param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,1680,2000,1680,0.6,uniform,0.7,2101676313,0.04141079248398308,0.0017148364636120842,0.05144238471984863,0.015919204931536615,0.00025341444650986644,0.10030937194824219,-0.11107530697468457,0.012337770144089053,0.8602464199066162,ok
m,1680,2000,1680,0.6,uniform,0.7,2609699585,-0.02247174830768503,0.0005050089467245119,0.049597978591918945,-0.04244850189548634,0.0018019309897087334,0.10918259620666504,0.09793885892577153,0.009591891629999521,0.8665001392364502,ok
m,1680,2000,1680,0.6,uniform,0.7,3694743232,0.0034786929163072846,1.2101821737026909e-05,0.04254555702209473,0.022438201178502686,0.0005034762089761336,0.10734891891479492,-0.11116619173307402,0.012357905652624672,0.8907692432403564,ok
m,1680,2000,1680,0.6,uniform,0.7,43991982,-0.01639911338943551,0.0002689000572046839,0.049982547760009766,-0.03104329759202273,0.0009636279018228143,0.11302399635314941,-0.09790285615392409,0.009584784987767504,1.038560152053833,ok
m,1680,2000,1680,0.6,uniform,0.7,4262881764,0.017768825125096113,0.00031570684572251103,0.05952620506286621,-0.010788236249196398,0.0001164007960866686,0.11105990409851074,-0.10151100737062453,0.010304623446754485,0.9426400661468506,ok
m,1680,2000,1680,0.6,uniform,0.7,1861658710,0.0007638368831058762,5.839101272712857e-07,0.05372214317321777,-0.03305578726879929,0.0010926650243984924,0.1192927360534668,-0.10407413658531564,0.010831362787252408,0.9423825740814209,ok
m,1680,2000,1680,0.6,uniform,0.7,570706956,-0.018902502336991808,0.0003572761697569108,0.05209660530090332,0.012875447489278238,0.000165796510593515,0.1290569305419922,0.09827826454145609,0.009658765071792218,0.9035396575927734,ok
m,1680,2000,1680,0.6,uniform,0.7,1037791459,-0.0007524125046771188,5.660837598649226e-07,0.05462217330932617,-0.01310389304235332,0.00017171130198542601,0.1318647861480713,0.11809289650589741,0.013945938611643834,0.8625791072845459,ok
m,1680,2000,1680,0.6,uniform,0.7,1569431836,-0.0008657076669623559,7.491396049262683e-07,0.05150771141052246,-0.013662191535954594,0.0001866505822958807,0.11401534080505371,0.10524940696809727,0.01107747537909464,0.8757269382476807,ok
m,1680,2000,1680,0.6,uniform,0.7,925632437,0.00795809717164299,6.332604433683777e-05,0.05343222618103027,-0.020794513387054087,0.00043242554813172334,0.11428952217102051,-0.10913366377593411,0.011910228789775008,0.883807897567749,ok
m,2080,2000,2080,0.6,uniform,0.7,3391528270,0.013043988848916853,0.000170135070413476,0.05457735061645508,-0.013456655483840138,0.00018109248636794198,0.12160992622375488,0.050299761039158404,0.0025300251824369744,1.0505375862121582,ok
m,2080,2000,2080,0.6,uniform,0.7,4143800568,0.00534650417275293,2.8585885660231895e-05,0.04882955551147461,0.012493678521186508,0.000156093822857675,0.12633514404296875,0.05038432944603346,0.0025385879928438286,1.1108543872833252,ok
m,2080,2000,2080,0.6,uniform,0.7,2834904991,-0.019807428971615578,0.00039234664275712163,0.06864690780639648,0.012388210194252217,0.000153459996430672,0.14141297340393066,-0.053932364842686854,0.0029087337413061473,0.9871652126312256,ok
m,2080,2000,2080,0.6,uniform,0.7,1422135692,0.016501623100872793,0.00027230234924020466,0.06847882270812988,0.05995603728063846,0.0035947219892563244,0.13570404052734375,-0.05366479265216124,0.002879913924048165,1.006303071975708,ok
m,2080,2000,2080,0.6,uniform,0.7,3149507297,-0.005123696330766485,2.6248809726827588e-05,0.06158304214477539,0.008817639340435553,7.775670864289016e-05,0.13528800010681152,0.045932721805098393,0.002109845901102323,0.9486508369445801,ok
m,2080,2000,2080,0.6,uniform,0.7,2031126715,0.01948672032085642,0.0003797396824027889,0.058417320251464844,0.04564318953179157,0.002083318115108749,0.1309511661529541,-0.052501181479528744,0.0027563540832992615,0.9797170162200928,ok
m,2080,2000,2080,0.6,uniform,0.7,2063672444,0.004657570148940129,2.1699190423379457e-05,0.05599212646484375,-0.023609459225527037,0.000557374983744996,0.11249780654907227,0.05363892434658186,0.0028772059565921,0.9977231025695801,ok
m,2080,2000,2080,0.6,uniform,0.7,1247563642,-0.00663321497870694,4.399652920416441e-05,0.05919027328491211,-0.009787330341922671,9.578739135108497e-05,0.1179971694946289,0.04994494683630211,0.00249452039195932,0.9922630786895752,ok
m,2080,2000,2080,0.6,uniform,0.7,3890530114,0.004268274677190963,1.8221007501892276e-05,0.05883455276489258,0.03229249279511087,0.0010428265675735164,0.11792707443237305,-0.06195735686691563,0.0038386728645021318,1.1246223449707031,ok
m,2080,2000,2080,0.6,uniform,0.7,1488112041,-0.019738263381803334,0.000389598809688271,0.06536507606506348,-0.04858451673224056,0.00236045469593488,0.1422281265258789,-0.05078218903362001,0.002578830127084737,1.0694563388824463,ok
m,2080,2000,2080,0.6,uniform,0.7,2425126116,-0.04511289696609104,0.0020351662990425877,0.06188225746154785,0.024872642777626512,0.0006186523138783048,0.14080095291137695,0.04989121920467641,0.002489141687198198,0.9814200401306152,ok
m,2080,2000,2080,0.6,uniform,0.7,300097794,0.010681921111548868,0.00011410436286622061,0.06898856163024902,-0.028282957227297467,0.0007999232223989908,0.13023948669433594,-0.05730044438090908,0.0032833359684498156,0.9730479717254639,ok
m,2080,2000,2080,0.6,uniform,0.7,1098832502,0.008212256096471313,6.744025679876543e-05,0.06642723083496094,0.029629084143640086,0.0008778794038931247,0.1306617259979248,0.05032205625684074,0.002532303871463481,0.9785478115081787,ok
m,2080,2000,2080,0.6,uniform,0.7,202998311,-0.014454796862414729,0.00020893790171605674,0.06655764579772949,-0.030190766615209856,0.0009114755994528812,0.12695789337158203,0.04762198693651828,0.0022678643491440796,1.01326322555542,ok
m,2080,2000,2080,0.6,uniform,0.7,2052178470,0.0010289659910591993,1.0580972084955803e-06,0.05303335189819336,-0.04175023767714957,0.0017431096900459558,0.11095619201660156,-0.04972053649711473,0.002472164313564368,0.9980874061584473,ok
m,2080,2000,2080,0.6,uniform,0.7,3982048255,0.012618715413653897,0.00015922272999756727,0.04946637153625488,0.010155836479818853,0.00010313357106701567,0.10957551002502441,-0.050312942204215366,0.0025314290300110114,1.0155398845672607,ok
m,2080,2000,2080,0.6,uniform,0.7,4002960246,0.0035428953505222127,1.2552514260368445e-05,0.04942750930786133,0.043367432162456934,0.0018807391517813756,0.10868716239929199,-0.053896007367854534,0.0029047734219040332,1.1488168239593506,ok
m,2080,2000,2080,0.6,uniform,0.7,44203601,-0.019863055520605254,0.00039451907605426805,0.06121683120727539,-0.01625938708512505,0.00026434974283997946,0.12407660484313965,-0.05785959616773266,0.0033476690792421326,1.0612342357635498,ok
m,2080,2000,2080,0.6,uniform,0.7,2344988326,-0.0031669270018924315,1.002612059304398e-05,0.06197357177734375,-0.013329440345880886,0.00017766006409029796,0.1323258876800537,-0.05336797134714314,0.002848084649095738,1.0279033184051514,ok
m,2080,2000,2080,0.6,uniform,0.7,1751252760,0.013628610282109363,0.00018573876056737876,0.06213188171386719,-0.011215746956579299,0.00012579319183228868,0.12185144424438477,-0.05127224016534676,0.0026288435808952916,1.0127131938934326,ok
m,2080,2000,2080,0.6,uniform,0.7,3740000321,-0.0015705153686919372,2.4671190241196993e-06,0.06555294990539551,0.02758682425174167,0.0007610223249020324,0.1347522735595703,-0.055933494369035455,0.003128577177745746,0.9772989749908447,ok
m,2080,2000,2080,0.6,uniform,0.7,3406653530,-0.005414979272317852,2.9325872229278947e-05,0.0665886402130127,0.037531654151239977,0.0014085982292128376,0.13305211067199707,0.05150388155702353,0.0026526129915129923,0.9830772876739502,ok
m,2080,2000,2080,0.6,uniform,0.7,2478145369,-0.019433896488148417,0.00037767510792999486,0.059723854064941406,-0.0009176522993233362,8.420279102168554e-07,0.11702418327331543,-0.062433919451065,0.0038979903632482098,0.9835994243621826,ok
m,2080,2000,2080,0.6,uniform,0.7,3095712030,0.004348450565547183,1.891413562259197e-05,0.06249570846557617,-0.012315115406178844,0.0001516475875651354,0.10793614387512207,-0.053517032946426644,0.002864009889819217,0.9928703308105469,ok
m,2080,2000,2080,0.6,uniform,0.7,2207359444,0.013951515080110444,0.00019463996073467905,0.053020477294921875,-0.018298324529990383,0.0003348349923143873,0.10915827751159668,-0.05038200912138271,0.0025383642215098374,1.0829002857208252,ok
m,2080,2000,2080,0.6,uniform,0.7,1660672265,0.010195124953190526,0.00010392725295691295,0.06267619132995605,0.024568646065582084,0.0006035862701424395,0.14083075523376465,0.053222011085295354,0.002832512928004091,1.0784809589385986,ok
m,2080,2000,2080,0.6,uniform,0.7,3525450229,0.03767816280272561,0.001419638419639725,0.06300735473632812,0.012167007392722232,0.00014803428233115556,0.1338498592376709,0.04982697863304199,0.0024827204832510576,0.9984536170959473,ok
m,2080,2000,2080,0.6,uniform,0.7,1671548641,0.014169479530659512,0.0002007766167326779,0.06888890266418457,0.015182166462692576,0.00023050082134751075,0.13643383979797363,-0.061002601005810855,0.0037213067104402957,0.9734852313995361,ok
m,2080,2000,2080,0.6,uniform,0.7,242687526,-0.011293894922445771,0.00012755029676278778,0.055909156799316406,0.031216188582450812,0.0009744553101675692,0.13740992546081543,0.05483008493598399,0.003006346786593104,0.9462554454803467,ok
m,2080,2000,2080,0.6,uniform,0.7,554184772,0.00238795255572336,5.7030778033367665e-06,0.06192803382873535,-0.006959382770139518,4.8430792566556474e-05,0.14739418029785156,-0.05228634532896882,0.002733845258916701,0.9394805431365967,ok
m,2080,2000,2080,0.6,uniform,0.7,2664845411,0.006181391259058338,3.820909290045506e-05,0.05875802040100098,0.009577982067927714,9.173695800644651e-05,0.12831830978393555,0.050652626430047525,0.0025656844261152147,0.9395790100097656,ok
m,2080,2000,2080,0.6,uniform,0.7,1425630028,-0.011973341984313863,0.000143362437167525,0.06553435325622559,0.055724548115666725,0.0031052181937064774,0.12603116035461426,-0.056460714700264335,0.0031878194668486116,0.9473848342895508,ok
m,2080,2000,2080,0.6,uniform,0.7,4158229905,0.004818028338893275,2.321370590140136e-05,0.050837039947509766,-0.010504422415983433,0.00011034221698194148,0.10870575904846191,-0.05526816120584647,0.00305456610049769,1.028097152709961,ok
m,2080,2000,2080,0.6,uniform,0.7,608095043,-0.0145594264016361,0.00021197421980041433,0.06810712814331055,-0.017860329696795886,0.0003189880925264143,0.14487957954406738,-0.04654656826056765,0.0021665744573324728,1.1687629222869873,ok
m,2080,2000,2080,0.6,uniform,0.7,3389019639,0.008110321321948468,6.577735055068744e-05,0.06936788558959961,-0.010459174291877052,0.00010939427708181056,0.13573837280273438,-0.05807470744310989,0.0033726713681650512,1.1175293922424316,ok
m,2080,2000,2080,0.6,uniform,0.7,1117608069,0.00497248240681095,2.4726604832043136e-05,0.06856703758239746,-0.04175243083541248,0.0017432568863592595,0.1348860263824463,-0.05538967778315629,0.003068005003525343,1.114199161529541,ok
m,2080,2000,2080,0.6,uniform,0.7,2823306203,-0.015929814699554814,0.00025375646557352434,0.06986165046691895,0.01720999299890096,0.0002961865932074262,0.13787102699279785,-0.04743210544104203,0.002249797090962584,1.0783982276916504,ok
m,2080,2000,2080,0.6,uniform,0.7,926179998,0.016287724823558905,0.00026528058967118965,0.06450200080871582,0.06455084398811323,0.004166774244250366,0.13042306900024414,-0.049660077348360206,0.0024661519127852,1.0873994827270508,ok
m,2080,2000,2080,0.6,uniform,0.7,1301272021,-0.0017368111785396713,3.0163119242633217e-06,0.054901123046875,-0.02021814243813634,0.00040877094208558546,0.12912273406982422,0.050979353630696916,0.0025989004007868233,1.0729410648345947,ok
m,2080,2000,2080,0.6,uniform,0.7,4178603270,0.03614664135176648,0.001306604519898574,0.06702256202697754,0.008812356275933386,7.766367880957847e-05,0.1127476692199707,0.0592701858772166,0.003512995662534313,1.0758826732635498,ok
m,2080,2000,2080,0.6,uniform,0.7,376488434,0.019820861975021562,0.0003928716804104322,0.0644371509552002,0.027656202873190438,0.0007648726887432598,0.13021445274353027,-0.05332620501758227,0.0028436703910237576,1.1186597347259521,ok
m,2080,2000,2080,0.6,uniform,0.7,4077693986,-0.0262994712542916,0.0006916740865702901,0.05726146697998047,-0.025426263464453678,0.0006465063770268707,0.1312427520751953,0.05567651819080541,0.003099849489034576,1.076793909072876,ok
m,2080,2000,2080,0.6,uniform,0.7,2607227223,0.017999551731481836,0.00032399025133224643,0.06358098983764648,0.022258594848499614,0.0004954529451336908,0.14642834663391113,-0.05997154864284531,0.0035965653603326287,1.0242948532104492,ok
m,2080,2000,2080,0.6,uniform,0.7,1471142916,-0.015449147984234348,0.0002386799251377586,0.06140851974487305,-0.007617518721050995,5.802844132503391e-05,0.12656068801879883,-0.050242683288618153,0.0025243394250310984,1.0434377193450928,ok
m,2080,2000,2080,0.6,uniform,0.7,273747260,-0.01681077973956254,0.0002825995666679702,0.059000492095947266,0.007193832549373599,5.175240304443495e-05,0.1255342960357666,-0.04940993555162571,0.002441333652026975,1.0219988822937012,ok
m,2080,2000,2080,0.6,uniform,0.7,3400210458,0.008730769122138046,7.621624300522532e-05,0.061608314514160156,0.003294218411862676,1.0848069417284506e-05,0.13854074478149414,0.044973765792925974,0.0020225876510437434,1.023897409439087,ok
m,2080,2000,2080,0.6,uniform,0.7,3133159902,0.0051069184720275405,2.608432313600404e-05,0.058766841888427734,0.02744281896421662,0.0007531282314930913,0.131028413772583,0.05694800742909861,0.0032431168845110433,1.0149023532867432,ok
m,2080,2000,2080,0.6,uniform,0.7,4141030569,0.009730833289488261,9.469119508003027e-05,0.06693029403686523,0.023650839387247186,0.0005593672556853028,0.11586833000183105,-0.04644729871862111,0.0021573416368635564,1.026557207107544,ok
m,2080,2000,2080,0.6,uniform,0.7,4140692821,-0.0017526981572313428,3.0721008230847655e-06,0.05400276184082031,-0.00694017424539178,4.8166612478478124e-05,0.10823392868041992,-0.04960629840735797,0.002460789086846712,1.1029484272003174,ok
m,2080,2000,2080,0.6,uniform,0.7,2004155231,-0.0012225613473611247,1.493528424887744e-06,0.0687713623046875,0.0331853367336397,0.0011012971938686854,0.1470355987548828,-0.057009630150773004,0.0032500453283504016,1.1125571727752686,ok
m,2480,2000,2480,0.6,uniform,0.7,2267512913,0.001328250928454327,1.7640901703202086e-06,0.07402157783508301,0.003022788481577866,9.136885260995008e-06,0.16759777069091797,0.05164242192057625,0.002666933506938531,1.0483508110046387,ok
m,2480,2000,2480,0.6,uniform,0.7,3061428546,0.00767614592858643,5.8923268260620564e-05,0.0867147445678711,0.007194698213363306,5.176373106713471e-05,0.1534128189086914,0.41211525796801357,0.16983898863878208,1.1223995685577393,ok
m,2480,2000,2480,0.6,uniform,0.7,1000073880,0.021268181910950566,0.0004523298596727357,0.08247041702270508,-0.03327437386005618,0.0011071928768800383,0.1520397663116455,0.05053655574612634,0.00255392991750904,1.142570972442627,ok
m,2480,2000,2480,0.6,uniform,0.7,2395104275,0.00815789116442724,6.655177807936811e-05,0.08677506446838379,-0.0047567371606753095,2.2626204498026677e-05,0.15195631980895996,-0.05007782495199056,0.0025077849312237837,1.1505379676818848,ok
m,2480,2000,2480,0.6,uniform,0.7,2608765024,0.01116713568142477,0.0001247090903665312,0.06872153282165527,0.000585662442513577,3.4321928051996463e-07,0.1301889419555664,0.05262982071537068,0.0027699176861778942,1.2333941459655762,ok
m,2480,2000,2480,0.6,uniform,0.7,3790104586,-0.01540966785059641,0.00023744851866770283,0.07222294807434082,0.006131642104162441,3.7600753319627035e-05,0.12874150276184082,0.05174939320898746,0.0026780310793202092,1.2495415210723877,ok
m,2480,2000,2480,0.6,uniform,0.7,1814733653,-0.0329997590350872,0.0010889693769658253,0.061393022537231445,-0.015086331592283805,0.00022759067174263353,0.1333479881286621,0.0544557733970446,0.002965455546177824,1.4701056480407715,ok
m,2480,2000,2480,0.6,uniform,0.7,1406957998,0.026887077500438842,0.0007229162188123275,0.08146977424621582,-0.0363651976237012,0.001322425863884227,0.16824984550476074,-0.05899793271435064,0.00348075325084116,1.1509807109832764,ok
m,2480,2000,2480,0.6,uniform,0.7,4205173290,0.016259854578005106,0.0002643980996679205,0.09330630302429199,0.019984580574040213,0.0003994021779704371,0.1522374153137207,0.05720361147823941,0.0032723067417657534,1.1239051818847656,ok
m,2480,2000,2480,0.6,uniform,0.7,3389141757,-0.04321758761512244,0.0018677662247171183,0.06844925880432129,0.023068639304794636,0.0005321587323171884,0.14577078819274902,-0.05474722029227551,0.002997266168020568,1.102997064590454,ok
m,2480,2000,2480,0.6,uniform,0.7,1222897894,-0.00249623845013297,6.231718662330951e-06,0.0809624195098877,-0.003520770962597865,1.2396550677300688e-05,0.14094161987304688,0.054197577370276896,0.0029373662709591274,1.0775675773620605,ok
m,2480,2000,2480,0.6,uniform,0.7,3345600729,-0.015802838730081883,0.00024972967555060864,0.07909965515136719,0.005263178091176646,2.770105573535704e-05,0.140394926071167,0.05390912120813744,0.0029061934735332504,1.0975515842437744,ok
m,2480,2000,2480,0.6,uniform,0.7,2690101446,-0.020025469529081318,0.0004010210741399937,0.07937741279602051,-0.012346989039393259,0.00015244915214373932,0.15693259239196777,-0.051995126995985214,0.0027034975006160265,1.062488079071045,ok
m,2480,2000,2480,0.6,uniform,0.7,617762685,-0.027046266767408508,0.0007315065803263779,0.07543087005615234,-0.0022758458945543445,5.179982309449483e-06,0.15964126586914062,0.05714438805349441,0.0032654683366049857,1.0654127597808838,ok
m,2480,2000,2480,0.6,uniform,0.7,4101303619,0.022814782996154293,0.0005205192446352896,0.06555819511413574,0.04388946447966002,0.0019262945598832668,0.14089560508728027,0.04936958838953846,0.0024373669074623737,1.1488008499145508,ok
m,2480,2000,2480,0.6,uniform,0.7,3125136315,-0.024694043450479902,0.0006097962747266671,0.05476808547973633,0.05641471043484569,0.0031826184276400864,0.139970064163208,-0.05631786321462137,0.003171702840935727,1.1278605461120605,ok
m,2480,2000,2480,0.6,uniform,0.7,3800968107,0.03437253060571356,0.0011814724636332503,0.07246994972229004,-0.016054520992565612,0.0002577468953983004,0.16310667991638184,0.054880913825732076,0.003011917262404395,1.0216972827911377,ok
m,2480,2000,2480,0.6,uniform,0.7,285778481,0.03785617004022572,0.0014331003074709698,0.0722804069519043,0.017047504465197285,0.00029062222576767364,0.13243460655212402,-0.058022390266451083,0.0033665813763772505,1.024991512298584,ok
m,2480,2000,2480,0.6,uniform,0.7,1635216484,0.01252616358898908,0.00015690596555023833,0.07038378715515137,-0.027558325870572796,0.0007594587038804007,0.13277029991149902,0.05626986419925663,0.0031663029685013934,1.0364439487457275,ok
m,2480,2000,2480,0.6,uniform,0.7,4253698565,0.014860141669490448,0.00022082629506384752,0.07272720336914062,0.02262367803054816,0.0005118345903217169,0.1274871826171875,-0.06181407848478226,0.0038209699635998926,1.04315185546875,ok
m,2480,2000,2480,0.6,uniform,0.7,3062697723,-0.002682984150911543,7.1989045004357955e-06,0.05469822883605957,0.026823758985115055,0.0007195090418580769,0.1302015781402588,0.05196565371570862,0.0027004194713940136,1.055091381072998,ok
m,2480,2000,2480,0.6,uniform,0.7,772787564,-0.028390542359365712,0.0008060289782381822,0.057691097259521484,0.0072286895068744365,5.2252403227594944e-05,0.13320517539978027,-0.05744028679707423,0.0032993988541133805,1.0553812980651855,ok
m,2480,2000,2480,0.6,uniform,0.7,1560797097,0.025494674209350626,0.0006499793351617442,0.0628061294555664,0.04344024933801767,0.0018870568337460143,0.12483501434326172,-0.049926026880497444,0.0024926063542909296,1.4439117908477783,ok
m,2480,2000,2480,0.6,uniform,0.7,964132313,-0.006240796902376279,3.89543696984872e-05,0.10353755950927734,0.012268991090947076,0.00015051472829355584,0.19850897789001465,0.055556405104376635,0.0030864534054009622,1.0344929695129395,ok
m,2480,2000,2480,0.6,uniform,0.7,1216467615,0.0032137546082159625,1.0329911597436349e-05,0.09284138679504395,0.03704050873786345,0.001372018798728616,0.16130304336547852,-0.058844869184507806,0.0034626876328580376,0.9911856651306152,ok
m,2480,2000,2480,0.6,uniform,0.7,1207998608,-0.01386773249418518,0.00019230974951016185,0.07486295700073242,0.028458684221645377,0.0008099054396439093,0.1470484733581543,-0.05923059788118248,0.0035082455516303786,0.9725255966186523,ok
m,2480,2000,2480,0.6,uniform,0.7,3813362239,0.013698292340676725,0.00018763789659480227,0.08227252960205078,-0.014111782334323074,0.00019914787766355758,0.13727807998657227,-0.04948442286857951,0.0024487273122513545,0.9725332260131836,ok
m,2480,2000,2480,0.6,uniform,0.7,1017673930,-0.00840990090110782,7.072436651404768e-05,0.08328652381896973,0.008623586310177426,7.436836004320195e-05,0.12962818145751953,-0.049948783345460636,0.0024948686831832265,0.9797430038452148,ok
m,2480,2000,2480,0.6,uniform,0.7,42960713,0.019426448796096354,0.00037739064849800325,0.05664801597595215,-0.06754110060684465,0.004561787283194914,0.11719465255737305,0.047724348882986684,0.002277622653596758,0.9833617210388184,ok
m,2480,2000,2480,0.6,uniform,0.7,3272761664,-0.010533126942080796,0.00011093789862009073,0.05402779579162598,-0.022485482031244435,0.0005055779784546815,0.12029743194580078,0.05087539572326446,0.0025883487071761556,0.985945463180542,ok
m,2480,2000,2480,0.6,uniform,0.7,4208803674,0.005739665198067656,3.2947191271359565e-05,0.06335043907165527,0.003224032512711684,1.0396314982518275e-05,0.1286604404449463,-0.06017345875193572,0.00362080913066949,1.2351911067962646,ok
m,2480,2000,2480,0.6,uniform,0.7,2341723761,-0.00526616529880377,2.77334546471495e-05,0.09174776077270508,-0.0212662531227445,0.0004522573892878667,0.15480613708496094,0.2846298372162812,0.08101409247208809,1.0624866485595703,ok
m,2480,2000,2480,0.6,uniform,0.7,2030841677,-0.00501672039317988,2.5172167131934874e-05,0.07529854774475098,0.015225985904206762,0.00023181643259790127,0.14617276191711426,0.055667900974355165,0.0030988632297693913,1.0436153411865234,ok
m,2480,2000,2480,0.6,uniform,0.7,1474383026,0.028975496865527892,0.000839583932995335,0.07658934593200684,0.01342406991724145,0.00018020774462037064,0.15064382553100586,-0.054215129998179935,0.0029392718740034285,1.0093634128570557,ok
m,2480,2000,2480,0.6,uniform,0.7,1613632718,-0.06223926156871883,0.0038737632856616863,0.07649111747741699,-0.0283586234069263,0.0008042286559024655,0.14507198333740234,0.05387904272003196,0.0029029186908100476,0.988276481628418,ok
m,2480,2000,2480,0.6,uniform,0.7,858822619,-0.0075844740818818085,5.752454613319475e-05,0.07930731773376465,-0.02133565984377973,0.00045521122217376427,0.1532151699066162,0.05120076756487664,0.002621516580533434,1.0134265422821045,ok
m,2480,2000,2480,0.6,uniform,0.7,3900794659,-0.0022410966025557724,5.024412348171297e-06,0.07470154762268066,-0.041750522133808844,0.001743141460907666,0.1488642692565918,0.05250225119568572,0.002756441911902539,0.9932539463043213,ok
m,2480,2000,2480,0.6,uniform,0.7,4222406786,-0.02419781116343604,0.0005855370073021717,0.06919384002685547,-0.0215915579468628,0.00046619799988085,0.15961742401123047,-0.05834545332216743,0.003404199017561155,0.9944794178009033,ok
m,2480,2000,2480,0.6,uniform,0.7,2445025697,-0.006803566078784312,4.628825044582296e-05,0.05198025703430176,0.003175314956462504,1.0082746858644795e-05,0.12158322334289551,-0.05243605374014879,0.0027495377207157816,1.3488388061523438,ok
m,2480,2000,2480,0.6,uniform,0.7,702983664,0.0030682335873694023,9.413491717003194e-06,0.11873078346252441,0.03259013497551323,0.0010621108896405743,0.19901013374328613,0.059626439024436206,0.003555301238428672,1.1094186305999756,ok
m,2480,2000,2480,0.6,uniform,0.7,1501027944,0.02214929634567374,0.0004906107046688884,0.11642026901245117,-0.023919136973570006,0.0005721041896528299,0.18384313583374023,0.05736234763421249,0.003290489106012793,1.0474507808685303,ok
m,2480,2000,2480,0.6,uniform,0.7,3113484211,0.006655811715323744,4.429981876751673e-05,0.09459424018859863,-0.0177968274692375,0.0003167270969073814,0.1793980598449707,-0.051706090507669215,0.0026735198796611894,1.0561304092407227,ok
m,2480,2000,2480,0.6,uniform,0.7,2798904886,0.02517665857639004,0.0006338626525825516,0.09602665901184082,-0.03454540160492086,0.0011933868089454343,0.17467975616455078,-0.05885102716756795,0.00346344686870973,1.0454485416412354,ok
m,2480,2000,2480,0.6,uniform,0.7,87275351,-0.020599553865833904,0.00042434076369587313,0.10053133964538574,0.006215252204076585,3.8629618163552924e-05,0.17604684829711914,0.058557636442610715,0.00342899921842998,1.0515191555023193,ok
m,2480,2000,2480,0.6,uniform,0.7,2832465702,0.01486998428592781,0.0002211184800378555,0.10106873512268066,0.033498864023511155,0.0011221785031515872,0.16042828559875488,0.05782088737323008,0.003343262977684226,1.0365030765533447,ok
m,2480,2000,2480,0.6,uniform,0.7,728497418,0.019182450279164744,0.00036795895314675975,0.09584379196166992,0.007015709893906465,4.921746222893211e-05,0.15178751945495605,-0.05201477193382033,0.0027055566887237183,1.0474200248718262,ok
m,2480,2000,2480,0.6,uniform,0.7,35713661,-0.007804984149674285,6.091027842958277e-05,0.08233475685119629,-0.00876149396561133,7.675535830494364e-05,0.15283870697021484,-0.05335603703432762,0.002846815421372336,1.2720603942871094,ok
m,2480,2000,2480,0.6,uniform,0.7,1210009376,0.00521609503308566,2.7204914005371584e-05,0.061112403869628906,-0.00791956760944767,6.272370138228792e-05,0.1472010612487793,0.053616023626082976,0.002874649892445897,1.073523998260498,ok
m,2480,2000,2480,0.6,uniform,0.7,916636769,-0.024189701600728742,0.0005851449147728664,0.0777437686920166,-0.026081720926744687,0.0006802596720395193,0.13903546333312988,0.28556308000298625,0.08154623427946392,1.0608675479888916,ok
m,2480,2000,2480,0.6,uniform,0.7,1311646717,-0.004194221310063584,1.7591412590667043e-05,0.07268619537353516,0.013393747621053038,0.000179392730191417,0.1590871810913086,-0.048254962220311365,0.002328540460693272,1.0442357063293457,ok
m,2880,2000,2880,0.6,uniform,0.7,316088587,-0.009284584169761748,8.6199053698004e-05,0.10529136657714844,-0.022063691684123483,0.0004867959169367147,0.15884017944335938,-0.051742047865137836,0.0026772147203613264,1.0394127368927002,ok
m,2880,2000,2880,0.6,uniform,0.7,2132000252,-0.04374505050265706,0.0019136113540365247,0.1016087532043457,-0.0634206318311113,0.00402215031615266,0.1575450897216797,0.060916968178757386,0.003710902202565067,1.052086353302002,ok
m,2880,2000,2880,0.6,uniform,0.7,783200138,-0.019907537082161624,0.0003963120747728641,0.10554075241088867,0.03461571617273127,0.0011982442553127837,0.16271138191223145,0.058365368729138244,0.0034065102798375184,1.0688269138336182,ok
m,2880,2000,2880,0.6,uniform,0.7,4279644526,0.026983996877349366,0.0007281332636531868,0.10500407218933105,0.0016098392501731826,2.5914139473770658e-06,0.14398717880249023,0.053988140008698775,0.0029147136118406274,1.0517761707305908,ok
m,2880,2000,2880,0.6,uniform,0.7,384316860,-0.015600973493803405,0.0002433804035605282,0.10815167427062988,-0.0076856637552826955,5.906451559614657e-05,0.16753387451171875,0.050477323063117786,0.0025479924034986718,1.296431064605713,ok
m,2880,2000,2880,0.6,uniform,0.7,2546740465,0.0020747639443620043,4.304923931623244e-06,0.10858607292175293,-0.001720848915920893,2.96109000079897e-06,0.15645694732666016,-0.05543927047698591,0.003073505269231805,1.1731083393096924,ok
m,2880,2000,2880,0.6,uniform,0.7,3327421938,-0.01034994663952014,0.00010712183588467423,0.09905338287353516,-0.019154071075336378,0.00036687925386344266,0.1746351718902588,0.052358749995666004,0.0027414364729757834,1.1488656997680664,ok
m,2880,2000,2880,0.6,uniform,0.7,2552346084,0.04075921595388766,0.0016613196265842594,0.08489847183227539,0.006903638214334948,4.7661226931628514e-05,0.20075321197509766,-0.0534976063269375,0.002861986084459964,1.113588809967041,ok
m,2880,2000,2880,0.6,uniform,0.7,610180238,0.032123363320184194,0.0010319018322136233,0.12344813346862793,0.0015757134587326992,2.4824491719211927e-06,0.17669367790222168,-0.05071988675534979,0.0025725205523857604,1.0492134094238281,ok
