param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,1680,2000,1680,0.6,binomial,0.7,1861658710,0.09963039996802614,0.0011358877174263348,0.031781673431396484,0.04190574754016913,0.008359003443966397,0.05300617218017578,0.1263003066763406,4.946346395797003e-05,0.42204880714416504,ok
m,1680,2000,1680,0.6,binomial,0.7,570706956,0.13486045604428423,0.0006985378451298554,0.02300715446472168,0.07089650111111653,0.00817104295986503,0.06321001052856445,0.12194554314209986,0.0015480116690677831,0.258880615234375,ok
m,1680,2000,1680,0.6,binomial,0.7,1037791459,0.07803138127160657,0.0022060511452531902,0.033112287521362305,0.041642812072487795,0.006948420779182587,0.06697201728820801,0.11477238954514642,0.00010460401561623032,0.3599073886871338,ok
m,1680,2000,1680,0.6,binomial,0.7,925632437,0.07053184005489165,6.451045466736539e-05,0.022725820541381836,-0.004807480527440017,0.004530296934951686,0.040195465087890625,0.12295235342766901,0.003654487034943832,0.3052072525024414,ok
m,1680,2000,1680,0.6,binomial,0.7,1569431836,0.06745293347225792,0.003311664865948373,0.031211376190185547,0.018886525364089208,0.011260069499306084,0.06507205963134766,0.12491533934517768,7.167426474944296e-09,0.42821788787841797,ok
m,2080,2000,2080,0.6,binomial,0.7,3391528270,0.056388167824235495,0.001631031073791828,0.03571057319641113,0.04026567812798137,0.0031932123150182224,0.06777811050415039,0.06429059387918475,0.0010551842474689976,0.38922643661499023,ok
m,2080,2000,2080,0.6,binomial,0.7,2834904991,0.09594270472522459,6.913736630440236e-07,0.029437780380249023,0.05335163702728395,0.0018855184148283896,0.04718756675720215,0.07259231484807929,0.0005847632574763961,0.30718564987182617,ok
m,2080,2000,2080,0.6,binomial,0.7,4143800568,0.08936937742505979,0.0012695412650778387,0.03468203544616699,0.00131968161887405,0.015296821154856682,0.07241344451904297,0.07998672196209458,0.0020261951997177785,0.39353466033935547,ok
m,2080,2000,2080,0.6,binomial,0.7,1422135692,0.050196080603838934,0.002169520605475077,0.028749942779541016,0.02035035925841142,0.00584060244758165,0.05057954788208008,0.06946813267384377,0.0007456209604842609,0.494020938873291,ok
m,2080,2000,2080,0.6,binomial,0.7,2031126715,0.08961763967012636,0.0012519114225130162,0.034050703048706055,0.031975103348775784,0.008653631396970946,0.058176279067993164,0.07441023766980129,0.0025593240526259925,0.32799863815307617,ok
m,2080,2000,2080,0.6,binomial,0.7,3149507297,0.15156138617693143,9.465220354750772e-05,0.04207038879394531,0.04100393026652092,0.01446881617594743,0.061144113540649414,0.18305343769469584,0.00047363317946741776,0.39801979064941406,ok
m,2080,2000,2080,0.6,binomial,0.7,2063672444,0.1711356056836957,9.692959937921104e-05,0.029378890991210938,-0.002525442407851907,0.02683560485876653,0.04674839973449707,0.18891452822952406,0.0007630967377315488,0.43747997283935547,ok
m,2080,2000,2080,0.6,binomial,0.7,1247563642,0.13584634982502145,0.00011764330452674273,0.03550529479980469,0.07325309740225952,0.0026777419284600406,0.07950830459594727,0.06659233913740602,0.0034114548474397928,0.4047219753265381,ok
m,2080,2000,2080,0.6,binomial,0.7,3890530114,0.10503005051349203,0.002160864615134492,0.0409395694732666,0.054372870678123394,0.009436622726220058,0.07622170448303223,0.18416511825448093,0.001066020328079311,0.37653446197509766,ok
m,2080,2000,2080,0.6,binomial,0.7,1488112041,0.07526922395869205,0.00046246371705370497,0.02846360206604004,0.005699762273592901,0.008294552032027197,0.0451200008392334,0.07140280957536023,0.0006437071247067602,0.4114539623260498,ok
m,2080,2000,2080,0.6,binomial,0.7,2425126116,0.1114103934030846,0.00018467740745892644,0.04002737998962402,0.0822858409009854,0.001824499387535932,0.041975975036621094,0.07914212374904935,0.002102944814247504,0.33890724182128906,ok
m,2080,2000,2080,0.6,binomial,0.7,202998311,0.11579161023517741,0.0012761714015820202,0.03890800476074219,0.05427816612278586,0.00945503132819515,0.07555127143859863,0.17720151111909999,0.0006597890697033513,0.33547234535217285,ok
m,2080,2000,2080,0.6,binomial,0.7,300097794,0.11512122632703309,9.759016928170417e-05,0.027884483337402344,0.049393563829575896,0.005716333190392414,0.05655050277709961,0.0716525140129566,0.0028459542611377923,0.5836036205291748,ok
m,2080,2000,2080,0.6,binomial,0.7,1098832502,0.06916613832506126,0.003117420109536193,0.02699565887451172,0.03369392085667367,0.008336800088527373,0.05081582069396973,0.06485864471268257,0.003616982615795344,0.40485429763793945,ok
m,2080,2000,2080,0.6,binomial,0.7,2052178470,0.0873360792379829,8.907800173625497e-05,0.03867483139038086,0.044470058882498095,0.0027357225031474424,0.05254483222961426,0.06340346197550335,0.0011136057257094543,0.4454185962677002,ok
m,2080,2000,2080,0.6,binomial,0.7,3982048255,0.08605251888620531,0.00011495430756166904,0.04551386833190918,0.02341418228013498,0.005381691253278065,0.08099365234375,0.07182453929566662,0.0006224852473302885,0.40745973587036133,ok
m,2080,2000,2080,0.6,binomial,0.7,4002960246,0.08974571385426561,0.003815463428942081,0.029525041580200195,0.05901606254092819,0.008556081461061297,0.03954005241394043,0.18674916025659252,0.0012414353719919352,0.37769031524658203,ok
m,2080,2000,2080,0.6,binomial,0.7,44203601,0.06985467707830413,0.004029539799944155,0.03255295753479004,0.07592207048650979,0.0032960531016670586,0.06560993194580078,0.18056801846189138,0.0022311154791940257,0.4788498878479004,ok
m,2080,2000,2080,0.6,binomial,0.7,2344988326,0.12808623887971207,0.0011025111744185757,0.04579019546508789,0.05667043049055433,0.010945321820942266,0.07275152206420898,0.17798511401000922,0.00027871606086996486,0.4697916507720947,ok
m,2080,2000,2080,0.6,binomial,0.7,3740000321,0.08260407613564828,0.0002007922274908013,0.029292821884155273,0.033032060714956485,0.0040630594981547015,0.07368755340576172,0.06818787551346747,0.0008171775787935661,0.43239665031433105,ok
m,2080,2000,2080,0.6,binomial,0.7,1751252760,0.07076302121194102,0.0006765810863162934,0.041086435317993164,0.05051120434612669,0.002140264169928455,0.07369518280029297,0.06821575098850274,0.000815584641446209,0.5578641891479492,ok
m,2080,2000,2080,0.6,binomial,0.7,3406653530,0.053359725713356176,0.001884816017398927,0.03929901123046875,0.07404511968990349,0.000516610798464399,0.05166339874267578,0.07132459372938749,0.0006476821309472206,0.43435120582580566,ok
m,2080,2000,2080,0.6,binomial,0.7,2478145369,0.0918500150043427,0.0010989215052123042,0.024095773696899414,0.059070361446682484,0.004346717239771091,0.04094815254211426,0.07336131912992354,0.002666553362001601,0.4064657688140869,ok
m,2080,2000,2080,0.6,binomial,0.7,3095712030,0.14356598093726705,0.0003141522866911902,0.03412961959838867,0.034485184886053434,0.016079542945744388,0.0673213005065918,0.18342264841790434,0.0004898398469666069,0.3890876770019531,ok
m,2080,2000,2080,0.6,binomial,0.7,3525450229,0.05842005702581333,0.0014710397883922204,0.026172161102294922,0.050641527784930106,0.002128222850442829,0.035445213317871094,0.06804345364721158,0.000825455415268994,0.31450581550598145,ok
m,2080,2000,2080,0.6,binomial,0.7,2207359444,0.0754696093118328,0.0004538853094924341,0.0436711311340332,-0.018741253055095285,0.013343818404001971,0.055036067962646484,0.06467276095149037,0.0010305019747730982,0.3140287399291992,ok
m,2080,2000,2080,0.6,binomial,0.7,1660672265,0.05156003242215847,0.0002282103981973474,0.041944026947021484,0.0017593956939887213,0.004212953825120639,0.07102680206298828,0.06400444412573877,7.0874288574244856e-06,0.36916565895080566,ok
m,2080,2000,2080,0.6,binomial,0.7,1671548641,0.07071385130488338,0.002946985940148312,0.02607560157775879,0.02638196228897731,0.009725517361972694,0.04556703567504883,0.07072223895781161,0.002946075343752903,0.3560221195220947,ok
m,2080,2000,2080,0.6,binomial,0.7,554184772,0.15432062723809728,0.00044046650544494315,0.024794578552246094,0.05899037938069442,0.005526874802404184,0.06047701835632324,0.18053424803658344,0.0022279263488234947,0.31826186180114746,ok
m,2080,2000,2080,0.6,binomial,0.7,242687526,0.14493189757643446,4.3339232421634774e-05,0.040148019790649414,0.03441888050857869,0.013711536683644767,0.07354044914245605,0.18320807333158673,0.0010044412932626696,0.5853614807128906,ok
m,2080,2000,2080,0.6,binomial,0.7,2664845411,0.033836673588848,0.0032572608187759534,0.029807329177856445,0.03552782028957718,0.0030670851354318053,0.06656575202941895,0.06583554805051722,0.0006286825514807275,0.3596076965332031,ok
m,2080,2000,2080,0.6,binomial,0.7,1425630028,0.11224042862342376,0.0001628066617139437,0.03229117393493652,0.011964941305653351,0.01277692449403439,0.07317996025085449,0.072646238598353,0.0027409163329005838,0.3465230464935303,ok
m,2080,2000,2080,0.6,binomial,0.7,608095043,0.0919583670507581,0.0035470105757382225,0.04633188247680664,0.07675588456443921,0.005588947995007878,0.03786063194274902,0.18488763147818646,0.001113722418883163,0.43839454650878906,ok
m,2080,2000,2080,0.6,binomial,0.7,4158229905,0.06680250045692972,0.0033869489530656658,0.04476046562194824,0.04686951509936367,0.006104372670808562,0.07275247573852539,0.17659660433043292,0.002662209578431249,0.4868643283843994,ok
m,2080,2000,2080,0.6,binomial,0.7,3389019639,0.09821135212278803,0.0007176316550892533,0.025570392608642578,0.03350486486989247,0.008371359752476637,0.048558950424194336,0.1872065643737523,0.003869656651185789,0.400754451751709,ok
m,2080,2000,2080,0.6,binomial,0.7,1117608069,0.10911842113868159,0.00025222454712827585,0.03862190246582031,0.04462217201654103,0.006460595231338519,0.07005548477172852,0.18197545424706532,0.0032462023866594338,0.4702639579772949,ok
m,2080,2000,2080,0.6,binomial,0.7,926179998,0.08089981676622167,0.0002519958382221501,0.03212237358093262,-0.016660224708768503,0.012867367245339297,0.05951333045959473,0.07759819321301509,0.0003677189888621841,0.4597749710083008,ok
m,2080,2000,2080,0.6,binomial,0.7,1301272021,0.1349906153644254,2.746583730580701e-06,0.038835763931274414,-0.01145315531374247,0.020963127294749802,0.07623577117919922,0.18237079317660962,0.002404672467880937,0.37425971031188965,ok
m,2080,2000,2080,0.6,binomial,0.7,2823306203,0.06721546022353099,0.0008737187157699538,0.04067063331604004,0.030196349197837622,0.0044326093583659815,0.07656455039978027,0.070432348818505,0.0006938927837732123,0.558225154876709,ok
m,2080,2000,2080,0.6,binomial,0.7,4178603270,0.1139354552712227,0.00012242415005511348,0.04223275184631348,0.049832915170647744,0.005650090641743037,0.08172082901000977,0.180825625363675,0.003116500447245393,0.3260538578033447,ok
m,2080,2000,2080,0.6,binomial,0.7,4077693986,0.04311372281873749,0.0028794461189275734,0.043085336685180664,0.053648173371727455,0.001859853616277647,0.044835567474365234,0.06511108712136032,0.0010025523086092188,0.44742345809936523,ok
m,2080,2000,2080,0.6,binomial,0.7,376488434,0.09517946601021476,0.0031737094613111506,0.04568076133728027,0.0663286419641436,0.007256741409483977,0.08080220222473145,0.17466635242096248,0.0005359781033812186,0.4010772705078125,ok
m,2080,2000,2080,0.6,binomial,0.7,2607227223,0.07350802205417498,0.0026514237927733305,0.03388071060180664,0.06931327383567709,0.0031010114709002857,0.04187154769897461,0.06541243788967692,0.0035506775582516107,0.4223494529724121,ok
m,2080,2000,2080,0.6,binomial,0.7,1471142916,0.032833273491064525,0.004088441257776906,0.028705358505249023,0.0630203101771886,0.001139324642636465,0.060335397720336914,0.06416662390265507,0.0010632535982012593,0.4806504249572754,ok
m,2080,2000,2080,0.6,binomial,0.7,273747260,0.09797732252739612,0.001250047500109547,0.04323148727416992,0.05254188822074776,0.006527257603379922,0.0627450942993164,0.18196426302198893,0.0023649673223829666,0.3997979164123535,ok
m,2080,2000,2080,0.6,binomial,0.7,3400210458,0.06490071007778286,0.0010159189485508759,0.03510284423828125,0.035847930694577604,0.003712009505331476,0.07573866844177246,0.06676938064022357,0.0009002887976538914,0.40802001953125,ok
m,2080,2000,2080,0.6,binomial,0.7,3133159902,0.13748702064372303,0.00019678845574592723,0.04657602310180664,0.06069543477838794,0.008248220948145991,0.08183407783508301,0.17720225569254178,0.0006598273210200957,0.43964099884033203,ok
m,2080,2000,2080,0.6,binomial,0.7,4141030569,0.09726491771742282,0.0007692347892213265,0.037578582763671875,0.09653539560197945,0.0008102337035358109,0.039956092834472656,0.1802002111207927,0.003047063307780087,0.48555445671081543,ok
m,2080,2000,2080,0.6,binomial,0.7,4140692821,0.07940519244488,0.0020788864759884286,0.044507503509521484,0.09364918902795435,0.0009828733486049377,0.05435299873352051,0.07092433977212162,0.0029241770290809477,0.38844752311706543,ok
m,2080,2000,2080,0.6,binomial,0.7,2004155231,0.08444370555668185,0.0059054025480277,0.048316240310668945,0.05890320419241464,0.010483122011845548,0.07079505920410156,0.1850613040997797,0.0005650595623830318,0.3567531108856201,ok
m,2480,2000,2480,0.6,binomial,0.7,2267512913,0.07370376771091354,0.0026313034470559164,0.041396141052246094,0.033583909597422405,0.008356901584492238,0.05782270431518555,0.17661855563161755,0.0026644752854943954,0.37720680236816406,ok
m,2480,2000,2480,0.6,binomial,0.7,3061428546,0.14729562313606065,1.7804419741953926e-05,0.04370903968811035,0.059950626830205044,0.008384062180780187,0.07804012298583984,0.1796555498866191,0.0007918820205048911,0.39780235290527344,ok
m,2480,2000,2480,0.6,binomial,0.7,2395104275,0.10579385297714977,0.0020904371400010885,0.055930137634277344,0.07138100906554973,0.006421480786133085,0.08474850654602051,0.18522140367826362,0.0011361114348832934,0.37001585960388184,ok
m,2480,2000,2480,0.6,binomial,0.7,2608765024,0.13768366371849788,0.00016087532532393957,0.046320199966430664,0.06961471091835464,0.0030675302466574247,0.039450645446777344,0.06745071288942668,0.0033119204469352005,0.4897153377532959,ok
m,2480,2000,2480,0.6,binomial,0.7,1000073880,0.05673274124164068,0.0016033179028334408,0.055802106857299805,0.0035216016169144775,0.008696045901937736,0.08293914794921875,0.06937285988152976,0.0007508330867224446,0.5398664474487305,ok
m,2480,2000,2480,0.6,binomial,0.7,3790104586,0.12383039745119356,0.0014032459907041253,0.051937103271484375,0.036808881228042434,0.015495629241221493,0.06698083877563477,0.18641993415326316,0.0006314973777906526,0.4100167751312256,ok
m,2480,2000,2480,0.6,binomial,0.7,1814733653,0.10309848974247353,0.0023441731372099064,0.05562448501586914,0.06430401457906142,0.007605782405685474,0.08282303810119629,0.18282435079306136,0.0009802659594238651,0.3652505874633789,ok
m,2480,2000,2480,0.6,binomial,0.7,1406957998,0.05977141244637259,0.004254768634241237,0.03485107421875,0.05673349459827821,0.004660315759763312,0.07413530349731445,0.17197245951110454,0.0022064119525223554,0.4443843364715576,ok
m,2480,2000,2480,0.6,binomial,0.7,4205173290,0.12664321554385793,0.0037035482143413347,0.03432726860046387,0.061900919375727406,0.01577512905366253,0.08441495895385742,0.18938824227310339,3.56545888193464e-06,0.3261749744415283,ok
m,2480,2000,2480,0.6,binomial,0.7,3389141757,0.10611454844812092,0.000356660280318372,0.04549431800842285,0.030076306035686614,0.009010507675830625,0.0503385066986084,0.1856236087931615,0.003675221943106289,0.32100415229797363,ok
m,2480,2000,2480,0.6,binomial,0.7,1222897894,0.0949929957561511,0.0009004203036903661,0.03672671318054199,0.016990294883046205,0.011666096399451315,0.047873497009277344,0.17700657417174984,0.002704683757081717,0.395052433013916,ok
m,2480,2000,2480,0.6,binomial,0.7,3345600729,0.09647188836854592,0.0008138531532567055,0.0316770076751709,0.027908039910747497,0.009426848713973,0.05298304557800293,0.18867803702805339,0.004054892399746138,0.4431173801422119,ok
m,2480,2000,2480,0.6,binomial,0.7,2690101446,0.05573651008956129,0.004797431034573444,0.044983863830566406,0.03875275729127142,0.007438586874858335,0.07262206077575684,0.07808726423135301,0.002200804777298891,0.4936950206756592,ok
m,2480,2000,2480,0.6,binomial,0.7,617762685,0.08976336831705005,4.915167042435096e-05,0.0474247932434082,0.03880212841813355,0.0033607603354663495,0.06300902366638184,0.06108746120860977,0.0012735428650909027,0.484163761138916,ok
m,2480,2000,2480,0.6,binomial,0.7,4101303619,0.13184378924179385,4.6837451186093267e-05,0.031080961227416992,0.04741304981467387,0.006019734839060278,0.08642911911010742,0.18740037453417557,0.0038938067420053873,0.39639806747436523,ok
m,2480,2000,2480,0.6,binomial,0.7,3125136315,0.08874567153674134,6.445716569147898e-05,0.027687788009643555,0.045368097505157766,0.0026425867104057092,0.0812997817993164,0.07136196828564893,0.0006457811928041434,0.40139031410217285,ok
m,2480,2000,2480,0.6,binomial,0.7,3800968107,0.11560029862157462,0.003705192157658093,0.04392671585083008,0.0621860269211609,0.013060960954763882,0.06237673759460449,0.1811566388885641,2.195907072501159e-05,0.3856232166290283,ok
m,2480,2000,2480,0.6,binomial,0.7,285778481,0.04882828578876741,0.002298810070893951,0.03686952590942383,0.05805368013401386,0.0014992781590726513,0.07025957107543945,0.06904916666530474,0.0007686771156676348,0.383162260055542,ok
m,2480,2000,2480,0.6,binomial,0.7,4253698565,0.09733032281127586,3.092797570412979e-07,0.04047417640686035,0.049820502772913264,0.0022046490774388083,0.08559298515319824,0.06240881710299691,0.0011809790982333728,0.43741297721862793,ok
m,2480,2000,2480,0.6,binomial,0.7,1635216484,0.18002638509075047,0.0017804886712256796,0.05163717269897461,0.0798214003744917,0.02027799406290905,0.0749201774597168,0.19268139503008724,0.0008726604711955741,0.4978029727935791,ok
m,2480,2000,2480,0.6,binomial,0.7,3062697723,0.1196315452177751,2.8820306748793448e-05,0.050360918045043945,-0.026048372437076046,0.022815610815889637,0.09834098815917969,0.0686558559243188,0.0031746625716211206,0.4745621681213379,ok
m,2480,2000,2480,0.6,binomial,0.7,1560797097,0.0888788052464196,0.0013047407104260843,0.048447370529174805,0.03843691844262227,0.007493167088709228,0.06976556777954102,0.07007883424257434,0.003016334448154625,0.5363402366638184,ok
m,2480,2000,2480,0.6,binomial,0.7,772787564,0.1144531957622588,0.0003125471192780838,0.05151629447937012,0.015449161771715392,0.006613760793476649,0.09610128402709961,0.06113353672797284,0.0012702564185905353,0.6450414657592773,ok
m,2480,2000,2480,0.6,binomial,0.7,964132313,0.07013515769510863,1.203043001438247e-05,0.05573558807373047,0.04273576759204061,0.0005726879305199375,0.09560227394104004,0.06397064986574715,7.268506590840252e-06,0.4873011112213135,ok
m,2480,2000,2480,0.6,binomial,0.7,1216467615,0.11604945470302652,0.0012578156503695792,0.04583096504211426,0.08538911873686461,0.004372652210995085,0.05210256576538086,0.1848189425418494,0.0011091424967499576,0.45206284523010254,ok
m,2480,2000,2480,0.6,binomial,0.7,1207998608,0.09073631260193483,3.6456006323530225e-05,0.04633140563964844,0.00979343461723132,0.0075656524242398195,0.08317780494689941,0.06914436983620809,0.0007634071583660848,0.4356076717376709,ok
m,2480,2000,2480,0.6,binomial,0.7,3813362239,0.040045640631848844,0.0032181287160044708,0.038611650466918945,0.04617089215231708,0.002560694112181493,0.0892329216003418,0.06293928733168007,0.001144800878693354,0.32399892807006836,ok
m,2480,2000,2480,0.6,binomial,0.7,1017673930,0.1378741815390115,0.00018607606188995608,0.03264284133911133,-0.02695384453105833,0.0318511825497421,0.04976367950439453,0.17750947368601017,0.000675704785122389,0.5159041881561279,ok
m,2480,2000,2480,0.6,binomial,0.7,42960713,0.046602880976032254,0.0025171606052329224,0.03785872459411621,0.026306712741321667,0.004965665851294123,0.08655428886413574,0.07035324011899312,0.0006980667801182008,0.4524545669555664,ok
m,2480,2000,2480,0.6,binomial,0.7,3272761664,0.1374437149446385,0.0005686606957456549,0.05169868469238281,0.04507412414396978,0.013506204779072729,0.08817076683044434,0.18240280563783515,0.00044573694084013086,0.34424471855163574,ok
m,2480,2000,2480,0.6,binomial,0.7,4208803674,0.12352210718706631,0.0014264380940157723,0.038866281509399414,0.11198983049970766,0.0024305385194225886,0.0786905288696289,0.18309887844330888,0.0004756131088149207,0.4010446071624756,ok
m,2480,2000,2480,0.6,binomial,0.7,2341723761,0.09005888334127266,0.0012208816333587936,0.04252743721008301,0.05020049935810586,0.005594965296276722,0.08919596672058105,0.17558962287357913,0.0025593099424909603,0.36427974700927734,ok
m,2480,2000,2480,0.6,binomial,0.7,2030841677,0.0774187838697874,0.0003746318838264275,0.0348210334777832,0.0032691221313428205,0.008743198380706533,0.07829523086547852,0.07720700192020036,0.00038287498821417787,0.40698957443237305,ok
m,2480,2000,2480,0.6,binomial,0.7,1474383026,0.13011241341373686,0.0004580771982377503,0.030776023864746094,0.04723393184176365,0.010874572776569395,0.05339956283569336,0.17799192655273072,0.0007010196163905725,0.265120267868042,ok
m,2480,2000,2480,0.6,binomial,0.7,858822619,0.13190128367508888,0.00020318292611881485,0.04446244239807129,0.052114324417024224,0.0042945392787935525,0.06174159049987793,0.07034561066620999,0.0022374269977795793,0.34879159927368164,ok
m,2480,2000,2480,0.6,binomial,0.7,1613632718,0.0862402726757133,0.00011096348895175093,0.031620025634765625,0.07156819719199085,0.0006353422523186563,0.07344675064086914,0.06702551118785277,0.000884984102187961,0.4440145492553711,ok
m,2480,2000,2480,0.6,binomial,0.7,3900794659,0.09343005726807856,1.1183247461275266e-05,0.05047607421875,0.05441014499534289,0.0017947126098046796,0.08835792541503906,0.06834554396780376,0.0008081881169755961,0.45903992652893066,ok
m,2480,2000,2480,0.6,binomial,0.7,2445025697,0.18338055256730715,4.774760706969174e-05,0.03430438041687012,0.06276778968498235,0.012928326398172789,0.06016850471496582,0.18576053362592387,8.630308536088232e-05,0.4226987361907959,ok
m,2480,2000,2480,0.6,binomial,0.7,4222406786,0.060039668976763584,0.0009529212104360463,0.04568958282470703,-0.017162354303377127,0.011679437270311462,0.0723721981048584,0.06778539973098023,0.0005347050937006298,0.5188074111938477,ok
m,2480,2000,2480,0.6,binomial,0.7,702983664,0.09856778289606517,0.0006986621010295448,0.046750783920288086,-0.03798467189872477,0.026564003273934968,0.0935971736907959,0.18090361375688654,0.0031252140310791543,0.40524768829345703,ok
m,2480,2000,2480,0.6,binomial,0.7,1501027944,0.14702388127578073,0.00020353134750514428,0.050472259521484375,0.10643702924304892,0.0030088837899803892,0.048842430114746094,0.18731444780222561,0.0006772550935484958,0.448974609375,ok
m,2480,2000,2480,0.6,binomial,0.7,3113484211,0.10503096269118205,0.001430819905947722,0.03107285499572754,0.017047491261464407,0.01582806843462598,0.04064440727233887,0.18360528146676222,0.0016604108001487575,0.4565150737762451,ok
m,2480,2000,2480,0.6,binomial,0.7,87275351,0.09531904271833856,0.003158002643903248,0.0415339469909668,0.03171886637263031,0.01435114993394827,0.05780220031738281,0.17831726097634246,0.0007183530715696563,0.408916711807251,ok
m,2480,2000,2480,0.6,binomial,0.7,2798904886,0.13385182732270978,7.835484695107143e-05,0.04115915298461914,0.026591477063607705,0.009684237386522448,0.0833582878112793,0.07307297395434566,0.0026964160339460644,0.543698787689209,ok
m,2480,2000,2480,0.6,binomial,0.7,2832465702,0.11036622379160299,0.00021414740611744635,0.05144357681274414,0.04344957437926821,0.0066504719189225065,0.08305811882019043,0.17461867966010372,0.0024620133712119907,0.471022367477417,ok
m,2480,2000,2480,0.6,binomial,0.7,1210009376,0.03193136620700179,0.0009344413719704184,0.032317399978637695,0.04670065439760194,0.00024961932146400794,0.04409956932067871,0.0595818347858995,8.51568821678493e-06,0.39191508293151855,ok
m,2480,2000,2480,0.6,binomial,0.7,728497418,0.10740874827490311,0.00011309375423126595,0.05216026306152344,0.040352115385427136,0.0031834509042271537,0.09254717826843262,0.06755088829566515,0.0008540015698937612,0.4240860939025879,ok
m,2480,2000,2480,0.6,binomial,0.7,35713661,0.15059842134664192,0.0013617265071099727,0.045562028884887695,0.04861657274941453,0.019288606364868666,0.07448196411132812,0.18436297301642562,9.840938295673747e-06,0.44939398765563965,ok
m,2480,2000,2480,0.6,binomial,0.7,916636769,0.11922644520767009,3.333393494003567e-05,0.04175448417663574,0.03852970414188511,0.0074771120657899206,0.07265996932983398,0.18178302967458604,0.0032243124590249188,0.3803367614746094,ok
m,2480,2000,2480,0.6,binomial,0.7,1311646717,0.0840234673557369,0.0016790762275463592,0.0475916862487793,0.02670446674556597,0.009662011857773546,0.07743406295776367,0.07223149919587396,0.0027845146771150503,0.3534841537475586,ok
m,2880,2000,2880,0.6,binomial,0.7,316088587,0.1277848301246214,7.75527882299891e-06,0.03610801696777344,0.02390025864774821,0.010221157701492211,0.040071964263916016,0.07705388190432222,0.00229883024044468,0.42802000045776367,ok
m,2880,2000,2880,0.6,binomial,0.7,783200138,0.05986692760515449,0.0009636159025882519,0.050096988677978516,0.03248733186323861,0.003413101930011616,0.09690237045288086,0.0689805477563974,0.0004808610047995376,0.5658273696899414,ok
m,2880,2000,2880,0.6,binomial,0.7,2132000252,0.10798369043474294,0.0006426043950860527,0.0652761459350586,0.044315075410191855,0.007924250243670935,0.0489046573638916,0.1840602651152396,0.0025732216080061746,0.49748849868774414,ok
m,2880,2000,2880,0.6,binomial,0.7,384316860,0.08158932998875719,0.001884486270825016,0.05797743797302246,0.05356597418395351,0.005102820044287597,0.0793313980102539,0.1798719100402044,0.0030109265114602836,0.4095642566680908,ok
m,2880,2000,2880,0.6,binomial,0.7,2546740465,0.07663705219540559,0.00040550446186995434,0.05578136444091797,0.0187628030419248,0.006085777048751744,0.053836822509765625,0.07224983678857798,0.000601444074482391,0.4010050296783447,ok
m,2880,2000,2880,0.6,binomial,0.7,4279644526,0.05610646784717554,0.004746318772492257,0.046683311462402344,0.02431971938627701,0.010136518904458004,0.0675809383392334,0.061184188623772236,0.004072457781606282,0.47989678382873535,ok
m,2880,2000,2880,0.6,binomial,0.7,3327421938,0.12856693409896067,1.2723018866328343e-05,0.057703256607055664,0.04487159371456734,0.006420561493843365,0.05898761749267578,0.1771488827797633,0.0027195059751774922,0.4557936191558838,ok
m,2880,2000,2880,0.6,binomial,0.7,2552346084,0.0791264293347726,0.0029383884411091766,0.05373644828796387,0.054237984637888204,0.006256074185254049,0.07299113273620605,0.184007982718079,0.0025679200902669072,0.32753920555114746,ok
m,2880,2000,2880,0.6,binomial,0.7,610180238,0.09397346909182584,7.844057481579851e-06,0.04381442070007324,0.05704358106081558,0.0015785215686375672,0.0400843620300293,0.06918144334877392,0.0007613598635782482,0.4178779125213623,ok
m,2880,2000,2880,0.6,binomial,0.7,2909289209,0.10674139278636639,9.934506064957678e-05,0.04864358901977539,0.011395353980545838,0.007289546245951161,0.06971931457519531,0.07067410945072804,0.0006812143899048708,0.4649529457092285,ok
m,2880,2000,2880,0.6,binomial,0.7,1551034745,0.12484522933473324,7.204790949105034e-05,0.04062533378601074,0.06269857715222073,0.004989268780765221,0.08932709693908691,0.17817560994903583,0.002010829772079182,0.4358689785003662,ok
m,2880,2000,2880,0.6,binomial,0.7,1781338105,0.1381260673400634,0.00017926757504759699,0.06031322479248047,0.057669854450794956,0.008806939781097348,0.06031394004821777,0.17953533518845194,0.0007851306930854868,0.45345044136047363,ok
m,2880,2000,2880,0.6,binomial,0.7,1762075334,0.05911279566652356,0.0014183808904160288,0.06427145004272461,0.05661922030009308,0.0016124218765712012,0.09337472915649414,0.07494396111387269,0.00047655904814492093,0.43178820610046387,ok
m,2880,2000,2880,0.6,binomial,0.7,1262367782,0.042182505061063864,0.0023742801684051417,0.034900665283203125,0.03787714330071036,0.0028123874671380105,0.07983064651489258,0.06343225954340527,0.0007549762618983217,0.4539182186126709,ok
m,2880,2000,2880,0.6,binomial,0.7,81623018,0.09257763699782247,0.0010512096226449705,0.03767824172973633,0.04114179540420093,0.007032198478030896,0.04500174522399902,0.1796075081832794,0.0029819799499869255,0.34039926528930664,ok
m,2880,2000,2880,0.6,binomial,0.7,3144770083,0.10706970819304067,0.00032149536428271303,0.05106639862060547,0.08772310494402795,0.0013895669050139536,0.07632613182067871,0.06411107892818364,0.003707460709289882,0.4384133815765381,ok
m,2880,2000,2880,0.6,binomial,0.7,2652987808,0.09928162240269474,0.0027283415635418785,0.04678702354431152,0.06963325146755678,0.006704645555404309,0.0395350456237793,0.18319588176575033,0.0010036686692112013,0.24713754653930664,ok
