param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3425846353,"[-6.14547783e-02  5.97318897e-02 -1.05227079e-02  1.19419223e-02
 -8.52566686e-02  3.40906198e-03  7.18558457e-02  8.18838532e-02
  7.88111069e-02  7.85486852e-02 -1.11157789e-02 -9.16702630e-02
 -1.30348370e-01  6.96931513e-02 -8.88230766e-02  7.53727414e-02
 -9.30409505e-04 -1.07535692e-01 -2.33796634e-01  4.77777706e-02
 -1.32223627e-01  6.78430580e-02  4.78532587e-02  4.33109718e-02
  9.17127997e-02  3.23667839e-02  1.62581502e-01  3.08726703e-02
  5.71905091e-02  7.73166482e-02  8.32983620e-04  1.21837603e-04]",0.2239236452502532,0.06502294540405273,"[-0.02414445 -0.05721894 -0.01450491  0.14445334  0.07150339 -0.03933685
 -0.00473344  0.01737963 -0.04528514 -0.03366692  0.08503509 -0.21687674
  0.10214735  0.09873562 -0.01707709  0.08558048  0.08972046 -0.05301947
 -0.09292786  0.11439516  0.00214125  0.03215751  0.10047486 -0.00957479
  0.05645499 -0.03176509 -0.11175069  0.09298435 -0.11112628  0.04026371
  0.05462463  0.01334962]",0.20343841465524262,0.12381434440612793,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1297834098,"[-0.03637482  0.15729708 -0.04076955  0.03345699  0.04211773 -0.08862879
  0.01609258 -0.03326874  0.1019713   0.07556502 -0.13534121  0.15898679
  0.01193117 -0.07324543 -0.05352319  0.0901819   0.01516909  0.01598491
 -0.08740949  0.06613894 -0.00373387  0.06139973  0.01826786  0.02653952
 -0.08767738 -0.03248306  0.06158877  0.04666685  0.06801916 -0.0339821
 -0.04430704  0.07064847]",0.16082185349466868,0.07440423965454102,"[-0.04896879  0.20400691  0.15893688 -0.00627935  0.03135715  0.13665162
  0.04595353 -0.01919689 -0.11510781 -0.04680967  0.02588445 -0.08445999
  0.05716452 -0.0515993  -0.1197269  -0.20517254 -0.11531638 -0.04941425
  0.11315632  0.08102658 -0.1043294  -0.05816281  0.08387433  0.1018744
 -0.07693353  0.06219887 -0.05067126  0.03333769  0.00248596 -0.13984511
 -0.07128444 -0.09270502]",0.2905576240843882,0.1951746940612793,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",4158125581,"[-0.016884    0.01543584  0.18469399 -0.01488732 -0.02377898 -0.00485127
 -0.09465662  0.04249213  0.06871025  0.03459482  0.03436703  0.07571544
  0.20443974  0.14383866  0.06227842  0.1575832  -0.01281436 -0.06564183
  0.06514391  0.02963044 -0.06714381  0.08049269  0.00285294  0.00354595
  0.0729628   0.12776449  0.01396633 -0.0335525  -0.01471145 -0.05896985
 -0.18202994 -0.11334406]",0.24348929606335504,0.07982182502746582,"[-0.12498879  0.10849582  0.06618436 -0.04530944 -0.03741267  0.03224967
 -0.02573405  0.11439722  0.14569309  0.06712306  0.01959698  0.01410531
  0.14635105  0.04776846  0.13062294  0.02413269  0.215759    0.00530909
 -0.04808054  0.12688335  0.02308084  0.02391633  0.02833767 -0.01504702
  0.03565035  0.08207015 -0.02173639 -0.07989219  0.03820959 -0.01655303
  0.09405911  0.05656142]",0.21344761013581542,0.19570040702819824,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1331297472,"[-5.94237335e-02 -8.52546010e-02  3.41130724e-02  5.00424254e-02
 -2.41396750e-01  5.57828604e-02  2.62650598e-02 -7.80986479e-02
  2.47384133e-02  1.00866159e-02  4.22192132e-02 -2.94781747e-02
  1.24798300e-01 -3.44918207e-02  1.18729379e-04  3.46248671e-02
  8.90667029e-02 -2.16337096e-03 -1.45642138e-01  1.00249107e-01
 -5.01747048e-02 -2.92707925e-02  1.25432765e-01  6.79396708e-02
  6.86516055e-02  2.07415255e-02  1.11908150e-01 -2.80852792e-02
  1.71799844e-02  5.96866693e-02  4.24478404e-03  7.89626435e-02]",0.19546154835679186,0.04281449317932129,"[-0.01835116  0.169036   -0.08092234 -0.05015603  0.04120214 -0.09159763
  0.10102859 -0.033486    0.00856281  0.06095934  0.10766565  0.11442798
  0.08556501  0.02166406 -0.09134647  0.02515927 -0.03918208 -0.00675088
 -0.10910195  0.06402497 -0.02083915  0.00354383  0.01773275  0.06432192
  0.0586933   0.02985774 -0.04148234  0.1147558  -0.07667214  0.14076354
  0.00031408 -0.05614948]",0.1751826324350842,0.13957619667053223,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2118991218,"[-0.01709045  0.00636565 -0.10653091 -0.01166294  0.0294333  -0.06546521
  0.12057587 -0.0751123  -0.00827032 -0.0643434  -0.01456981 -0.08574865
 -0.04044801  0.00029223  0.12826333  0.06971946 -0.07675937  0.01876885
 -0.13739669 -0.24393399  0.03283067  0.07435304  0.05173298 -0.01252097
 -0.00709206  0.12923771  0.03262214  0.06449914  0.04213197 -0.00179571
 -0.00218475 -0.12139189]",0.20442847440167652,0.07184529304504395,"[-0.06062464 -0.02092236  0.01967381 -0.05597282 -0.28227673 -0.05128949
  0.03210219  0.203304    0.10168279 -0.02702956  0.14002901 -0.11251973
 -0.03551777 -0.20893368  0.05806951  0.10493912 -0.09501711 -0.17124451
 -0.05949898  0.18743758  0.00417158 -0.06343587  0.11048127 -0.16328932
  0.03034376 -0.02117476 -0.0802867   0.00690797  0.11175207  0.10623896
 -0.17212419  0.14029638]",0.4358247873190228,0.15428876876831055,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3366929965,"[-0.14906068 -0.07778278  0.01924135 -0.04651359 -0.02445933 -0.07513873
  0.18396038  0.00197725  0.01586779 -0.09792989 -0.0144448  -0.1153708
 -0.11624511  0.0042096  -0.1171899   0.01457988 -0.11717341  0.08420611
  0.04312709  0.02407744 -0.01863069  0.03173155  0.1177459  -0.02222497
  0.06763521 -0.08812422 -0.06072011  0.00781875  0.11699745 -0.05287819
 -0.05613235  0.02086046]",0.196860222819509,0.08368778228759766,"[-0.14020194 -0.09573067  0.06129565 -0.16988141 -0.03363406 -0.09915525
  0.02854872 -0.03650315 -0.05606471 -0.09680791 -0.10383472 -0.0448186
  0.16836189  0.13188982 -0.10793838 -0.04642697  0.02453505  0.00092857
  0.1533839  -0.08436751 -0.04877857  0.11452919 -0.02986668  0.11930025
 -0.04944209  0.01599507 -0.06966308 -0.06037093 -0.19008729  0.19341632
  0.13238741 -0.00391438]",0.3235502054635346,0.18248724937438965,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2932353902,"[-0.03744302 -0.05018409  0.0183863   0.04575884 -0.08101974  0.00421886
  0.0848479   0.01153626  0.04019019  0.01196583  0.08976913 -0.09774801
  0.07527804  0.00382768 -0.08944922 -0.06184547  0.08915863 -0.10765369
  0.0168712  -0.0456489  -0.01328477 -0.0528718   0.00892986 -0.19457509
 -0.09137402  0.08627618  0.07261519  0.08279678 -0.03253633 -0.06944243
 -0.07899311 -0.14041305]",0.1797213597375331,0.06642842292785645,"[-0.06203244 -0.12228511 -0.00703125  0.00332529  0.11350636  0.01314558
  0.03161456 -0.14532939 -0.20253689 -0.07974367 -0.01712253 -0.12114705
 -0.0056434  -0.06055424  0.07279475 -0.0666638   0.04529641  0.07824002
  0.01212753 -0.01180842  0.1155677  -0.08590751 -0.08515735  0.08112033
 -0.01521191  0.07999358 -0.02976283  0.08034364 -0.15188558 -0.11321424
 -0.04110987  0.14957941]",0.24678434648228037,0.15193676948547363,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3126907547,"[ 0.0627737   0.13458601  0.05161873 -0.05576519  0.04081022 -0.07329023
 -0.10606186 -0.06176109  0.03737486 -0.14035698 -0.07427695 -0.04918489
  0.03592714 -0.00523289  0.0135068   0.1677121   0.08235635 -0.08121053
  0.08309568 -0.06784634 -0.17457191 -0.10354844 -0.04204472  0.05901307
 -0.07398225 -0.09575695  0.01178346 -0.17410058  0.16068157  0.01569374
  0.0646494   0.10303592]",0.2658832120126445,0.04889416694641113,"[ 0.03112516  0.03537718  0.09030432 -0.07345378 -0.11849699  0.00757163
 -0.14130924  0.06479135 -0.04751914  0.10251677  0.0060739  -0.01049445
  0.02009388  0.14521196  0.07325096  0.08516831  0.09749915 -0.01114462
  0.02567409 -0.00534659 -0.01291555  0.11791697 -0.14576967  0.0345814
 -0.05071423 -0.052041   -0.0572601  -0.18502541 -0.05081391  0.00816054
 -0.15292355  0.18730274]",0.25180647313145027,0.07273268699645996,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2785251670,"[-0.10291926  0.11722436 -0.06731038  0.07386526  0.14847509 -0.16515244
  0.11501162  0.07764561 -0.14669185  0.07005154  0.0505963   0.01085222
  0.0956934   0.09797593  0.0869522  -0.11504211  0.21955461 -0.0966492
 -0.10791515  0.00807177 -0.06900345 -0.12242089  0.05303606 -0.08397382
  0.10362604  0.1557745   0.18112117  0.11928476 -0.12094645  0.08761898
  0.10805832  0.168489  ]",0.4148362341994479,0.05025887489318848,"[-0.05909859 -0.02322127 -0.025936   -0.04939666  0.12184427 -0.02497908
  0.11403157 -0.05291748  0.10802372 -0.04817488  0.0324739  -0.03854317
  0.0275431   0.12210249  0.03824728 -0.09717635 -0.15784003  0.07420423
 -0.02372417  0.16879117 -0.05553853  0.04941968  0.04544128  0.08894124
  0.02509982 -0.01293664 -0.09307228 -0.02197493 -0.14931008  0.08834942
  0.0796223  -0.05994657]",0.20647371278878457,0.10039353370666504,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2769674521,"[ 0.05169649  0.13847057 -0.03807879 -0.01388972  0.11142655 -0.08694628
  0.05223921  0.05302806 -0.07856202  0.03562721  0.05276316  0.22605463
  0.00686795  0.04555324  0.13469129  0.07363342 -0.04386215 -0.18923052
 -0.04828794 -0.02444112  0.04728942  0.00465658  0.03817431 -0.10127638
  0.01739015 -0.02688672 -0.05601882 -0.14963647  0.15775425 -0.005231
  0.13377503  0.05881453]",0.26346728066924996,0.05189204216003418,"[-0.00144219 -0.0871543  -0.00541465  0.03330312  0.11097679  0.18951899
 -0.06273299 -0.03001329 -0.2029583  -0.02157577 -0.00190679  0.03592109
  0.0413082   0.07634551 -0.0284935  -0.10271666  0.07749934  0.01660441
  0.06130388  0.12350576  0.22600448 -0.00060726 -0.16056024  0.0182832
 -0.04932755 -0.12446782 -0.06388499  0.00989011 -0.0631233  -0.12547326
 -0.05330606  0.05259111]",0.27358002159128914,0.14097094535827637,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2450129809,"[-0.11203294 -0.06788845  0.08542304 -0.03613882 -0.0363861   0.03219165
  0.10508393  0.02589139  0.01966179 -0.00972041 -0.03427957  0.05399304
 -0.12575944 -0.13256412  0.10484272  0.14462317  0.09525955  0.02895685
 -0.01502817 -0.01431738 -0.01121146 -0.08654093 -0.17774653 -0.07874922
  0.11984994 -0.01225917  0.07739924  0.09401766  0.02085761 -0.02997549
 -0.12921799 -0.05726581]",0.21611701939625863,0.05462360382080078,"[ 0.07499542  0.06246262  0.11228339 -0.01172444 -0.00154038  0.01757964
 -0.04551742  0.06896341  0.09029188  0.09702971  0.04983018  0.01563128
  0.02569534 -0.02055457  0.07183603 -0.0739695  -0.06658073 -0.1015039
  0.08311224  0.02600692  0.01714373  0.00704359 -0.05981078 -0.06007231
  0.16965912 -0.0169792  -0.12787381  0.02733493 -0.00532819  0.07640107
  0.06274155 -0.0123206 ]",0.14739632907333255,0.13745427131652832,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3350062007,"[-0.02773613 -0.09698905  0.04731968 -0.01056353  0.07022211 -0.00708021
 -0.11762629 -0.00886663 -0.00792284 -0.06452459  0.03461827  0.07804616
 -0.02099259 -0.08631041 -0.09949096 -0.01412402  0.0183291  -0.10363339
  0.05513002 -0.00797645  0.06818538 -0.03294942 -0.10399312 -0.13427316
 -0.00180237  0.02646767  0.21991835 -0.04008522 -0.0982694  -0.03568944
  0.08627914 -0.03693792]",0.1801029612829385,0.055727243423461914,"[-0.17151688 -0.04888181 -0.00026878 -0.09608368  0.01262574  0.02948365
  0.05859636  0.08238374  0.02865116 -0.06783766 -0.03715923 -0.08645236
 -0.03403084  0.05464779  0.022956    0.02712432 -0.06969179 -0.08039826
  0.02077978  0.13887578 -0.05837394 -0.08079309 -0.03873398  0.02131008
  0.01084894 -0.1616855   0.09276563  0.04003704  0.22498806 -0.14198998
 -0.03726335  0.05626929]",0.22670687884733132,0.16510677337646484,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3644118693,"[ 0.04033053 -0.05038244  0.03994027 -0.08748064 -0.02764293 -0.02988988
  0.02439192 -0.07008661  0.12756871 -0.05719584 -0.03278484 -0.10739573
  0.00442624 -0.00160935 -0.09139845  0.05240244  0.07534361  0.0201496
 -0.0429092  -0.01803808  0.10106737  0.08120006  0.06628441  0.04021021
 -0.09448025  0.08086657  0.19233976  0.00379086  0.0431775   0.12559018
 -0.02826133  0.07037808]",0.1707846772156826,0.08764290809631348,"[-0.01271296  0.07706679  0.20238603 -0.02881812 -0.02706969 -0.11609955
  0.13542454  0.06238485  0.07510129  0.03602236 -0.06282754 -0.14830388
  0.00704378 -0.19252822  0.07376556 -0.09075808 -0.05757443 -0.01946116
  0.01700777 -0.13377286  0.02453531 -0.20085013  0.05641289 -0.10910974
 -0.04036649 -0.07300696  0.0682631  -0.12673179 -0.08045699 -0.00103185
  0.00498703  0.05633852]",0.2832725680531003,0.14529013633728027,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2950365321,"[-0.08720698 -0.03212004  0.06627297 -0.0452296  -0.002673    0.01587892
  0.07345553 -0.01892164  0.02130076 -0.00858178 -0.00094698  0.04774757
 -0.14340415 -0.06794056 -0.00990442  0.02773705  0.05740197 -0.00954189
 -0.03852986 -0.00851746  0.05221083 -0.07685375  0.04439804  0.00668483
 -0.04863352 -0.00654326 -0.07186448  0.05678311 -0.20677021 -0.05837375
 -0.05717714  0.02950184]",0.1266316506078379,0.055823326110839844,"[-0.05336377  0.11262068 -0.06937766 -0.14524063 -0.06777909 -0.02110464
 -0.12199826 -0.04174756  0.13402721 -0.02255552 -0.00488798  0.06805398
  0.06602074  0.03911648 -0.05243833 -0.01936228 -0.01705832 -0.09878977
  0.04020177  0.0082204  -0.11736497  0.02061052  0.11570611 -0.00546259
  0.00994634 -0.08300341  0.0375629  -0.03081924  0.05855504 -0.05779478
  0.11013919  0.106581  ]",0.1742060952175761,0.13269829750061035,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1823564740,"[-0.04749006 -0.16808958 -0.03789037 -0.02124824 -0.05815913  0.08154028
 -0.02651038 -0.03270502  0.0845561  -0.14857006  0.03973457 -0.0239588
  0.28913278 -0.14715062 -0.13424489  0.0304823   0.06466469 -0.08211841
  0.09111836 -0.0955429  -0.07683508  0.05104319 -0.00827243  0.09842081
 -0.03296637  0.00855517  0.01366988 -0.02148066  0.1375986  -0.00258664
 -0.05904762 -0.00402377]",0.27065537066173634,0.0630636215209961,"[ 0.16272973 -0.03337961 -0.22169422  0.02545898  0.01933649  0.06501564
 -0.21574108 -0.0053322  -0.00604237  0.07165821 -0.00741707 -0.00440012
  0.03955731  0.08727145  0.13458217 -0.05666104 -0.09472979 -0.12107477
 -0.11741433 -0.04038077  0.06332727  0.07394878 -0.06380476  0.04986328
 -0.03252008  0.12066445 -0.04482657 -0.00524442 -0.07939316  0.1217007
  0.10405006 -0.0247687 ]",0.2696133226189828,0.18104052543640137,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",414085428,"[ 0.07265009  0.04198679 -0.00538089 -0.05263131  0.09177657 -0.09751853
 -0.02210387 -0.1189445  -0.09506681  0.08250349  0.06728217 -0.04090794
 -0.0055533   0.03564405 -0.16769156 -0.03402627  0.01067985  0.08929705
 -0.03578265  0.18560866 -0.14285201  0.11039645 -0.12200504 -0.05808419
 -0.0730834  -0.0763143  -0.01120151  0.01246459 -0.02094443 -0.11834458
  0.02247063  0.22110683]",0.2649936232754533,0.06899452209472656,"[ 0.04152871 -0.07833199  0.20377467 -0.11053377  0.03823433  0.05603273
 -0.13265943  0.13246381  0.05210007 -0.06883482 -0.00348074  0.10014494
 -0.02213232 -0.09120138  0.0330034   0.03796226 -0.07337516  0.05537387
  0.13830988 -0.0232657   0.00294643 -0.04203404 -0.0034177   0.04735457
 -0.08539645 -0.08907719 -0.00229241 -0.08705302  0.0134803   0.00761813
 -0.04819934 -0.05648347]",0.19090309412353906,0.13296294212341309,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3363109461,"[ 8.85438349e-02  9.56433973e-02  1.58062119e-04  1.33751361e-01
 -7.11861029e-02 -7.89786914e-03  9.49647125e-02  4.31112803e-03
  4.71132665e-02 -2.17201826e-02 -1.00372772e-01 -1.09846800e-01
 -5.91632417e-02  6.83501431e-02  1.18324871e-01  2.67135409e-02
 -8.67559612e-02  1.14752214e-01  1.11492697e-02 -7.44139199e-02
  4.11755914e-02 -8.72553134e-02 -1.56763154e-01 -1.43896764e-05
 -7.09261119e-02  7.33222568e-02  9.74734699e-02  1.00179568e-01
  3.80464207e-02 -5.16069471e-02  8.96778180e-02  3.64880568e-02]",0.20043515655952202,0.06628823280334473,"[-0.04943119 -0.00080352  0.12620002  0.04468903  0.0627751   0.03999023
 -0.03879185  0.02952834 -0.01441007  0.037794   -0.12105263 -0.01463392
  0.19381881  0.03770359 -0.15032023 -0.15367524 -0.09046108 -0.06258564
  0.06322596  0.18395641 -0.04950199  0.02883876  0.10493697 -0.13677016
 -0.02562943  0.2636582   0.03163583  0.06237251  0.17173723 -0.04822936
  0.07131998 -0.18324009]",0.3584706084543025,0.15931344032287598,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2410088788,"[ 0.07333994  0.10952274 -0.07070428 -0.0435082  -0.04197724  0.1200205
  0.05963167  0.1269998   0.04018428  0.11982866 -0.00620905 -0.0534986
 -0.01417039  0.13068655 -0.06710439 -0.06199771  0.04769527 -0.04754925
 -0.10422184 -0.01467856 -0.03331496 -0.13022167 -0.16322292 -0.02924724
 -0.08067633  0.18362223  0.04605388 -0.04407197 -0.0800195  -0.10462105
 -0.13959652  0.03228446]",0.2479659106984688,0.05373811721801758,"[ 0.03299949 -0.07021089  0.04224067  0.0221392  -0.10789052  0.13047969
  0.11633265  0.08732455 -0.08939262  0.0198388   0.11291839 -0.10755267
 -0.05786662 -0.05888815  0.14632803 -0.1961201  -0.03317996  0.07042359
 -0.13880302 -0.0113105  -0.02773176  0.02808317  0.12896206 -0.03097966
 -0.01670437  0.08360209  0.037981   -0.09469821 -0.02692745 -0.17591008
 -0.16899479 -0.11406533]",0.29302955366237265,0.10222887992858887,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3104234836,"[ 0.03092584  0.07447318 -0.04101893 -0.02144038  0.00122263 -0.11978383
 -0.07501179  0.00216591 -0.00307196 -0.07010266 -0.05157684  0.06897585
 -0.02333415  0.15783691 -0.1683913   0.02298718 -0.04163265 -0.13722001
 -0.04790566 -0.15775057  0.15192377 -0.02964744  0.14529679 -0.07744308
  0.06020553 -0.09079908 -0.08756061  0.02203817  0.01315671  0.03003758
 -0.00242162  0.04659627]",0.2173966601749302,0.06482100486755371,"[ 0.20018713  0.12649941  0.08595821  0.05584298 -0.07405185 -0.07513496
 -0.07374696 -0.07608854  0.00404458 -0.10649718 -0.01115925 -0.07628885
 -0.01602055  0.03425336  0.14933623  0.05556433  0.10645411  0.1826262
  0.01203658  0.10948305 -0.01339653 -0.03857945 -0.01641145 -0.31856148
  0.02511323  0.03758599 -0.02687934 -0.02258413  0.03185432  0.02379606
  0.13171245  0.05935125]",0.31902581644173633,0.12416315078735352,ok
d,32,8000,40,0.6,32,uniform,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1281930966,"[ 0.00321921  0.01758558  0.08177978 -0.00399857  0.14982044 -0.00197165
  0.00959394  0.08380538 -0.10111667  0.08488986  0.05563135 -0.06140439
  0.05527278 -0.09392355  0.0740629   0.05986538 -0.1670841   0.00839851
 -0.06813049  0.08756614 -0.08889447 -0.03551049  0.05536766 -0.17363267
  0.00778057  0.00370564  0.000526   -0.06339686  0.07422973  0.06224361
 -0.02868042  0.04702487]",0.18101646773893143,0.06985878944396973,"[ 0.12615918  0.09324569 -0.13983981  0.07924622  0.00595259 -0.2124139
 -0.00116122 -0.02052434 -0.07297199 -0.1067254  -0.15527263  0.07663199
  0.08133736 -0.0017991   0.14802229 -0.05760432 -0.05525125  0.07481629
 -0.06165365  0.20854547  0.00390007 -0.02852908 -0.05197832  0.02262434
  0.10381224  0.09661117  0.06011662  0.02136102 -0.04142112  0.01434283
  0.01100345 -0.12038998]",0.2752760153313953,0.14023280143737793,ok
