param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2652987808,"[0.10062382 0.07755225 0.11857763 0.04305755 0.01187086 0.05752018
 0.07832655 0.0058623 ]",0.9269601098501348,0.04513978958129883,"[ 0.00061368  0.08187155  0.03490182  0.14381247 -0.00806149  0.12463843
  0.02556438  0.14421608]",0.9076094941682018,0.1192626953125,"[-0.60870111 -0.11436036  0.51967142 -0.37169737  0.4703623   0.04324597
  0.05238544  0.60768916]",2.188077560600017,6.172668218612671,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",794145471,"[0.15748664 0.0938643  0.22959941 0.08998248 0.18698468 0.11013707
 0.22207397 0.10795711]",0.5240217920542041,0.04799294471740723,"[ 0.06265931  0.07643881  0.11989896  0.06175773  0.09915782  0.05706448
  0.13229149 -0.00506502]",0.8552113152100939,0.08874130249023438,"[ 0.48142222 -0.31766001 -0.09084457  0.54900043  0.28000514  0.4788071
 -0.47861686 -0.16222512]",1.893468979207299,6.533640146255493,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2385111280,"[0.20955233 0.23785641 0.18184037 0.17448536 0.2606771  0.11917566
 0.07694505 0.06722258]",0.4743898286272679,0.04857993125915527,"[ 0.05359512  0.10747945 -0.00306652  0.1071943  -0.01168743  0.07154781
  0.15185695 -0.06247123]",1.006584401105964,0.05703234672546387,"[-0.54411013  0.30063658  0.56769307  0.78000152  0.3143762  -0.08852677
 -0.84067223  0.22030981]",2.8912851406772653,6.3596510887146,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3291900336,"[ 0.08822557  0.22234656  0.28398933 -0.02177285  0.09768201  0.19694414
  0.22009529  0.15522384]",0.5450237788481186,0.05151772499084473,"[ 0.03211757  0.20738478  0.1019918   0.1691509  -0.03219021  0.06135506
  0.19112519  0.12543137]",0.7350236998355383,0.07776379585266113,"[-0.21891771  0.45586829 -0.39351135  0.04954105  0.55176563 -0.21612287
 -0.35768571  0.93144377]",2.397822457185873,6.099048137664795,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1007521043,"[0.11610096 0.12024238 0.09568011 0.1690375  0.12968946 0.06838605
 0.00829415 0.16448235]",0.6967548977778365,0.03840303421020508,"[0.1246237  0.08020119 0.17577202 0.17607103 0.04891744 0.04820616
 0.03195972 0.07145919]",0.768936343462723,0.06747221946716309,"[-0.65220955 -0.05531889 -0.30764531  0.11763363 -0.27411063  0.6155002
 -0.47838747  0.55958064]",3.192848889259373,6.297930479049683,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",355925020,"[ 0.07902639  0.05653989  0.13520238  0.10780747 -0.01884103  0.09144294
  0.0550708   0.10535156]",0.8529122832260713,0.04938387870788574,"[ 0.23161185  0.06266108 -0.00694271  0.02649749  0.08570601 -0.03767413
 -0.0356852  -0.02294336]",1.1063006433194198,0.09405231475830078,"[-0.22756011  0.2840607  -0.50353673 -0.24441111 -0.45749453  0.59480108
 -0.0383054   0.062865  ]",2.7179338739574166,6.585702896118164,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1292212573,"[0.14706754 0.0607498  0.15158269 0.10972694 0.10579704 0.00549945
 0.28273699 0.10033553]",0.6707706182411562,0.03623628616333008,"[ 0.00142838  0.05703971 -0.01574203  0.04116602  0.15582604  0.0959036
  0.18297022  0.19340732]",0.8199623641119955,0.05904650688171387,"[ 1.20542725  0.2567004  -0.49649057  0.17813462 -0.63883577 -0.45381984
 -0.0276566  -0.21867876]",3.89600907199416,6.189868688583374,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1308034584,"[0.13085505 0.11043435 0.19417533 0.08428693 0.05584406 0.12889866
 0.16718702 0.16767386]",0.5984423681306467,0.05060005187988281,"[0.09301833 0.07868923 0.07008972 0.04924845 0.04398397 0.2060374
 0.07833989 0.09965538]",0.7873868221526802,0.06499910354614258,"[-0.51719881  0.27765555  0.26162061 -0.02892709  0.4089038   0.49892306
 -0.80543401 -0.54658823]",3.4183145994709183,6.500867605209351,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",323678775,"[ 0.20795623  0.12480864 -0.04162492  0.12263474  0.02522668  0.21810117
  0.0730682   0.16105862]",0.7220947639188302,0.030164480209350586,"[ 0.10838878  0.09087786  0.10935633 -0.03914577  0.02711689  0.13841561
 -0.02613182 -0.00784458]",1.0133100886009372,0.07639074325561523,"[ 0.78173347 -0.48882491 -0.25357602  0.33963178  0.73320431 -1.28791495
 -0.11476887  0.70398514]",4.6840120549547635,6.222308397293091,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2168168455,"[ 0.09098736  0.09643329  0.27578454  0.019638   -0.05703418  0.00979949
  0.02075199  0.10886614]",0.9374709529753124,0.06081271171569824,"[-0.10118518  0.12332628  0.01972569  0.08417239  0.09618956  0.00345752
  0.04274766  0.14393848]",1.014834015350053,0.10370230674743652,"[ 0.02460894 -0.41380286  0.39558518  0.15188961  0.47468959 -0.42323966
 -0.65236683  0.42711617]",2.656285088448125,6.18689489364624,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1973125613,"[ 0.07761677  0.15362748  0.10131724  0.22267272  0.17423898  0.19506335
  0.16142863 -0.01185525]",0.6047948382585941,0.027541399002075195,"[0.16540902 0.15395181 0.10251623 0.16852299 0.07623062 0.18798839
 0.13452872 0.26029924]",0.49741768209970566,0.057250022888183594,"[ 0.29269335  1.06280106 -0.76081216 -0.02748912 -0.49780898  0.81404086
 -0.90401829  0.04929811]",4.781998099251932,6.028244972229004,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2646630561,"[0.15194205 0.02834451 0.04198855 0.10651587 0.09843249 0.10163212
 0.12179599 0.07401952]",0.7775927732271334,0.037793636322021484,"[ 0.09812552  0.02629587  0.14529532 -0.03605403  0.13007983  0.13427709
  0.16386983  0.08080786]",0.7869072146663273,0.07192611694335938,"[ 0.41278239 -0.30422202  0.60637031  0.20212494 -0.36810465 -0.7080617
 -0.54281059  1.00857058]",3.654870752185836,6.116044759750366,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",486611800,"[0.32114269 0.06387383 0.08924855 0.13247924 0.15568015 0.10631073
 0.20465844 0.13681655]",0.5407025212878959,0.02592015266418457,"[ 0.06321645  0.06739414  0.07635813  0.08213404  0.04896149  0.1421299
 -0.03728827  0.14472891]",0.875942023742128,0.04858112335205078,"[ 0.32797447 -0.38467667 -0.35703462  0.23949685 -0.22164401 -0.46397285
  0.56465731 -0.56153359]",3.30431706871975,6.142726421356201,ok
m,495,2000,495,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3799030368,"[ 0.15634867  0.10952211 -0.00242794  0.17688143  0.15576635  0.00893286
  0.09508248  0.06541217]",0.7729808104185705,0.03439927101135254,"[0.09625591 0.10142316 0.13504318 0.11146056 0.05201535 0.04429742
 0.08473282 0.11427003]",0.7635183778009703,0.07965445518493652,"[ 0.15911409  0.22981713  0.19474643 -0.52215995  0.61691178 -0.64998148
  0.43306149 -0.21969197]",2.514119245051585,6.582932472229004,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1299537539,"[ 0.10695302  0.13759705 -0.00063545  0.11071419  0.09834081  0.13977353
  0.03022072  0.05834043]",0.8111109428273962,0.03316640853881836,"[ 0.09763006  0.17203639  0.082809    0.00733879  0.13489605  0.03511437
  0.20149112 -0.01172259]",0.8105308335256761,0.08197689056396484,"[-0.79365648 -0.3370405  -0.60218946 -0.00674238 -0.52964074 -0.19948098
 -0.61460688 -0.63032429]",6.452472151004731,6.985424995422363,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",292484253,"[0.09052809 0.09960739 0.21952024 0.22398582 0.15268756 0.25821545
 0.14768994 0.00874647]",0.5475685160198387,0.04670286178588867,"[ 0.14254457 -0.0757408   0.06490075  0.06655594  0.11329421  0.04784535
 -0.04766807 -0.04075104]",1.1169703424579107,0.08650398254394531,"[-0.49975637 -0.14445299  0.66673021  0.26768589 -0.37265367 -0.58011465
 -1.02164431 -0.50320811]",5.589118470851859,6.909607648849487,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",700997805,"[ 0.15213876  0.21283461  0.23285631  0.06805474  0.0153813   0.01918107
 -0.01757689  0.22034528]",0.7341916133434065,0.031075000762939453,"[0.02087507 0.09797189 0.13994905 0.1261602  0.07546222 0.06580551
 0.16233324 0.13304198]",0.722334223467089,0.06444072723388672,"[-0.05120739 -0.75975111 -1.51306014  0.28101758 -0.56930926 -0.82807593
  1.2761083  -0.59863875]",9.435142681302109,6.853032112121582,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2244544455,"[ 0.15004971  0.1635862  -0.05256083  0.069613    0.02415971  0.154424
  0.17902071  0.17625767]",0.732789479376307,0.033518075942993164,"[ 0.05482017 -0.00436474  0.12384951 -0.08726041 -0.07065533  0.09637103
  0.04217442 -0.06321376]",1.2526548719468562,0.062094926834106445,"[-0.2663139  -0.21423533 -0.73267863  0.60401691 -0.54457173 -1.02585602
 -0.37842706  0.7472818 ]",5.797677508646251,7.094837188720703,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1198973423,"[ 0.2971432   0.07606406  0.11087991  0.04186687 -0.06771701 -0.07119075
  0.15107876 -0.05469624]",1.0368541579319388,0.04730367660522461,"[ 0.15080036  0.03039468 -0.1287463  -0.02391352  0.16620933  0.03454486
  0.16546638  0.15345536]",0.9619896846922122,0.08990931510925293,"[-0.11618805 -1.06576104 -0.15410304 -0.60375698  0.89849155  0.256502
  1.30825388 -0.08714211]",5.060781826920439,7.521153926849365,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2646006507,"[ 0.08573147  0.12488569  0.26954789  0.03939207  0.04257645  0.13912357
 -0.01435269  0.10940133]",0.7734522684081367,0.05143928527832031,"[-0.00604086  0.04679548  0.0833356   0.06604796  0.07911314  0.01745437
  0.10905455 -0.01046505]",1.0038632676257715,0.07396507263183594,"[ 0.26568812 -0.31654721  0.32995749  0.10395454  0.0574323  -0.3815526
  0.12756002  0.4414169 ]",1.4281444396381173,7.705596208572388,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3689525694,"[ 0.06520374  0.21427858  0.17308277  0.25425994  0.14996532  0.14404758
 -0.04893573  0.13192737]",0.6207477894641134,0.05904817581176758,"[-0.04337709  0.16354738  0.00972794  0.17276609 -0.0033028  -0.02604891
  0.17977388  0.21570056]",0.88307725306606,0.10018634796142578,"[ 0.25043091 -0.4777214  -0.56708737  0.45616249 -0.38643187  0.22925247
  0.40565168  0.51634189]",2.392375148006008,7.091396331787109,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",402868865,"[0.18933143 0.19893444 0.24596444 0.09342181 0.13804177 0.25860917
 0.20840735 0.07222647]",0.43528245902784496,0.0578157901763916,"[ 0.11302901  0.06330749  0.03101862 -0.14018088  0.06508854 -0.01846955
  0.00155338 -0.05067504]",1.2728069884188917,0.05880928039550781,"[ 0.13616878 -0.27684724  0.06170337 -0.22241623  0.72590676 -0.23896737
  0.75840597 -1.13615256]",4.03228972652577,7.148891925811768,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2072859852,"[0.18741108 0.21912752 0.12937979 0.18779274 0.08128848 0.12852004
 0.16952574 0.16907145]",0.47790090799262036,0.0600130558013916,"[ 0.03313006  0.12981884 -0.04227631  0.00206623  0.0977134   0.10903144
 -0.03618197  0.01424299]",1.076654109921121,0.09488487243652344,"[-0.37690669 -0.07423905  0.49906345  0.82305975 -0.29439295 -0.86256726
  0.6614899   0.39751238]",3.161920602681089,6.528153896331787,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",825153116,"[0.0394669  0.17577075 0.06635459 0.05898956 0.09929885 0.34307335
 0.07241325 0.18241718]",0.6561874347923532,0.05326724052429199,"[ 0.03881571  0.04378581 -0.00416786  0.09559312  0.07829626  0.13495886
  0.05148572  0.16550017]",0.8635503206182568,0.09432244300842285,"[ 0.38126982  0.99447859 -0.32685957  0.38627306 -0.07416651  0.06585974
  0.15978115  0.05743813]",1.3938061934538555,6.943635940551758,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",387289652,"[0.07609214 0.19531685 0.20692549 0.24104569 0.08882169 0.23404591
 0.05286393 0.16037754]",0.5116508063350945,0.10652279853820801,"[ 0.12382403  0.13290837  0.03570841  0.03963256  0.05915994 -0.05962042
 -0.05631187  0.09809041]",1.0369769696738615,0.11481928825378418,"[ 0.46801882 -0.01818591 -0.3185725  -0.05742472  0.03267212  0.24138632
 -0.2139064   0.21953077]",1.4746281029374038,7.172240257263184,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2451855548,"[-0.01060398  0.05959212  0.22256993  0.26093542  0.10714947  0.14651302
  0.13962441  0.27369957]",0.5690578706154173,0.048592567443847656,"[ 0.16878328  0.1863777   0.15312081  0.2353456  -0.01588728  0.04114178
  0.04203141  0.05970328]",0.7328408800757051,0.05245852470397949,"[ 0.68800076  0.7063046   0.47024476 -0.26057018 -0.72697109  0.82120638
  0.02047597 -0.05925642]",2.4204878303746047,6.202957391738892,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",416750430,"[0.1701727  0.16293305 0.03476095 0.16822102 0.11988178 0.15789678
 0.12693374 0.0973725 ]",0.5993711597870596,0.035919189453125,"[-0.08329381  0.04872315 -0.15646373  0.08186766  0.16589236  0.0962301
  0.05291794  0.08587715]",1.134050058016723,0.06217598915100098,"[-0.13048381  0.23440303 -0.23924202  0.5216669   0.11936647  1.21866124
 -0.55864787 -0.19440538]",2.7535535250313576,6.47707724571228,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",144617178,"[0.15973973 0.05410398 0.13015521 0.05090735 0.13090874 0.08205806
 0.10517321 0.04712077]",0.7569947078939807,0.04457688331604004,"[ 0.08171015  0.03556907  0.02781375 -0.0317929   0.11733665  0.08603753
  0.03536661  0.10110085]",0.9598552586791205,0.07478451728820801,"[ 0.13399846  0.22415545 -1.1711296  -0.04491961  1.10054866  0.02035276
  0.34977261  0.14509638]",3.470478909573843,6.423364877700806,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",602143314,"[0.01512306 0.17984288 0.1342499  0.07688757 0.02780245 0.1435554
 0.23632525 0.23500864]",0.6299306061275488,0.045500755310058594,"[ 0.07579364  0.15526733  0.13098597 -0.04494329  0.08638056  0.16266426
  0.14536461 -0.04908635]",0.8565500581634107,0.08162426948547363,"[-0.03075004 -0.53222744 -1.18043935  0.07203785  0.10617773  0.08902254
  0.40284565 -0.14214028]",4.136904015111595,6.5246007442474365,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3383657820,"[0.09207094 0.28981557 0.08941083 0.05255643 0.05320363 0.07134206
 0.06084115 0.06716167]",0.7782374232567144,0.04790353775024414,"[0.14665215 0.15498897 0.06613382 0.07966072 0.13411796 0.10475756
 0.18779311 0.07587088]",0.6462522239512221,0.07191705703735352,"[ 0.49546233 -0.2450297  -0.25054939  0.25334024 -0.6353636   1.06455937
 -1.19413542 -0.581265  ]",5.88766565171554,6.751152992248535,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2388021675,"[ 0.21486947  0.27410646 -0.07626151  0.14265209  0.27725038  0.32039515
  0.21440837  0.1307001 ]",0.4715465589511633,0.04083538055419922,"[ 0.13577297 -0.03437642  0.04033786  0.10600233  0.06929379  0.02987623
  0.07643182 -0.07592248]",1.0518470558647892,0.07512760162353516,"[-0.53380416 -0.39782702  0.72748376 -0.54772389  0.13333512  0.19007086
 -0.24884372 -0.57859328]",4.007767737373124,6.4437339305877686,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2581486151,"[0.11424778 0.19718027 0.02756635 0.28929058 0.1057207  0.16116736
 0.07915546 0.22861951]",0.5497074055992122,0.043383121490478516,"[-0.07493592  0.00477774  0.22078728  0.12253275  0.1202514   0.07519342
  0.02923452  0.04957091]",0.9348962222398793,0.11092185974121094,"[ 0.13052809 -0.73897453 -0.88632446  0.55206489  0.65960921  0.12894118
  0.54149675  0.44967171]",3.210990854592368,6.531337022781372,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",592142153,"[0.07905148 0.12541019 0.06031124 0.14263308 0.25424047 0.01942561
 0.13614746 0.15493873]",0.6557896014166156,0.034847259521484375,"[ 0.11431746  0.22330386  0.24065448  0.01947177 -0.15112144  0.14642009
  0.14278316  0.21386716]",0.7518723217700102,0.054930925369262695,"[-0.59284277 -0.05229232 -0.72562614 -0.36720198  0.05497796  1.19711441
  0.23866635 -0.12824514]",4.105441259623813,6.557156562805176,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3574014583,"[0.25925237 0.2120815  0.17965168 0.08865851 0.15798555 0.07133875
 0.08261534 0.09660553]",0.559980603803679,0.03546595573425293,"[ 0.1635425   0.07436399  0.06223462  0.084724    0.08171206  0.09078634
 -0.03339519  0.18510564]",0.8063666429765797,0.07242012023925781,"[ 0.23634671  0.56460458  1.15156807 -0.01034152 -0.75248802 -0.51123432
  0.49521049  0.06876186]",3.0644721542847106,6.440830707550049,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",677708735,"[ 0.12191871  0.02380637  0.23643228  0.16509635  0.03120153  0.12142744
  0.05037808 -0.06960957]",0.857168598686335,0.03968000411987305,"[0.03381105 0.06092377 0.17449984 0.07182994 0.07071092 0.10977706
 0.00822683 0.23418875]",0.7812531873982436,0.07299518585205078,"[-0.46856986  0.52192477  0.17204774 -0.18513961 -0.14346681 -0.61448636
  0.28453755  0.29768857]",2.511967819378429,6.997753620147705,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",1738508688,"[0.03778296 0.14992332 0.19329116 0.16662666 0.03574645 0.03961156
 0.09568068 0.13766811]",0.7149199440221342,0.025916099548339844,"[-0.04076873  0.06239884  0.19242714 -0.06392926  0.07802735  0.18637332
  0.10317994  0.21529782]",0.8380882510587918,0.06963038444519043,"[-0.22872591  0.31487052  0.11167718 -0.10105037 -0.1698865  -0.25562606
 -0.18828233 -0.12858866]",2.1168230470043974,6.580348014831543,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3681152078,"[0.0802985  0.00269591 0.05115116 0.1134292  0.30685172 0.03130449
 0.11987259 0.16097179]",0.7440967563836914,0.043421030044555664,"[0.10692532 0.07714095 0.02212719 0.0727992  0.08271216 0.18359821
 0.11905261 0.11157032]",0.749603383892912,0.0834343433380127,"[ 0.74530941  0.37772592 -0.85860196 -0.22425086  0.57890835  0.06601468
  0.0046763  -0.1631439 ]",2.710469016402562,7.543758153915405,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3932955265,"[ 2.00684339e-01  1.11783457e-01  5.64707723e-03  1.74576842e-01
  1.05833212e-01 -2.63160343e-05  1.78588059e-01  1.33779580e-01]",0.6955770492225362,0.050490617752075195,"[-0.03798996 -0.04198813  0.12507474  0.25841119  0.04956344  0.2354049
  0.12099401  0.17104596]",0.762981622516254,0.07039499282836914,"[-0.35853448  0.67192893 -0.03425619  0.05644373 -0.267764    0.31492621
 -0.32998243 -0.69903087]",3.1498187633467687,6.576225280761719,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3365433654,"[0.24602129 0.31970243 0.20944612 0.10157051 0.19671322 0.07608957
 0.2599452  0.11426636]",0.40303062892272296,0.054277658462524414,"[ 0.07253245  0.19794095  0.08837883  0.05922008  0.04957574  0.10256507
 -0.01543732  0.13812109]",0.8137349957267973,0.0904703140258789,"[ 0.15664704  0.21368766 -0.1701738   0.06589618 -0.31568109  0.09015482
 -1.30727763 -0.34743552]",4.612316685825699,6.746117830276489,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4130983892,"[0.08625839 0.1300796  0.11443775 0.03170947 0.04827979 0.05484998
 0.29502212 0.16373017]",0.6981539680849826,0.05346322059631348,"[ 0.14652052  0.01779177  0.01937639 -0.09193662  0.04166321  0.09702011
 -0.00086026  0.03908839]",1.1083591628442482,0.09366178512573242,"[ 0.56445883  0.01029922  0.38222421 -0.16324114 -0.63479607  0.77974165
 -0.09552732  0.11595585]",2.037705012621548,7.285761594772339,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2315641142,"[ 0.0633384   0.18670228  0.09833942  0.25748822  0.18892553  0.08140729
  0.06556901 -0.0051208 ]",0.6921663674316155,0.05510568618774414,"[0.14398188 0.15957515 0.27933296 0.04267648 0.12063646 0.01616324
 0.13470981 0.1522583 ]",0.6227195048374992,0.09127593040466309,"[-0.19076052  0.47312084  1.06566636 -0.10231896  0.06023814  0.69769529
  0.52946548  0.03766806]",1.4018870520764257,7.030781030654907,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3032117763,"[ 0.23838282 -0.00887854  0.04870549  0.15664068  0.04770967  0.17132469
 -0.05710786  0.11428824]",0.8429130370531946,0.053759098052978516,"[0.18267201 0.13995722 0.15795397 0.08405881 0.06973452 0.13269519
 0.14651164 0.13222911]",0.5897435658092084,0.08148956298828125,"[-0.14332318  0.29623459 -0.15565407 -0.39957873 -0.37147627  0.33463666
  0.61603596  0.61537881]",1.946552505088464,7.081605672836304,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2618635675,"[ 0.15172289  0.04967712  0.15370161  0.09271752 -0.03547645  0.12857706
  0.18091595  0.12744034]",0.7250498107995135,0.038908958435058594,"[ 0.12507162  0.07014611  0.09847123 -0.07054848 -0.04906989  0.1650248
  0.02830365  0.10252318]",0.9802524082448373,0.06829285621643066,"[ 0.1469535   0.14971954 -0.42251892  1.18847034 -0.39921585  0.79765853
  0.2550823  -0.46201785]",2.9858498816945156,7.281118631362915,ok
m,565,2000,565,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",2337308173,"[0.00567702 0.20848096 0.30679209 0.08909101 0.16827133 0.06784363
 0.09291835 0.19140232]",0.5993604335350478,0.06205487251281738,"[0.1164181  0.12947938 0.11340881 0.10343266 0.04768122 0.09012508
 0.10759668 0.14942648]",0.6921245700442618,0.09698796272277832,"[ 0.24592124 -0.24653405  0.11618678 -0.93337258  0.69707055  0.33737076
 -0.88169767  0.33842699]",4.038892429490198,7.059617280960083,ok
m,635,2000,635,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",731682681,"[0.26264473 0.08805088 0.03086262 0.10631416 0.07171131 0.18134729
 0.11055023 0.137693  ]",0.6468611059506998,0.053018808364868164,"[ 0.00963198  0.00431033  0.24640676  0.19811977  0.07674793 -0.04282793
  0.08990066  0.0531094 ]",0.8903871869061211,0.07438874244689941,"[ 0.24049083  0.51034204  0.1056044   0.74850843  0.13657282 -0.23686121
 -0.56452173  0.08903454]",1.7477331987432667,8.030174732208252,ok
m,635,2000,635,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",3668784928,"[ 0.07005432 -0.04127666 -0.01475444  0.12583765  0.05543541  0.12714576
  0.14156822  0.1273462 ]",0.8850767529314866,0.06922197341918945,"[ 0.17372993  0.02706236  0.13491587  0.02341315 -0.00732457  0.03085035
  0.06435648  0.01952587]",0.9619697873664509,0.08965730667114258,"[-0.09835273 -0.27841673  0.04317343  0.5391675  -0.33958905 -0.47207455
 -0.74653169  0.02885591]",3.615086335977841,7.7200233936309814,ok
m,635,2000,635,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",68160041,"[0.12774943 0.00507665 0.18368189 0.22459475 0.19114572 0.18461513
 0.12971916 0.17730919]",0.520299041527131,0.059743642807006836,"[0.03052461 0.13628713 0.09199082 0.12842032 0.13611082 0.24651912
 0.05161958 0.14905285]",0.6522189804632976,0.08127760887145996,"[-0.62909391 -0.02027668 -0.1955598  -0.11814167 -0.22171904 -0.58775546
  0.12697801  0.28774809]",3.3081659594784307,7.174424886703491,ok
m,635,2000,635,0.6,8,binomial,"[0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7, 0.7]",4049208799,"[0.13786964 0.1029315  0.18281693 0.06043657 0.21310013 0.08667661
 0.03089682 0.0356414 ]",0.7215312820170872,0.05290722846984863,"[ 0.15147563 -0.08021911  0.0721305   0.13786185  0.12678113  0.05489231
 -0.01871144  0.06907734]",0.9471665188304411,0.07001829147338867,"[-0.43804946 -0.11597003  0.27652888  0.58074289 -0.66783107 -0.11630328
 -0.01185425 -0.29111817]",3.0705656201580744,7.6511070728302,ok
