param_name,param_value,n,m,alpha,d,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,girgis_estimate,girgis_mse,girgis_time,status
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1243093914,"[ 0.00720082  0.0675977  -0.0826425  -0.09420633  0.03391758  0.02228685
 -0.0005166   0.01203453]",0.025479459962458234,0.003275632858276367,"[-0.09107768 -0.1314751  -0.0337649  -0.00322979 -0.09664214  0.03726887
 -0.08074629  0.00600302]",0.05934419471790838,0.026752948760986328,"[-0.19753763 -0.01957502  1.20648157  0.46064084  0.31888372 -0.06051027
  0.6939346   0.76351363]",2.773826295616725,1.2014822959899902,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",17633407,"[-0.0547496  -0.02739909  0.03131582  0.01881592 -0.0197339   0.1504055
 -0.00723271 -0.16508582]",0.056739173399261926,0.002282381057739258,"[ 0.093796   -0.02517181 -0.06297356  0.01574326 -0.02368031  0.00242003
  0.06476384 -0.12180083]",0.03435689852631055,0.01904773712158203,"[ 0.82538783  0.23547712  0.1917286  -0.35062224 -0.12245583 -0.22138299
 -0.10774544  0.2415466 ]",1.0214917662377367,1.1520068645477295,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3743994401,"[-0.06816672 -0.21364073 -0.02704582 -0.03071511  0.05004563 -0.01929035
 -0.06131893  0.00388167]",0.04197926693934929,0.004462242126464844,"[-0.10988249  0.17191989  0.00400151  0.03875204 -0.02201022  0.04720223
  0.1058801   0.18355826]",0.15242447712772614,0.0185391902923584,"[ 0.4064564  -0.26717765 -0.28654388 -0.08540069  0.01185313 -0.15164303
  0.45762847 -0.76614001]",1.097522356916962,1.177520751953125,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2986124634,"[ 0.25290388 -0.10009858  0.06684325 -0.04726605  0.16754265  0.02540979
 -0.03810672 -0.06778255]",0.107311281087785,0.003683328628540039,"[ 0.15209234 -0.17606917  0.08132928 -0.01389979 -0.12115469  0.02427485
 -0.11427218  0.02859424]",0.10308220967389882,0.028162002563476562,"[ 0.09169432  0.50561037 -0.19221703 -0.69929157 -0.19544119  0.33763221
 -0.20267664  0.08049423]",1.0099172000576502,1.0964546203613281,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",886006139,"[-0.12964835 -0.07145643  0.01115033  0.02819833  0.15298276 -0.01547024
  0.09843446 -0.04315364]",0.0632890808975552,0.003458738327026367,"[ 0.0879643  -0.02337454 -0.07446427 -0.02518541 -0.05454928 -0.01535492
  0.03172437  0.16140168]",0.046585695542091084,0.02728128433227539,"[-0.30360754 -0.98691537  0.36563472 -0.25803329 -1.07549342 -0.41168643
  0.26278896  1.26604496]",4.3397112661098,1.2549750804901123,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2857014511,"[ 0.02008146 -0.11873016  0.05158535  0.09258502 -0.11967012 -0.0539431
 -0.03505525 -0.10716717]",0.04880051516997991,0.0035979747772216797,"[-0.02704357 -0.01690691 -0.04168879  0.02976874 -0.07945876 -0.04335341
  0.10087982 -0.05537581]",0.02286165550953506,0.026825666427612305,"[ 0.29518846 -0.10380929 -0.70396979 -0.83255081  0.62346724 -0.0189135
  0.01675381  0.04363544]",1.6570723858361058,1.2778995037078857,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2260294147,"[ 0.02198854 -0.00841234 -0.05402834  0.01782272 -0.02438177 -0.05194654
 -0.07289606  0.15792436]",0.041055434155726565,0.0031762123107910156,"[-0.01970474 -0.02491982 -0.10784766  0.00034071  0.08854131 -0.00705634
  0.04332876 -0.07887149]",0.028033650390350703,0.027449846267700195,"[-0.28206052 -0.4179539   0.04063843  0.35958866 -0.29206228 -0.22004048
 -0.22423856  0.03535018]",0.528045460656582,1.2755069732666016,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2483695673,"[-0.14890379  0.0081048  -0.05356831  0.04747552  0.14457326 -0.04985837
  0.02615792  0.10604718]",0.09724666336465637,0.0032775402069091797,"[-0.08080119 -0.03725931 -0.0393915  -0.16107426  0.0170514  -0.05609174
  0.15330584  0.11070219]",0.13573281213618174,0.0186312198638916,"[ 0.54200149 -0.64241208  0.96626178  0.06021605 -1.01682793 -0.19734996
 -0.19615693 -0.48609305]",3.1866618985152733,1.082245111465454,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",694650268,"[-0.00446568 -0.02926259  0.0723761   0.12364931  0.00865073 -0.12960694
  0.11389519 -0.02571114]",0.049825915914363354,0.0041615962982177734,"[-0.01193789  0.04542312  0.01952158 -0.06667171 -0.00648973  0.00088701
 -0.08579097  0.24327759]",0.07127614522118386,0.018375873565673828,"[ 0.68760121  0.35101277  0.02901737 -0.66232081 -0.30541668 -0.2080868
  0.03450482  1.01644822]",2.1801364573135222,1.184626579284668,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3264952906,"[-0.05835626 -0.01054389 -0.07360234  0.0301131  -0.04663266  0.03641186
 -0.11072049 -0.10076745]",0.02303905648705651,0.002307415008544922,"[-0.14263279  0.13734639  0.02400565 -0.07863941 -0.01244232 -0.0715641
 -0.11660468  0.11745912]",0.07712656324643123,0.010248899459838867,"[ 0.17167784  0.52656278 -0.09578393 -0.11273852 -0.06190152  0.32016166
 -1.04040468  0.06017153]",1.5142818638343527,1.2250831127166748,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3317850090,"[ 0.04571996  0.01164094  0.09394436  0.10832328 -0.05320128 -0.11890676
 -0.09899865  0.06417962]",0.05865767422501058,0.003711700439453125,"[-0.04931685  0.10254217 -0.00844943 -0.09928576  0.11165212 -0.09205295
 -0.03905385  0.09845963]",0.06184679620614547,0.016990184783935547,"[ 0.11755588 -0.23272067  0.53790226 -0.55113765 -0.82399243 -0.37262672
 -1.36150335 -0.6620946 ]",3.9963400925474364,1.2103006839752197,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2831372508,"[-0.04877298 -0.22968632 -0.05785015 -0.03266592  0.08871324  0.00703157
  0.04661654  0.00459421]",0.09530267894698773,0.002334117889404297,"[ 0.08729037 -0.01832789 -0.01361776 -0.11548375  0.04861886  0.1625487
 -0.02025262 -0.07013096]",0.06127787852037882,0.025756359100341797,"[-0.5296448   0.47291137  0.62410929  0.42903947  0.10178109  0.05215594
  0.05175015 -0.35964673]",1.1733538071652585,1.1013126373291016,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",255305064,"[-0.05305085 -0.05141534 -0.08807173  0.04999211  0.02256348  0.09757917
  0.0409088  -0.04542858]",0.03931691251901224,0.0033266544342041016,"[ 0.2582315  -0.217219   -0.06711443  0.15801076  0.02072573  0.0259687
 -0.08766619  0.08178592]",0.18406091538009672,0.021242618560791016,"[ 0.21625684 -0.47903554 -0.63204775 -0.48841225 -0.77538406 -0.00644165
 -0.07505706  0.20195015]",1.4165630916578729,1.0503699779510498,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1630128417,"[ 0.04420815 -0.00780924  0.01136858  0.10373502 -0.07864228  0.09694036
  0.01685649  0.04127785]",0.05926612452373906,0.0031938552856445312,"[ 0.02341935 -0.07681642 -0.04064699 -0.12279091  0.02098814 -0.05693276
  0.11256547 -0.04269388]",0.03898639902239923,0.026194095611572266,"[-0.45677618 -0.8930212   0.30453894  0.38742268 -0.5609922   0.30083416
  0.8461006  -0.26301243]",2.4253509907976225,1.1321146488189697,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",224745834,"[ 0.01395308  0.02438641 -0.02320027 -0.02648895 -0.0879617  -0.01928853
  0.01580573 -0.04396698]",0.009968924191000246,0.003049135208129883,"[ 0.01433905 -0.0659962   0.02598372 -0.11678911  0.00280462  0.15334782
  0.01155621 -0.10273363]",0.05237330084699163,0.02588963508605957,"[-0.49410186 -0.19711302 -0.30548822  0.10021485 -0.55879869 -0.38143994
 -0.01178392 -0.06359305]",0.8041769527818329,1.1126885414123535,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2044948565,"[-0.12403374  0.12613888  0.08747401  0.16375477 -0.01395046 -0.02471727
 -0.12274003  0.1476443 ]",0.10257201737828921,0.0034401416778564453,"[ 0.07322494  0.0758275   0.12017809 -0.09531173  0.04622614  0.01605358
 -0.17684253 -0.13182014]",0.08597916154274378,0.02713942527770996,"[ 0.19344445  0.23698436  0.43712221  0.76344036 -0.53575288  0.27215218
  0.35619599  0.15131919]",1.371450852497376,1.1709880828857422,ok
d,8,2000,20,0.6,8,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",71943399,"[-0.01868158  0.05066123 -0.04697516 -0.04614476 -0.01333759  0.02801965
 -0.09149681 -0.15165594]",0.054335496836034794,0.002962350845336914,"[ 0.10741095 -0.00987388 -0.00097398 -0.19834736 -0.12082437 -0.03236092
  0.26491166 -0.02576106]",0.141284010614985,0.017915964126586914,"[-0.68751819  0.5156583  -0.71482417 -0.09202384  0.43638022  0.04151352
  0.45212595 -0.23606691]",1.7248791500531704,1.1908502578735352,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",159265289,"[-0.1469645   0.01618123 -0.09497483  0.257637   -0.1745081  -0.03616531
 -0.04548843 -0.0815111  -0.04833836  0.09333009  0.03541682  0.04825034
 -0.05688452  0.00950827 -0.13843106  0.19121977]",0.21033666973902662,0.006298542022705078,"[-0.0659222  -0.10117812  0.01335379  0.07600817  0.20330456  0.03483382
  0.08388408  0.15063136 -0.22594236 -0.29043334 -0.12292376  0.00919753
  0.08431568 -0.20341188 -0.08643789 -0.06017997]",0.29939033361531525,0.02834606170654297,"[ 0.35361085  1.55274656  0.65863064  0.35753177  0.11904729 -0.08759692
 -0.69199619 -1.66476928 -0.79873762 -0.57967876 -1.58637683 -1.72747537
 -0.16069063  1.32326239 -1.03214506 -0.4164299 ]",15.826942747517535,2.194373607635498,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2769450498,"[ 0.16514854  0.11448983  0.10216927  0.01570149 -0.07515916 -0.15067621
  0.05776175  0.02628332 -0.00056422 -0.01885195  0.17750031  0.12102663
 -0.02428092  0.09363144 -0.02357051  0.09671112]",0.2748380252920417,0.00577092170715332,"[-0.03688842 -0.13613457  0.03340639  0.16836252 -0.37567599  0.15121829
 -0.08557694  0.09109408  0.05917717  0.1168726  -0.0156358   0.05739033
 -0.12903226 -0.05046002 -0.00271016  0.05990892]",0.3118256725628489,0.02849435806274414,"[ 0.19223234  0.88982236  1.11370782 -1.9247336   0.40606723 -2.13900498
  0.72540991  1.36156791 -0.85243785  0.41902148 -2.10101102  0.64571932
 -0.76228847 -1.12915753  1.81688249 -0.8644624 ]",24.33569490729948,2.2792279720306396,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",1714958982,"[-0.05968247 -0.03197382 -0.05628781 -0.0997228   0.04678861 -0.00612794
 -0.07435433 -0.02718341 -0.02071913  0.0366926  -0.1892869  -0.10807566
 -0.02474337 -0.05369185  0.07293622  0.01071323]",0.06771461396550506,0.004449129104614258,"[ 0.17405067 -0.06628512 -0.03230058 -0.04312094 -0.07175748 -0.09604252
  0.02208239  0.0712271   0.08526667  0.10400257 -0.02502314 -0.01235701
  0.03225806 -0.13759097  0.01079509 -0.00271027]",0.1030237812097471,0.019793033599853516,"[ 0.97873672 -1.15752948 -0.03415314 -0.20293279  1.25116856 -0.56077902
  0.03215217 -0.09145385  1.81677919 -0.51547957  1.04040435  1.28124143
  1.36304833  0.5372004   1.56413086  1.20008463]",16.889840428115168,2.3925068378448486,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2344340789,"[-0.02340897 -0.1765563  -0.09668601 -0.27399091 -0.24309948 -0.18460153
 -0.03920181 -0.11350972  0.01121221 -0.01600746 -0.06637149 -0.1833572
 -0.05930368  0.02946981 -0.11494332 -0.01961851]",0.2818485736341214,0.0054569244384765625,"[ 0.15805748  0.13483617 -0.00790123  0.14666617 -0.17752102  0.06655806
  0.02971072  0.03670212 -0.02802528 -0.31577269  0.03573915  0.17428589
 -0.11677721  0.19829624 -0.12903226 -0.08689496]",0.3120934415231464,0.02592635154724121,"[-8.13009980e-01 -7.65412949e-02  6.47963675e-04  7.48665823e-01
 -3.56460771e-01  8.30947626e-01 -8.50449923e-02 -2.62540909e-01
  1.71522236e+00 -5.76183721e-01 -3.97934217e-01  1.58508633e-01
 -9.22265039e-01 -2.87391202e-01  1.69142265e+00  7.00172957e-01]",9.860555017559879,2.3814499378204346,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3309821526,"[ 0.1132303  -0.13994475 -0.09864528  0.07164328 -0.03051438  0.01661823
  0.06111842  0.22084362 -0.01013392  0.02163647  0.18005124  0.05396497
 -0.04175843  0.01100794  0.00338093 -0.00756917]",0.1359420815755778,0.0058596134185791016,"[-0.11317922  0.05062663 -0.09677419  0.11550817  0.08391982 -0.10409074
 -0.12724348  0.18655139  0.          0.07939926  0.00944906 -0.12314823
 -0.03088749 -0.05230536  0.15324343 -0.19064846]",0.1934000775781514,0.02827930450439453,"[-0.13645598  0.87142639 -0.17786045  0.41495474 -0.20843064 -1.24838642
  2.02575822  2.44249062 -0.13629106  1.74492946 -1.22107371 -0.58965317
 -0.04692734  0.05376433 -1.44552589 -0.63497153]",20.04088704828559,2.2184319496154785,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3908954905,"[-0.07485482 -0.08556982 -0.12710569 -0.12509187  0.27658075 -0.01524556
 -0.00883998 -0.17372821 -0.13564653 -0.16064497  0.06096596  0.10052945
 -0.09932413  0.11213639 -0.13816615  0.14608029]",0.26016294812660745,0.006107807159423828,"[ 0.06479734  0.07221741  0.05659263  0.14939305  0.18334217 -0.10391015
 -0.09463753 -0.05031158  0.05824615  0.01033809 -0.02593656  0.01019828
  0.15201071 -0.07528213  0.16012388 -0.20900356]",0.22216026302556827,0.02954697608947754,"[ 0.77569365 -2.87916803 -0.17533428  0.51059493 -1.09235816 -1.03122461
 -2.30857366  1.0795391   1.64570345  0.56430442  0.01007026  0.43747613
  2.14468619 -0.2171007   0.6979811  -1.30225385]",27.93446398749364,2.207404613494873,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2810882944,"[-0.16106699  0.12067421  0.10153597 -0.03243563 -0.13582895 -0.0488964
  0.12250287  0.07775894 -0.21387175 -0.04748942  0.01596257 -0.03802651
 -0.23835387  0.06960842  0.07984053 -0.00134071]",0.20921471071688888,0.0027086734771728516,"[ 0.10632974 -0.05591777 -0.35336063  0.18055726  0.01470537  0.20883935
 -0.13461956 -0.00775889  0.23777734  0.00955916 -0.11194274 -0.09413629
 -0.08697414  0.03635113  0.20758906 -0.07651701]",0.3706114218929372,0.019371509552001953,"[-0.09793794  2.12465397 -1.53725385  1.33874975  0.2314003   1.10380871
 -0.02688194 -1.82982711 -1.93596082  1.00555118  0.47139195 -0.16249524
 -0.49067849  0.9369522   1.64073188 -1.20840087]",23.59078942501839,2.291963577270508,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",389491436,"[-0.00181225 -0.15545144  0.02772817  0.02949023 -0.11950506  0.12110264
  0.03082469  0.06644822  0.04488975  0.14608727 -0.0823579  -0.22206595
  0.05609771 -0.19350001 -0.04568116 -0.02871167]",0.17740712794663815,0.006639242172241211,"[ 0.00893065  0.18019366 -0.03211426  0.12694715 -0.01702696  0.06173164
  0.09316185  0.12119342 -0.02548963 -0.02404656 -0.09644485  0.00529658
 -0.10443074  0.01783168 -0.08674439  0.02967676]",0.1347787515710995,0.019754409790039062,"[ 0.44954112 -0.88904319 -1.75091865 -0.12718244  0.97823646  1.48556456
  0.83706518  0.86890893 -0.44642263  0.6665294  -0.76502669 -0.94614189
 -1.38486907  1.31423858 -0.23229848  0.74393404]",15.128563485266167,2.3308308124542236,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",736410639,"[-0.15423372  0.02944845  0.14243743  0.2224006  -0.06646147  0.06273061
 -0.04798834  0.21602031 -0.11159655 -0.00122159  0.11067112  0.07251982
  0.01955024 -0.12516019 -0.10602678 -0.1565642 ]",0.2609728043292892,0.008943319320678711,"[-0.05342232 -0.12219654 -0.09374109 -0.19985386  0.11686658  0.00817534
 -0.11215476 -0.16249843 -0.05854963  0.10135235  0.0294744   0.07367145
  0.04207257  0.11760478 -0.106569   -0.2393738 ]",0.1968767728110262,0.011288881301879883,"[ 0.37559035 -1.45026274  0.67884176  0.64332979  0.30445496 -1.84496552
  0.39905334  1.75648789  0.7285425   0.00515963 -0.30702473 -0.82128282
 -0.22647295  0.67801481 -0.48900137 -0.62278139]",12.304030803745228,2.120407819747925,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3875562183,"[-0.02599158 -0.00820598  0.0409369   0.03582221 -0.21985556  0.1206205
  0.07530323 -0.03370533 -0.10270508  0.29707849 -0.13234939  0.16179698
 -0.09254279  0.05599362 -0.01243162  0.28575676]",0.43086189686500537,0.006382465362548828,"[-0.06105977 -0.01813377  0.11410659 -0.02298428 -0.03835177 -0.01611563
 -0.0329399   0.02098234  0.14989676 -0.02216159 -0.04054466  0.05051372
 -0.21722471 -0.08332334  0.15104285 -0.20569418]",0.19742756325373495,0.034284353256225586,"[ 1.29832656 -1.82017119  0.03665148  1.46370042  1.46857883 -1.11110169
 -0.11234226  0.55916785 -0.34091575 -0.34010405  0.96030778 -0.04780211
  1.28391066  1.41723145  0.35430219  0.35801164]",16.681472268975913,2.3134143352508545,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2782622965,"[ 0.134979    0.04356252 -0.0289037  -0.00698096 -0.03376297 -0.09502428
  0.06244217  0.06776978  0.08155516  0.10498435 -0.07188668  0.11984791
  0.05048508  0.22169436  0.05393152  0.10869322]",0.14440262128093417,0.005745649337768555,"[ 0.0012745   0.03271644  0.20312914 -0.06251412  0.04622194 -0.12007424
 -0.02145782 -0.19159329  0.00320919 -0.01404321  0.06686259 -0.15783619
  0.10674244 -0.0770195   0.0908074   0.14484406]",0.1761835920320467,0.0164949893951416,"[ 1.07169745  2.28625175 -1.71877955  1.13840609 -3.5223082   0.04028276
  0.51274843  1.58411781  0.06798212 -1.89609017 -1.58826751  0.23988558
  1.46634574  0.34686863  0.65087     0.1611965 ]",34.70744796108015,2.153282403945923,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2231998619,"[ 0.05040044 -0.14730527  0.05016875 -0.1805821  -0.06204249  0.05564942
  0.10425003 -0.04394812 -0.05282896 -0.01726799 -0.04262955 -0.0836091
 -0.01413735 -0.23699776 -0.07429449 -0.11073529]",0.22154583469779138,0.0044291019439697266,"[-0.03211797  0.05867354  0.06317075 -0.0428824   0.01182167  0.14849564
 -0.06544178  0.03598159  0.0377833   0.19354839  0.02352367 -0.00241296
  0.20250686  0.01179862 -0.11263388 -0.12125079]",0.13557381176406785,0.025028705596923828,"[-0.10837018  0.21774454 -0.01384292 -0.91093962  1.14977829  0.21994295
 -1.19111455  1.42872221  0.04939366 -0.67337363  1.08798968 -0.31614855
  0.7536174   0.34143239 -0.32196472 -0.76073668]",8.785713691404428,2.117305278778076,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",2048140797,"[ 0.13591519  0.00519296 -0.06045459 -0.20193011 -0.02662902 -0.03757927
 -0.04891321  0.12437068  0.04113035  0.09592524 -0.08346457  0.16891029
  0.00793283 -0.11748438 -0.13677809  0.06850479]",0.1688345108131521,0.005946159362792969,"[ 0.00721265 -0.1750517   0.11828494  0.07352511 -0.30108013  0.07032487
  0.03624907  0.00611124  0.11654133 -0.13105637 -0.14857807 -0.05848787
 -0.0144129  -0.13638997  0.20838322  0.09677419]",0.2799820200958988,0.030180931091308594,"[ 0.58172292 -0.02496201  0.99579571  1.21185478  0.40145272 -1.23363371
  1.68755858 -0.35778984  0.15760701  1.80393117 -0.52080865  0.62560767
 -0.56956009  0.55874073 -0.32047088 -0.3924913 ]",12.216003432232773,2.3747713565826416,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",370243791,"[ 7.19867858e-02 -3.90124136e-01  1.11754356e-01  5.08289425e-02
 -9.71110879e-02 -3.64857953e-05 -1.61827791e-01  1.74611672e-01
  2.50443417e-02 -3.20106960e-02 -1.77228631e-01  1.00412691e-01
 -8.28469067e-03 -4.38469624e-02 -7.40738736e-02 -1.57733479e-01]",0.3135423035534681,0.005754709243774414,"[-0.25209583  0.12903226  0.0286021   0.0644099   0.14809134 -0.10456186
  0.06681394  0.02697029 -0.09658027 -0.18153893  0.23399247  0.13591195
 -0.11549709 -0.02009509  0.05172863  0.17149521]",0.28481221446514376,0.02801370620727539,"[ 0.90259046 -2.14644794  0.72079193  0.65331042  0.46009686  0.13930526
 -0.77902572  0.50404635 -1.06909824 -2.26642411 -0.30171841 -0.4230067
 -1.01670012 -0.11600673 -1.37347948 -0.21217145]",16.98308158559683,2.200697898864746,ok
d,16,2000,20,0.6,16,normal,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]",3623886711,"[-0.24437166 -0.10589144  0.21185498 -0.30394282  0.29214499  0.19060845
 -0.08245809  0.16531801 -0.00586385  0.106307   -0.13315322  0.0177101
 -0.07280413  0.08770164  0.12429098  0.08747438]",0.4225522185603477,0.005858421325683594,"[-0.01070827 -0.02612851 -0.10771737  0.08464072  0.17881022  0.08556822
 -0.16088557 -0.10135585 -0.0317889   0.04209284 -0.17337904 -0.09309398
  0.12903226  0.09326081 -0.20285494 -0.04286177]",0.22292645267867645,0.014761686325073242,"[ 0.23138256  1.15614056  0.13679136 -0.17747001 -0.80049653 -1.20197669
 -0.70828226 -0.75970788  0.77012302  0.55358422 -0.06828101 -0.99814518
  0.52734242 -0.02549262 -0.36345921  0.36563194]",7.105963001711221,2.4008054733276367,ok
