param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
n,5240,5240,40,0.6,standard_t,0.3,3996306628,-0.10608649348364796,0.029676064845126294,0.0013127326965332031,0.0036803121600889935,0.07954330582880643,0.07143831253051758,ok
n,5240,5240,40,0.6,standard_t,0.3,1819899361,0.0032526601521297217,0.006813332635708481,0.0016217231750488281,-0.014902596237796276,0.010140121500477816,0.04283404350280762,ok
n,5240,5240,40,0.6,standard_t,0.3,3615948290,-0.04110699346213032,0.0046527399910447,0.0019316673278808594,0.04965661376135838,0.02527292450673273,0.04346036911010742,ok
n,5240,5240,40,0.6,standard_t,0.3,4106268225,0.04146856485343644,0.004860031623182205,0.0024547576904296875,-0.011050339771760087,0.014940865136618334,0.07237577438354492,ok
n,5240,5240,40,0.6,standard_t,0.3,3919628378,0.06810496352747061,0.0023947291405092422,0.0026023387908935547,0.012875366539233433,0.010850465304831377,0.04824686050415039,ok
n,5240,5240,40,0.6,standard_t,0.3,4183962123,-0.00032084965340325956,0.008067161035858219,0.0012733936309814453,-0.014310873165315409,0.010775976198433467,0.04044079780578613,ok
n,5240,5240,40,0.6,standard_t,0.3,3761395684,-0.033695428608562755,0.013399072658841894,0.0028824806213378906,-0.013660778650248236,0.018438656163725715,0.07501626014709473,ok
n,5240,5240,40,0.6,standard_t,0.3,3064498969,-0.060271777738594184,0.00414309979380081,0.002629518508911133,-0.012314005733759115,0.012616835393072762,0.056305646896362305,ok
n,5240,5240,40,0.6,standard_t,0.3,3333922188,0.05270737845290161,0.005598178618386553,0.0017812252044677734,0.01524939984468714,0.012606563901211587,0.04133272171020508,ok
n,5240,5240,40,0.6,standard_t,0.3,2286517031,0.11407252852372955,0.03743952942397073,0.0023529529571533203,0.008710133619437682,0.08931452910821425,0.06309747695922852,ok
n,5240,5240,40,0.6,standard_t,0.3,2630878682,0.003743788713004474,0.001971268594677234,0.002454519271850586,0.015907706576047235,0.003199360356808543,0.07632827758789062,ok
n,5240,5240,40,0.6,standard_t,0.3,2778177708,0.024838594232787038,0.008861321781418163,0.002364635467529297,0.022285701311546613,0.009348470120852211,0.039404869079589844,ok
n,5240,5240,40,0.6,standard_t,0.3,1664721977,0.060352354189276806,0.008088666741988888,0.0022869110107421875,0.009953865760445187,0.019694053639462437,0.07247662544250488,ok
n,5240,5240,40,0.6,standard_t,0.3,3161840222,0.0680683447445089,0.016568077918991925,0.0015392303466796875,-0.009651982917608371,0.04261638922530833,0.041501760482788086,ok
n,5240,5240,40,0.6,standard_t,0.3,1141000209,-0.1876520233724814,0.1422164230264628,0.0023212432861328125,-0.010877793717671988,0.306794306563513,0.05902290344238281,ok
n,5240,5240,40,0.6,standard_t,0.3,2176985659,0.14235392004574374,0.060567268710681944,0.003736734390258789,0.03303967778212045,0.12632225675776565,0.048346519470214844,ok
n,5240,5240,40,0.6,standard_t,0.3,372699495,0.15413858555918836,0.11980106877719048,0.0013570785522460938,0.0507974446939079,0.20201793295571766,0.07505631446838379,ok
n,5240,5240,40,0.6,standard_t,0.3,1936361869,-0.023551534395759764,0.0023381110214900085,0.0021436214447021484,0.038543560538241095,0.012199006467380596,0.0514988899230957,ok
n,5240,5240,40,0.6,standard_t,0.3,3193308060,0.2137139365984104,0.2614737930948772,0.0021779537200927734,0.020231332596985778,0.4967820672426047,0.07854437828063965,ok
n,5240,5240,40,0.6,standard_t,0.3,402762008,-0.044998617517295426,0.022823988801413096,0.0017786026000976562,-0.01634945383662068,0.03230117136893321,0.04897475242614746,ok
n,5240,5240,40,0.6,standard_t,0.3,368584701,-0.059563656913410534,0.017175815656004935,0.0022139549255371094,-0.020177406910241696,0.029050743336527973,0.07300567626953125,ok
n,5240,5240,40,0.6,standard_t,0.3,3866804770,-0.012338293430864004,0.012777789578175769,0.0021800994873046875,-0.02506119129076977,0.010063297325706195,0.0431365966796875,ok
n,5240,5240,40,0.6,standard_t,0.3,1625584030,0.03378500898495416,4.773099662729851e-05,0.001621246337890625,0.010003450120619239,0.0009418958136559915,0.04075217247009277,ok
n,5240,5240,40,0.6,standard_t,0.3,3120665742,-0.010336306106167047,0.0045554538327908555,0.0021924972534179688,0.002076142605563056,0.0030339885518234893,0.0567784309387207,ok
n,5240,5240,40,0.6,standard_t,0.3,1032906391,-0.01676455344301989,0.00026234625013181944,0.0017502307891845703,-0.012411700487527377,0.00014028633556188074,0.0721426010131836,ok
n,5240,5240,40,0.6,standard_t,0.3,2667669763,-0.026167394206796053,0.0018407920543219974,0.0014204978942871094,-0.012842235662511532,0.003161769171293683,0.057172298431396484,ok
n,5240,5240,40,0.6,standard_t,0.3,2236137389,-0.09629526142724125,0.04165378491858124,0.0026166439056396484,-0.012710787361038749,0.08275809266212057,0.06004595756530762,ok
n,5240,5240,40,0.6,standard_t,0.3,2323844010,-0.1039526011442033,0.04148171232107158,0.0022881031036376953,-0.02408310468743304,0.08039498492982927,0.07728314399719238,ok
n,5240,5240,40,0.6,standard_t,0.3,2205570475,0.010998298370697757,0.0011076207044627075,0.0018062591552734375,0.0003358870117822532,0.001931017781630721,0.03841114044189453,ok
n,5240,5240,40,0.6,standard_t,0.3,3315655125,-0.029787360288980352,0.016166023360028065,0.0022842884063720703,-0.026586565409647316,0.016990202916166892,0.06102180480957031,ok
n,5240,5240,40,0.6,standard_t,0.3,4282615791,0.07745431423865422,0.05383842556503422,0.0016608238220214844,0.006727212969548721,0.09166252086492463,0.03991079330444336,ok
n,5240,5240,40,0.6,standard_t,0.3,1636439691,-0.07517537216708109,0.01837355253283305,0.0022242069244384766,-0.004479267636343558,0.04253707529611388,0.06593537330627441,ok
n,5240,5240,40,0.6,standard_t,0.3,3885986222,0.006792783051695743,0.0016771742729918282,0.0023419857025146484,0.029989673953120008,0.00031529071101721074,0.07562994956970215,ok
n,5240,5240,40,0.6,standard_t,0.3,607838908,0.07829630761006781,0.02142485261631737,0.002360820770263672,-0.029853283970841114,0.06478139748290095,0.04722118377685547,ok
n,5240,5240,40,0.6,standard_t,0.3,1703569883,0.0019934710435187387,0.0003217029887225731,0.0012624263763427734,0.0005541606280262172,0.0002721434278383481,0.04091596603393555,ok
n,5240,5240,40,0.6,standard_t,0.3,844598255,0.03675826960585835,0.006116807320380854,0.002297639846801758,0.03623512108419858,0.006198911918055791,0.07146501541137695,ok
n,5240,5240,40,0.6,standard_t,0.3,3087626457,0.20503802226410733,0.17097017376900542,0.0017070770263671875,0.03562909566585827,0.33976579281682007,0.07683563232421875,ok
n,5240,5240,40,0.6,standard_t,0.3,533646470,0.003477517889298676,0.0005707313851802274,0.002213716506958008,-0.00569934189566416,0.0010934162266349916,0.06670665740966797,ok
n,5240,5240,40,0.6,standard_t,0.3,523298135,0.06782489426130099,0.0010166587492813908,0.0014536380767822266,-0.013260620036306996,0.012762356673515395,0.03908872604370117,ok
n,5240,5240,40,0.6,standard_t,0.3,1338099747,0.14082671320976375,0.04319973364131109,0.0035240650177001953,0.02622834205242201,0.10397002176722535,0.04226112365722656,ok
n,5240,5240,40,0.6,standard_t,0.3,3359975563,0.029912502350988714,0.003653990497618444,0.0018310546875,0.006107362492612975,0.0070986331026701155,0.06824588775634766,ok
n,5240,5240,40,0.6,standard_t,0.3,4012559980,-0.008695435746357292,0.0003233779475190471,0.0025506019592285156,-0.002437443291336766,0.000137469059260371,0.05546212196350098,ok
n,5240,5240,40,0.6,standard_t,0.3,656589803,-0.1244931883539819,0.026074556189172107,0.002565145492553711,-0.01993306351927542,0.07077531463632314,0.07496857643127441,ok
n,5640,5640,40,0.6,standard_t,0.3,646397771,-0.037092820595731976,0.01713483911205542,0.0018167495727539062,0.01195787406736854,0.03238229253061853,0.036977291107177734,ok
n,5240,5240,40,0.6,standard_t,0.3,332455103,0.05216117246409818,0.010772621788504048,0.0016410350799560547,0.02019471672906271,0.01843015232768153,0.07033634185791016,ok
n,5640,5640,40,0.6,standard_t,0.3,1838173148,-0.14576489680357088,0.09681046189399838,0.0013322830200195312,-0.02516503522694971,0.18640258600293277,0.05754375457763672,ok
n,5640,5640,40,0.6,standard_t,0.3,150134081,-0.10224580553068781,0.0668898788907523,0.002655506134033203,0.004732555034542573,0.13367004158305035,0.08285307884216309,ok
n,5640,5640,40,0.6,standard_t,0.3,1542033262,0.04426728647559772,0.006214129786470579,0.002672433853149414,-0.01275799304952751,0.018456589566718713,0.09107804298400879,ok
n,5640,5640,40,0.6,standard_t,0.3,748282804,0.0725613604538495,0.00044946088549145224,0.0018868446350097656,0.00212999150565407,0.0024236791883130364,0.08671355247497559,ok
n,5640,5640,40,0.6,standard_t,0.3,3729274638,-0.02917876030630163,0.024074851813627493,0.0019135475158691406,-0.03192694010189398,0.02322958514498241,0.08871960639953613,ok
n,5640,5640,40,0.6,standard_t,0.3,3519267435,-0.013464665740704738,0.001127621939358687,0.009814739227294922,-0.003000660307382868,0.0019398816801099773,0.06694769859313965,ok
n,5640,5640,40,0.6,standard_t,0.3,4064018027,-0.04860983523079702,0.005362323666170667,0.0018029212951660156,-0.02400991897340689,0.009570279399684264,0.04953479766845703,ok
n,5640,5640,40,0.6,standard_t,0.3,3166772364,0.057478488202158506,0.014426277927182325,0.0030045509338378906,0.0035005075604801067,0.030306430533064616,0.08727264404296875,ok
n,5640,5640,40,0.6,standard_t,0.3,904713768,-0.08958311681184639,0.024890978706568524,0.004845857620239258,-0.030852295989705833,0.04687206448179886,0.048250436782836914,ok
n,5640,5640,40,0.6,standard_t,0.3,1144338687,0.0040053997511160025,3.9772427304475655e-05,0.002302408218383789,0.0265323516014353,0.0002631018106634032,0.08322501182556152,ok
n,5640,5640,40,0.6,standard_t,0.3,3144836164,-0.15826235405573538,0.1310470289594219,0.0023698806762695312,-0.0415042458624143,0.22921333206371805,0.08647990226745605,ok
n,5640,5640,40,0.6,standard_t,0.3,1364987265,0.019167620135271072,0.0023006592394248337,0.0025658607482910156,-0.010385696001564526,0.00600911845056169,0.05543208122253418,ok
n,5640,5640,40,0.6,standard_t,0.3,4244452150,0.0030196073955307944,0.0012921030355586025,0.0023813247680664062,0.03187756728853053,5.023796992624516e-05,0.08984708786010742,ok
n,5640,5640,40,0.6,standard_t,0.3,983257073,-0.10149006527054849,0.04125001293728726,0.0026073455810546875,-0.03726182462012821,0.07146491861090777,0.08472394943237305,ok
n,5640,5640,40,0.6,standard_t,0.3,200106878,0.074742569204821,0.009778288205067045,0.002007007598876953,0.009478202766639549,0.02694508916905472,0.0514681339263916,ok
n,5640,5640,40,0.6,standard_t,0.3,3409133805,0.08216886038601952,0.02109628822992659,0.002071857452392578,-0.012078823519624242,0.05735703948398356,0.06752800941467285,ok
n,5640,5640,40,0.6,standard_t,0.3,583796232,0.05685058601020743,0.006941751280665551,0.002341747283935547,0.0234175799749692,0.013630604254249333,0.09411239624023438,ok
n,5640,5640,40,0.6,standard_t,0.3,1014287778,0.12566286713474803,0.11060314665828742,0.002271413803100586,0.03780594513987661,0.1767592287805439,0.08687090873718262,ok
n,5640,5640,40,0.6,standard_t,0.3,475520944,-0.026535304284768937,0.0016771337029373818,0.0018563270568847656,7.355494458112674e-05,0.0045645808912541976,0.058524370193481445,ok
n,5640,5640,40,0.6,standard_t,0.3,1831260958,-0.052219378450120056,0.014333977203127015,0.0017130374908447266,0.02175589089496557,0.03751963510981452,0.04915595054626465,ok
n,5640,5640,40,0.6,standard_t,0.3,3221967790,0.009220034820070317,0.0031443147764849302,0.0027074813842773438,0.005963736100268013,0.003520106883613944,0.08447003364562988,ok
n,5640,5640,40,0.6,standard_t,0.3,2501495164,-0.06889548231155715,0.009913210232395294,0.002688169479370117,-0.01118299007812622,0.024736242747486488,0.07422208786010742,ok
n,5640,5640,40,0.6,standard_t,0.3,1582002519,0.14500853546039136,0.14896123732900915,0.0023643970489501953,0.009338791117413177,0.27209234053382547,0.08864474296569824,ok
n,5640,5640,40,0.6,standard_t,0.3,3055630987,-0.03717964974699423,0.0030115365279230885,0.004033803939819336,-0.008180735528292193,0.007035247545807746,0.09324908256530762,ok
n,5640,5640,40,0.6,standard_t,0.3,1753277766,0.03324376996680867,0.007067438337944581,0.003919363021850586,0.03103081639507671,0.007444412918895673,0.07888174057006836,ok
n,5640,5640,40,0.6,standard_t,0.3,991066759,0.027660499472054494,1.488438232356755e-06,0.0028526782989501953,0.0022444549646195248,0.0005854478115553104,0.0582430362701416,ok
n,5640,5640,40,0.6,standard_t,0.3,4132142155,0.17332983093590917,0.051079594902450086,0.0022890567779541016,0.02876639842556242,0.13732315189547575,0.09688329696655273,ok
n,5640,5640,40,0.6,standard_t,0.3,1642489830,-0.006456773985089814,0.0058521410840083445,0.002084016799926758,-0.00891804398610889,0.0054816281280913905,0.05076003074645996,ok
n,5640,5640,40,0.6,standard_t,0.3,3451999487,0.05952676407205268,0.010175279140995508,0.0020210742950439453,-0.0024602275848238427,0.02652324289780203,0.10203433036804199,ok
n,5640,5640,40,0.6,standard_t,0.3,3784542855,-0.05053335089303261,0.0003555868828888926,0.002337932586669922,0.012781843811300441,0.006752271473262049,0.06437158584594727,ok
n,5640,5640,40,0.6,standard_t,0.3,3131420146,0.03235684727262372,0.002889134506714655,0.0024678707122802734,0.012025860537922336,0.005488091838737726,0.08663058280944824,ok
n,5640,5640,40,0.6,standard_t,0.3,834355118,-0.018100292008108487,0.0037774942467341294,0.002351522445678711,-0.014663196916735732,0.004211804693806869,0.09066414833068848,ok
n,5640,5640,40,0.6,standard_t,0.3,761462855,-0.06880468657710676,0.022633492772906622,0.0019593238830566406,-0.02009836013253307,0.039660979122354466,0.05045890808105469,ok
n,5640,5640,40,0.6,standard_t,0.3,854613098,0.14900502169784668,0.1152410160555539,0.0019690990447998047,-0.0030762864352752873,0.24162433222718702,0.06460428237915039,ok
n,5640,5640,40,0.6,standard_t,0.3,2880337009,-0.03344157132655483,0.007244378837262304,0.0036776065826416016,0.014635820207113666,0.01773992462224585,0.07734274864196777,ok
n,5640,5640,40,0.6,standard_t,0.3,4253829335,-0.054783571998949655,0.0013376636984993038,0.003597736358642578,-0.004788533879129805,0.007494213089361185,0.09922361373901367,ok
n,5640,5640,40,0.6,standard_t,0.3,37537681,0.06892104215034615,0.01812613023650916,0.0027899742126464844,0.01881648462714028,0.034128082544180274,0.08761167526245117,ok
n,5640,5640,40,0.6,standard_t,0.3,127889041,-0.05530678221861697,0.011612325739444634,0.002141237258911133,-0.04640458803155273,0.013610184625504724,0.11047029495239258,ok
n,5640,5640,40,0.6,standard_t,0.3,2985113763,0.08080873088224663,0.007638643131791253,0.0031316280364990234,0.024119727282447625,0.020761448287340657,0.10243415832519531,ok
n,5640,5640,40,0.6,standard_t,0.3,1449141795,0.21474511371897922,0.22880087300212873,0.004785060882568359,0.0449900065005193,0.420016046016396,0.10508227348327637,ok
n,5640,5640,40,0.6,standard_t,0.3,525330096,0.0022479417915071856,0.001431301507569625,0.0031118392944335938,0.0032546904816986664,0.0015084907819800852,0.10969066619873047,ok
n,5640,5640,40,0.6,standard_t,0.3,3371994253,-0.003059068108591414,0.0006394593821858825,0.002611398696899414,-0.011734892933525561,0.00027594888591117686,0.11351990699768066,ok
n,5640,5640,40,0.6,standard_t,0.3,4205621426,-0.1596073633704446,0.09508485117755199,0.0024297237396240234,-0.023209398855457253,0.19780814924675497,0.09079790115356445,ok
n,5640,5640,40,0.6,standard_t,0.3,3728863279,-0.025512070134452884,0.011952295021294832,0.0042476654052734375,0.00299309804157049,0.01899758314856617,0.10159111022949219,ok
n,5640,5640,40,0.6,standard_t,0.3,2255409613,-0.12408790686964061,0.07674487225987754,0.009346723556518555,-0.029315608142197934,0.13823594458757035,0.05836296081542969,ok
n,5640,5640,40,0.6,standard_t,0.3,670116249,0.005634787882775237,0.000490269056580851,0.0028998851776123047,-0.014278751140623361,4.966128157569435e-06,0.09877586364746094,ok
n,5640,5640,40,0.6,standard_t,0.3,2598053075,0.01575540714000845,0.0035187281057789056,0.0024843215942382812,-0.005056879633995286,0.001482756800945358,0.10887289047241211,ok
n,5640,5640,40,0.6,standard_t,0.3,1395360292,-0.01096432669317308,0.008228023663941025,0.0036509037017822266,-0.02421953438784223,0.005999005394717218,0.09280753135681152,ok
n,5640,5640,40,0.6,standard_t,0.3,2864350075,0.10539481383350863,0.04410590881252886,0.0023186206817626953,0.01069624334350381,0.0928497921347897,0.11807942390441895,ok
n,6040,6040,40,0.6,standard_t,0.3,2235013842,-0.048111782105219984,0.028104759309097616,0.0021822452545166016,-0.018420911698291645,0.038941343675472785,0.07622265815734863,ok
n,6040,6040,40,0.6,standard_t,0.3,2642598978,-0.00461032673054271,0.001444409276211253,0.003928422927856445,-0.0191117816221875,0.0005524347226305119,0.08503365516662598,ok
n,6040,6040,40,0.6,standard_t,0.3,2073222979,0.036327616137313855,0.00389517009910079,0.002006053924560547,0.03088307883991509,0.004604414363311086,0.10532855987548828,ok
n,6040,6040,40,0.6,standard_t,0.3,1081199296,0.10210084616758916,0.013044709571996773,0.002730846405029297,0.061242894506529734,0.024047136098082126,0.11465263366699219,ok
n,6040,6040,40,0.6,standard_t,0.3,348212053,-0.009779708879302806,0.0030354625710538896,0.0034046173095703125,-0.011643278249149557,0.002833588633042693,0.11509323120117188,ok
n,6040,6040,40,0.6,standard_t,0.3,2596236063,0.09106797997483959,0.0316293635963469,0.00252532958984375,-0.023015948203767674,0.0852233519718754,0.10403680801391602,ok
n,6040,6040,40,0.6,standard_t,0.3,948933059,-0.1042130640905706,0.04531953215183766,0.0025730133056640625,-0.015624368245007255,0.09088569386080665,0.07128262519836426,ok
n,6040,6040,40,0.6,standard_t,0.3,2157296314,-0.08199059577925866,0.019582152714739468,0.001966714859008789,-0.009230996966693474,0.04523952205119649,0.07384824752807617,ok
n,6040,6040,40,0.6,standard_t,0.3,2322937853,-0.11824578274277116,0.03397084483653489,0.0021576881408691406,-0.02619715869006129,0.0763750918054992,0.08187103271484375,ok
n,6040,6040,40,0.6,standard_t,0.3,1562136834,-0.043373713404434855,0.01340699808814936,0.0027153491973876953,-0.03706575385909551,0.014907567952838473,0.09550881385803223,ok
n,6040,6040,40,0.6,standard_t,0.3,3523742726,-0.1453850057392454,0.09331792213069703,0.0020563602447509766,-0.019735037662803347,0.1858728965709716,0.0653080940246582,ok
n,6040,6040,40,0.6,standard_t,0.3,3862065641,0.2844478582841899,0.2880249858645251,0.001940011978149414,0.04360331420201527,0.6045437842117088,0.05432391166687012,ok
n,6040,6040,40,0.6,standard_t,0.3,1581060254,0.08458679408606992,0.01476182266415975,0.0027854442596435547,0.034474732659512224,0.029450096037447537,0.09677720069885254,ok
n,6040,6040,40,0.6,standard_t,0.3,862409531,-0.06226930080260397,0.03287023776109771,0.0028076171875,-0.023205465144581938,0.0485608858499608,0.09675335884094238,ok
n,6040,6040,40,0.6,standard_t,0.3,1121070805,-0.024871131754624763,0.003359677545017216,0.002401113510131836,-0.022201863164480733,0.0036762387048669314,0.07636070251464844,ok
n,6040,6040,40,0.6,standard_t,0.3,529431540,-0.19919564804909898,0.15508074637244285,0.0024309158325195312,-0.03837112033296884,0.3076116150159192,0.09559273719787598,ok
n,6040,6040,40,0.6,standard_t,0.3,935750472,0.009894369932690291,0.00013659657200228975,0.001964092254638672,-0.011884876368883697,0.0011200200033046194,0.06871533393859863,ok
n,6040,6040,40,0.6,standard_t,0.3,3897957152,-0.053322116141531116,0.004751754174382618,0.0072841644287109375,-0.02741671953102638,0.00899431553557695,0.05746006965637207,ok
n,6040,6040,40,0.6,standard_t,0.3,3912092607,0.041798193696862065,0.009271745426294624,0.0027437210083007812,0.005845302899840685,0.017488156520230592,0.06660246849060059,ok
n,6040,6040,40,0.6,standard_t,0.3,2024016016,0.16718362465820866,0.09791620041460505,0.0019283294677734375,0.022095032604541886,0.20976788046948877,0.09567689895629883,ok
n,6040,6040,40,0.6,standard_t,0.3,380192083,0.04430989957303552,0.008817498107651046,0.002481222152709961,0.02133282810131154,0.013660608442030615,0.09632515907287598,ok
n,6040,6040,40,0.6,standard_t,0.3,3146520954,0.2571633415993081,0.31414368466900183,0.0024039745330810547,0.03470953842556265,0.6129935179622447,0.11247491836547852,ok
n,6040,6040,40,0.6,standard_t,0.3,3815883421,-0.12584338243419776,0.018352373060067265,0.0038602352142333984,-0.003726811139853974,0.06635132117483127,0.07974052429199219,ok
n,6040,6040,40,0.6,standard_t,0.3,2997708231,0.08106909856668768,0.01890349012133042,0.004436016082763672,0.017152927613383006,0.04056443108053076,0.10435891151428223,ok
n,6040,6040,40,0.6,standard_t,0.3,2548760693,0.06015709702637302,0.001005253780250005,0.002760648727416992,-0.005794892670134921,0.00953703164986605,0.12543630599975586,ok
n,6040,6040,40,0.6,standard_t,0.3,3869384197,-0.03902726845871068,0.009555961391357323,0.0029540061950683594,0.0009260270615806076,0.018963463883160073,0.08968877792358398,ok
n,6040,6040,40,0.6,standard_t,0.3,915786591,0.09322049662137408,0.047534132974853545,0.0031392574310302734,0.0297911233348908,0.07921557326083511,0.1067047119140625,ok
n,6040,6040,40,0.6,standard_t,0.3,218193298,-0.08501792091010545,0.03391706124077133,0.002132415771484375,-0.006285762064339689,0.06911536438914319,0.06431031227111816,ok
n,6040,6040,40,0.6,standard_t,0.3,3771063557,-0.10223648613354447,0.03363743329378241,0.001953601837158203,-0.018158037805469648,0.07154745240026311,0.07449698448181152,ok
n,6040,6040,40,0.6,standard_t,0.3,2962807432,-0.03144831518413438,0.025128122822245056,0.0027763843536376953,-0.03541593141503168,0.023885983454071613,0.10016942024230957,ok
n,6040,6040,40,0.6,standard_t,0.3,2408851630,-0.021051034945778778,0.005695121059593588,0.0026450157165527344,0.008712038610452732,0.011073163364636339,0.10807991027832031,ok
n,6040,6040,40,0.6,standard_t,0.3,3781377586,-0.01997974681323587,0.0016350840791521583,0.0025343894958496094,-0.018359921025878728,0.001768707025958609,0.1080162525177002,ok
n,6040,6040,40,0.6,standard_t,0.3,1167231131,0.08145947582101214,0.040213775179978505,0.002602815628051758,0.007458653035377199,0.07536921836266758,0.10193610191345215,ok
n,6040,6040,40,0.6,standard_t,0.3,2103712417,-0.09114080526786209,0.01115002504489589,0.0026607513427734375,-0.03584136992996844,0.025886594241561124,0.05208849906921387,ok
n,6040,6040,40,0.6,standard_t,0.3,1098129949,0.030505597409253887,0.03284623029031773,0.002573251724243164,0.010747073523901583,0.040398513163545945,0.09452152252197266,ok
n,6040,6040,40,0.6,standard_t,0.3,3400924432,0.027219259408692763,0.00473274299615361,0.0018565654754638672,0.0077537306044605635,0.007789909361245167,0.0582728385925293,ok
n,6040,6040,40,0.6,standard_t,0.3,3887966540,-0.11103795350774977,0.04216463420410855,0.00313568115234375,-0.014362275510951717,0.09121364419967681,0.08855986595153809,ok
n,6040,6040,40,0.6,standard_t,0.3,231848602,0.11579657706038579,0.03816613977973474,0.002015352249145508,0.03244443750107174,0.07768132725521674,0.05127716064453125,ok
n,6040,6040,40,0.6,standard_t,0.3,2511571679,-0.11942084797284068,0.03533606640110829,0.0032417774200439453,-0.04412373210264442,0.06931425991049207,0.06233787536621094,ok
n,6040,6040,40,0.6,standard_t,0.3,4220846490,0.023523155216903846,0.002375808956015746,0.0025315284729003906,-0.003982870468029657,0.005813802706334634,0.10105013847351074,ok
n,6040,6040,40,0.6,standard_t,0.3,1878844500,-0.07664687973854421,0.013186983934740765,0.0018601417541503906,-0.030571272110168017,0.025892092925864158,0.05916476249694824,ok
n,6040,6040,40,0.6,standard_t,0.3,879350528,-0.08852217597165764,0.017292032851917376,0.0026636123657226562,-0.017667720736178963,0.04094699140208637,0.10436081886291504,ok
n,6040,6040,40,0.6,standard_t,0.3,2563612171,-0.0869199826453585,0.06897725880213532,0.0020537376403808594,-0.012393606040295777,0.11367794224798086,0.07037615776062012,ok
n,6040,6040,40,0.6,standard_t,0.3,3301112718,-0.03605992727016183,0.010530586619785903,0.002659320831298828,-0.016476417933221146,0.01493336690345435,0.09914731979370117,ok
n,6040,6040,40,0.6,standard_t,0.3,1265509254,-0.04633751209183703,0.0038336935974321042,0.004693031311035156,-0.009014972682693126,0.00984845205634975,0.10536861419677734,ok
n,6040,6040,40,0.6,standard_t,0.3,2142181601,0.13470908737887552,0.0822916814254812,0.0019943714141845703,0.050362099516573194,0.13779853817871823,0.055399179458618164,ok
n,6040,6040,40,0.6,standard_t,0.3,3309141160,-0.10428172204767336,0.029779769223883448,0.002582550048828125,-0.033516439917391,0.059211163182044974,0.10987281799316406,ok
n,6040,6040,40,0.6,standard_t,0.3,1488530908,0.07574778504472619,0.022088597312412667,0.0025146007537841797,0.011610285747173937,0.04526674544627686,0.08521461486816406,ok
n,6040,6040,40,0.6,standard_t,0.3,2967740014,-0.026763235006147298,0.000893060355535994,0.00197601318359375,-0.000301549225604512,0.0031748493150053248,0.06472277641296387,ok
n,6040,6040,40,0.6,standard_t,0.3,1853713147,0.11274468639362162,0.05116709783338598,0.002900838851928711,0.03326729703530354,0.09343955533319273,0.072265625,ok
n,6440,6440,40,0.6,standard_t,0.3,2893584588,-0.04657749667701496,0.011177941129277806,0.0021719932556152344,0.012098258154215868,0.027027865545354204,0.07013154029846191,ok
n,6440,6440,40,0.6,standard_t,0.3,935972274,-0.16246718609458285,0.09862595968871378,0.003304719924926758,-0.06050892270858309,0.17306096397488105,0.11998605728149414,ok
n,6440,6440,40,0.6,standard_t,0.3,1950808285,0.05305369190626987,0.006101796449609186,0.0035085678100585938,-0.021636800704165494,0.023349211893097663,0.07800674438476562,ok
n,6440,6440,40,0.6,standard_t,0.3,1938994459,0.05920157573711968,0.017272324100799243,0.004935264587402344,0.03851587316930264,0.02313742680539874,0.09610533714294434,ok
n,6440,6440,40,0.6,standard_t,0.3,2056858154,0.05000462296499004,0.007552182639555496,0.002777099609375,0.03441617770178405,0.010504556772291033,0.11876249313354492,ok
n,6440,6440,40,0.6,standard_t,0.3,3422416041,-0.07996797943778033,0.015749493044612466,0.00327301025390625,-0.019887459420349567,0.034439010073518656,0.11775064468383789,ok
n,6440,6440,40,0.6,standard_t,0.3,2231954617,0.037173997562508214,0.004288244773209266,0.002909421920776367,-0.02251397580750379,0.015668195939595713,0.09903812408447266,ok
n,6440,6440,40,0.6,standard_t,0.3,965676073,0.1738246202279048,0.09440619987976273,0.002584218978881836,0.027657376926657557,0.2055925642872104,0.07542109489440918,ok
n,6440,6440,40,0.6,standard_t,0.3,1744255009,-0.05279531159000207,0.018725229090804776,0.002180337905883789,-0.0008320952635584949,0.035646714501074435,0.09055733680725098,ok
n,6440,6440,40,0.6,standard_t,0.3,1455279388,0.06362141334312728,0.017787152982706722,0.002010822296142578,0.028416436052072454,0.028417012430858035,0.06254220008850098,ok
n,6440,6440,40,0.6,standard_t,0.3,347725038,-0.038449808849234816,0.0065617752689509975,0.002335786819458008,0.00978159578571112,0.016701992832698576,0.05826973915100098,ok
n,6440,6440,40,0.6,standard_t,0.3,1806323017,-0.08023482663312291,0.013026666274902229,0.005240917205810547,0.014276719661528294,0.0435331400666521,0.058892250061035156,ok
n,6440,6440,40,0.6,standard_t,0.3,634140832,0.04656576932486805,0.0004707145532028564,0.0020940303802490234,-0.006828842527500868,0.0056385935411527805,0.05453300476074219,ok
n,6440,6440,40,0.6,standard_t,0.3,360542530,0.011849411626714339,0.0005301056529016153,0.0026531219482421875,-0.0008517375027417053,0.0012762879512940707,0.11339426040649414,ok
n,6440,6440,40,0.6,standard_t,0.3,2927445132,0.004070424396404974,0.004035164061090255,0.0034630298614501953,0.003971684567093505,0.004047718299390768,0.11450934410095215,ok
n,6440,6440,40,0.6,standard_t,0.3,1484103815,0.08688902740134906,0.024735182161880684,0.0032057762145996094,0.006134683635826916,0.05665760002156529,0.1202540397644043,ok
