param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,241,8000,241,0.6,normal,0.3,1560797097,-0.01309981930438435,0.00044860051669429803,0.018729448318481445,0.02237838733409443,0.0032101740922383334,0.1449120044708252,ok
m,241,8000,241,0.6,normal,0.3,1216467615,-0.03134605234902316,0.000872048111313139,0.01556539535522461,-0.0187629394127928,0.000287212597465124,0.08547830581665039,ok
m,241,8000,241,0.6,normal,0.3,1207998608,0.020131732172085297,0.00030369844200228,0.015569925308227539,0.030705538111774715,0.0007840421013396301,0.12053084373474121,ok
m,241,8000,241,0.6,normal,0.3,1017673930,0.01564566696229031,0.00011133414660913494,0.009591102600097656,0.011383445080820592,3.9555015889956e-05,0.06214189529418945,ok
m,241,8000,241,0.6,normal,0.3,3813362239,-0.033818796530823696,6.801990315031926e-05,0.0161135196685791,0.00284964375172831,0.002017434322445929,0.14006996154785156,ok
m,241,8000,241,0.6,normal,0.3,3272761664,-0.022141127762698144,0.0002678290809845965,0.017560958862304688,-0.02148019724502197,0.000289898806340853,0.08058738708496094,ok
m,241,8000,241,0.6,normal,0.3,4208803674,-0.01887601338893143,0.00017206106908799568,0.011940956115722656,0.027619316918740238,0.0035536543752428713,0.07728791236877441,ok
m,241,8000,241,0.6,normal,0.3,42960713,0.01632989659128686,0.00010943459756860481,0.012300729751586914,0.02425663194655258,0.0003381124615589412,0.14397549629211426,ok
m,241,8000,241,0.6,normal,0.3,2030841677,-0.037525892547881384,0.0028157557564769493,0.01676464080810547,0.009225892203310554,0.009963130053308488,0.08288097381591797,ok
m,241,8000,241,0.6,normal,0.3,2341723761,-0.003853388866516955,2.5034471798268826e-06,0.018017292022705078,-0.007738087274713288,5.301367454608554e-06,0.11295413970947266,ok
m,241,8000,241,0.6,normal,0.3,1474383026,-0.003958523681672957,0.0011538192443537976,0.017812013626098633,0.013270770174787958,0.0026211541870151513,0.1365342140197754,ok
m,241,8000,241,0.6,normal,0.3,1613632718,-0.020712160312488237,0.0004673474494768087,0.009904861450195312,0.003236389272443658,5.430434518274073e-06,0.07389712333679199,ok
m,241,8000,241,0.6,normal,0.3,858822619,0.034200258128877455,2.6127371552456803e-05,0.016393423080444336,0.033601420753110546,2.0364070373627068e-05,0.13059306144714355,ok
m,241,8000,241,0.6,normal,0.3,3900794659,0.029411877246973063,0.0002530618294536585,0.017264604568481445,0.011564460532630761,3.761658389103503e-06,0.07655596733093262,ok
m,241,8000,241,0.6,normal,0.3,4222406786,-0.021935920980491908,0.0001746760601901038,0.016042232513427734,0.0011846371395124863,0.0013203823095335073,0.09406614303588867,ok
m,241,8000,241,0.6,normal,0.3,2445025697,-0.013242532125528096,2.0130308739927672e-05,0.016902446746826172,-0.023414062072950083,3.2317504584828756e-05,0.09101486206054688,ok
m,241,8000,241,0.6,normal,0.3,702983664,-0.051057498942692105,3.7286478301783854e-06,0.011250495910644531,-0.012907082883787033,0.0016065175642246687,0.14158344268798828,ok
m,241,8000,241,0.6,normal,0.3,87275351,-0.002921053830667479,4.823977073672338e-05,0.016282320022583008,-0.005666624420395356,1.7639286406086708e-05,0.07164144515991211,ok
m,241,8000,241,0.6,normal,0.3,1501027944,-0.011825656095504029,0.0001549540916250362,0.012688159942626953,0.0006751364251394358,2.78116837626644e-09,0.11108946800231934,ok
m,241,8000,241,0.6,normal,0.3,2832465702,-0.006902590860572745,0.00018060809814910217,0.010255575180053711,-0.03139246719358478,0.00012212073530397253,0.07123970985412598,ok
m,241,8000,241,0.6,normal,0.3,3113484211,-0.014045836911039307,7.874346090037993e-05,0.014749288558959961,0.000958354364759888,0.0005701561383329987,0.08445858955383301,ok
m,241,8000,241,0.6,normal,0.3,2798904886,-0.041916833966466435,0.0003056618819502187,0.011916875839233398,-0.024575249859358755,0.0012127647907693591,0.12403750419616699,ok
m,241,8000,241,0.6,normal,0.3,728497418,0.023097030557816103,3.739691193857759e-05,0.016970396041870117,-0.013464054811053288,0.0018212739927107664,0.11661028861999512,ok
m,241,8000,241,0.6,normal,0.3,1210009376,0.0014020335319823852,0.000673642393911368,0.012275934219360352,-0.011892860156474932,0.0001602687164095196,0.08443689346313477,ok
m,241,8000,241,0.6,normal,0.3,35713661,0.03772241264858644,8.17507055974882e-07,0.015905380249023438,0.02238847977357252,0.00020821831728972184,0.13892912864685059,ok
m,241,8000,241,0.6,normal,0.3,1311646717,-0.0075305353965560715,0.0011907522756646844,0.011059284210205078,-0.026793748400686695,0.00023238153557604346,0.1071476936340332,ok
m,241,8000,241,0.6,normal,0.3,916636769,-0.041689837427147505,0.0014096730438212773,0.014867305755615234,-0.03063066391228559,0.0023624252569773266,0.06587624549865723,ok
m,281,8000,281,0.6,normal,0.3,2132000252,0.003701870040741852,0.0003470217582876156,0.011817455291748047,-0.013364054150949232,2.441705735404757e-06,0.08644795417785645,ok
m,281,8000,281,0.6,normal,0.3,316088587,0.027826672888556867,8.584208274709338e-05,0.017561674118041992,-0.007814682702729581,0.0020165897767321144,0.12114548683166504,ok
m,281,8000,281,0.6,normal,0.3,783200138,-0.04637125372375373,0.0009029988612328458,0.013748884201049805,0.009940035391235063,0.000689658485978456,0.1260213851928711,ok
m,281,8000,281,0.6,normal,0.3,4279644526,-0.009895218799057559,4.145361293109546e-05,0.018585681915283203,-0.006522311923099419,9.397542517647004e-06,0.1215057373046875,ok
m,281,8000,281,0.6,normal,0.3,384316860,-0.028368823475336664,7.603764458815055e-05,0.027464628219604492,0.005356300384665016,0.0018015848624710685,0.08146047592163086,ok
m,281,8000,281,0.6,normal,0.3,2552346084,-0.006630132525350656,0.0014689975789911529,0.02050948143005371,0.0041068056143621695,0.002407319503118486,0.0746927261352539,ok
m,281,8000,281,0.6,normal,0.3,2546740465,-0.004927601530146242,0.0009692572354165474,0.022161006927490234,-0.0292165616103507,0.003071582170662776,0.13840818405151367,ok
m,281,8000,281,0.6,normal,0.3,3327421938,0.015198646314787269,2.8010148005571582e-06,0.02002859115600586,0.00965501621798183,5.208874594794329e-05,0.11338615417480469,ok
m,281,8000,281,0.6,normal,0.3,610180238,0.006342370300131144,0.0003781834254459238,0.015592813491821289,0.007153538242056743,0.00041039088538687396,0.12637019157409668,ok
m,281,8000,281,0.6,normal,0.3,2909289209,-0.022371335924025914,2.0286387728576684e-05,0.01947474479675293,-0.02760717796987641,5.355323809436638e-07,0.15103888511657715,ok
m,281,8000,281,0.6,normal,0.3,1551034745,-0.03596205520365961,0.00011003583755556478,0.012531042098999023,-0.008952757208237237,0.001406182112800685,0.1516551971435547,ok
m,281,8000,281,0.6,normal,0.3,1781338105,0.00866877347952512,0.0006111229220458581,0.012633800506591797,0.0014615790020783325,0.0003067298990092425,0.08610892295837402,ok
m,281,8000,281,0.6,normal,0.3,1762075334,-0.027743710837275403,0.00017534790633539404,0.013991832733154297,-0.00487706577576159,9.263572424029107e-05,0.0823981761932373,ok
m,281,8000,281,0.6,normal,0.3,3144770083,0.020443192539029337,6.623924581094442e-06,0.016099214553833008,-0.0036145320636029625,0.00046156337246829336,0.09212446212768555,ok
m,281,8000,281,0.6,normal,0.3,1262367782,-0.008870670380474784,0.0008662846451665357,0.021389245986938477,0.01116796791534072,0.0024474146841279043,0.1604781150817871,ok
m,281,8000,281,0.6,normal,0.3,2652987808,0.006758395405282625,0.0011823384131607587,0.013915300369262695,0.008822475480292065,0.0013285462380539295,0.09182929992675781,ok
m,281,8000,281,0.6,normal,0.3,81623018,0.01990129050622138,8.594676509059057e-05,0.01718425750732422,-0.009651119282792973,0.0015072375665189357,0.15776801109313965,ok
m,281,8000,281,0.6,normal,0.3,3291900336,-0.04639939768445391,0.0007379161404876956,0.01461482048034668,-0.02594481264944601,0.002267587918155115,0.10843324661254883,ok
m,281,8000,281,0.6,normal,0.3,794145471,0.03561913728877279,0.000712454823674641,0.02134418487548828,0.005085129111074828,0.003274798773964392,0.1699838638305664,ok
m,281,8000,281,0.6,normal,0.3,2385111280,0.007019987287346756,3.437125933628883e-06,0.017209768295288086,0.01812581727894476,8.559730667829383e-05,0.16888928413391113,ok
m,281,8000,281,0.6,normal,0.3,1007521043,-0.030272814756949148,0.000164668990803036,0.01541900634765625,-0.0011994197620989286,0.0017560907591126645,0.11025452613830566,ok
m,281,8000,281,0.6,normal,0.3,1292212573,0.01746325001687419,4.411606321014545e-06,0.015158653259277344,-0.01738336652180149,0.0010723158487872162,0.10577940940856934,ok
m,281,8000,281,0.6,normal,0.3,355925020,0.0067649339144606555,6.09859711659892e-07,0.021965742111206055,-0.0035339010971408057,9.05904177370282e-05,0.15327906608581543,ok
m,281,8000,281,0.6,normal,0.3,1308034584,-0.005883827857904248,0.0003699511487083323,0.0185544490814209,0.007561431216719718,3.351084355716042e-05,0.1106252670288086,ok
m,281,8000,281,0.6,normal,0.3,323678775,0.017039374848026846,0.0007942626107511091,0.013083696365356445,-0.014931383532068939,0.003618434353413924,0.14450836181640625,ok
m,281,8000,281,0.6,normal,0.3,2168168455,-0.017682026613943948,1.5941219304166694e-07,0.01715826988220215,0.011199462661274506,0.0008112371244307502,0.09887218475341797,ok
m,281,8000,281,0.6,normal,0.3,3799030368,0.025269598176082726,0.00021274358395259835,0.01906108856201172,0.0019308931183690402,0.001438262941684729,0.11471676826477051,ok
m,281,8000,281,0.6,normal,0.3,1973125613,0.026351037308626223,0.0005009120047746121,0.017201900482177734,0.009659719695168541,0.001526650968290708,0.16222071647644043,ok
m,281,8000,281,0.6,normal,0.3,2646630561,0.02369824204124681,0.0004642181142593255,0.02172231674194336,0.00969702176629414,5.691949849094473e-05,0.16373658180236816,ok
m,281,8000,281,0.6,normal,0.3,486611800,0.020667312226061826,0.0010653592064097913,0.01944446563720703,0.00034503367468662006,0.0028049860845025102,0.11254501342773438,ok
m,281,8000,281,0.6,normal,0.3,1860341684,-0.06738434708671198,7.311832607857991e-05,0.023612260818481445,-0.014945235456047354,0.001926172886089475,0.14049100875854492,ok
m,281,8000,281,0.6,normal,0.3,1083363903,0.020375752354551982,0.0006510605785281818,0.016954421997070312,0.003616076075219249,0.001787223398260729,0.14506101608276367,ok
m,281,8000,281,0.6,normal,0.3,3042432617,-0.003453075338369664,2.3732197166782273e-06,0.02531147003173828,0.02879669073346362,0.0009430574385473717,0.10400724411010742,ok
m,281,8000,281,0.6,normal,0.3,1114122542,0.0019346718547254907,0.0003971205273043326,0.024885177612304688,0.025469930470211472,1.3013157664945768e-05,0.15639019012451172,ok
m,281,8000,281,0.6,normal,0.3,257609021,-0.014308574840750814,0.0001107717416404568,0.018168926239013672,-0.006010042465456629,0.0003543184258270717,0.081878662109375,ok
m,281,8000,281,0.6,normal,0.3,218545861,-0.003102145634145865,0.00034439580649646607,0.01710796356201172,-0.04560205813041417,0.0005732197635806907,0.09328222274780273,ok
m,281,8000,281,0.6,normal,0.3,2445822241,-0.00283068421084378,9.34277188269011e-05,0.023137331008911133,-0.018512807704312788,3.61961302111484e-05,0.15720701217651367,ok
m,281,8000,281,0.6,normal,0.3,3675304712,0.003350399721219772,1.657719412567862e-06,0.02091193199157715,-0.0234464925042685,0.0006507278402787765,0.1573963165283203,ok
m,281,8000,281,0.6,normal,0.3,47315238,-0.0013188402614738447,0.0003001188727307707,0.025565147399902344,-0.0004679857294898597,0.00027136252164176975,0.13263607025146484,ok
m,281,8000,281,0.6,normal,0.3,405568960,-0.016317982451334603,2.2507282854188268e-06,0.018543481826782227,0.009334722394396174,0.0007372825627110163,0.13475656509399414,ok
m,281,8000,281,0.6,normal,0.3,2077636716,-0.00559020028918224,0.0002888574043612191,0.02531719207763672,-0.016396229710478886,3.8313327819772607e-05,0.1050875186920166,ok
m,281,8000,281,0.6,normal,0.3,2386045776,0.00573808499971565,1.2904932410422908e-05,0.017278194427490234,-0.0037183301395417633,3.438733522980038e-05,0.15632319450378418,ok
m,281,8000,281,0.6,normal,0.3,747088105,-0.015738624089795452,0.00027075675932688575,0.017268896102905273,-0.009990736518550916,0.0004929543648972359,0.11819863319396973,ok
m,281,8000,281,0.6,normal,0.3,1566607104,-0.0004914831026628944,0.00016766577101859928,0.01886916160583496,0.007284813026579906,0.000429520565801922,0.07163691520690918,ok
m,281,8000,281,0.6,normal,0.3,3491851556,-0.08754593317707826,0.0032554458366083052,0.02693486213684082,-0.00671556638236504,0.01901279200833797,0.17167162895202637,ok
m,281,8000,281,0.6,normal,0.3,2822830091,-0.013453184067934785,0.00013526247008267256,0.025751829147338867,-0.011172019718250562,0.0001935271561782577,0.12326955795288086,ok
m,281,8000,281,0.6,normal,0.3,693211193,0.026145375734910957,3.183893099323805e-07,0.02000284194946289,0.019672138321621128,4.952636937226736e-05,0.15806078910827637,ok
m,281,8000,281,0.6,normal,0.3,2976612033,0.052114234701112976,2.020021271465155e-05,0.024893522262573242,0.002564785620225937,0.002920744614051696,0.09855914115905762,ok
m,281,8000,281,0.6,normal,0.3,4053985930,-0.008624965425657126,7.95405223330393e-06,0.02648758888244629,-0.00356750889735882,5.004900947865031e-06,0.1581718921661377,ok
m,281,8000,281,0.6,normal,0.3,141577416,0.008743825965283706,6.363073438595007e-05,0.019916057586669922,0.00021807672545038948,0.00027233701977712795,0.1280663013458252,ok
m,321,8000,321,0.6,normal,0.3,2244544455,-0.05494226707762539,0.0002567053128202416,0.023957014083862305,-0.029222555512453396,0.0017423726436933621,0.10608601570129395,ok
m,321,8000,321,0.6,normal,0.3,1299537539,-0.021303564629516682,6.386612848036227e-05,0.021478652954101562,-0.018082463851920583,2.2757936181896717e-05,0.1437671184539795,ok
m,321,8000,321,0.6,normal,0.3,292484253,-0.024933303457473407,0.00011693404152092425,0.021811962127685547,-0.012635379402992747,0.0005341427504970569,0.14197278022766113,ok
m,321,8000,321,0.6,normal,0.3,700997805,0.007258562833683966,0.0002611141573088008,0.03306007385253906,-0.019336863845788012,0.0018279433192781797,0.12955021858215332,ok
m,321,8000,321,0.6,normal,0.3,1198973423,-0.010785411604495702,0.000297864305022537,0.027357101440429688,-0.016512680175435335,0.00013297496603768954,0.09768486022949219,ok
m,321,8000,321,0.6,normal,0.3,2646006507,-0.021715958733965524,1.7454362741876385e-05,0.023741483688354492,-0.02283603255678384,2.806791075307546e-05,0.14670348167419434,ok
m,321,8000,321,0.6,normal,0.3,3689525694,-0.006475737772633368,2.136838211484649e-05,0.03119349479675293,-0.012049730366073867,9.051578787067397e-07,0.11919498443603516,ok
m,321,8000,321,0.6,normal,0.3,402868865,-0.0028857341774336954,0.00045016940976731084,0.02563953399658203,-0.011710076454333905,0.00015358282554279426,0.1278364658355713,ok
m,321,8000,321,0.6,normal,0.3,825153116,0.03223489096297888,6.594053512670091e-05,0.026653766632080078,-0.003554865207764675,0.0007655945010862914,0.11520195007324219,ok
m,321,8000,321,0.6,normal,0.3,2451855548,0.013775326347831131,0.00015848994018692223,0.02333998680114746,0.019649361346050657,0.0003408939556529925,0.10563468933105469,ok
m,321,8000,321,0.6,normal,0.3,2072859852,0.0028057779474084258,1.8510963853384766e-06,0.022223711013793945,-0.0028041778372901493,4.858795131892266e-05,0.15636849403381348,ok
m,321,8000,321,0.6,normal,0.3,387289652,-0.06380347174525398,0.0004917503212340427,0.01884913444519043,0.0006272382474882808,0.0017855074952817843,0.12861943244934082,ok
m,321,8000,321,0.6,normal,0.3,416750430,-0.0012327216916608384,0.0004145727210449059,0.027532339096069336,0.010614893300440045,0.0010373986762852508,0.1299753189086914,ok
m,321,8000,321,0.6,normal,0.3,602143314,0.000850379954057229,0.000343270383889384,0.020739078521728516,0.0058476508183942,0.00018306865423306886,0.09133243560791016,ok
m,321,8000,321,0.6,normal,0.3,144617178,-0.04755042651244294,3.71714859932409e-05,0.02883005142211914,-0.009614276088954486,0.0010137415419799877,0.1485602855682373,ok
m,321,8000,321,0.6,normal,0.3,3383657820,0.019824243870030678,0.0001864332938436238,0.0187075138092041,-0.016969604580531136,0.0005354499123044583,0.10773921012878418,ok
m,321,8000,321,0.6,normal,0.3,2388021675,0.008259241204849709,0.00042164006002215384,0.02229595184326172,0.012959181242044886,0.00025071352532809966,0.09039735794067383,ok
m,321,8000,321,0.6,normal,0.3,592142153,-0.02590312604556168,0.001832235586225535,0.022775650024414062,-0.017118907981789326,0.0026614083247120113,0.12480545043945312,ok
m,321,8000,321,0.6,normal,0.3,2581486151,0.013806012518662184,0.00039021302565949453,0.01760554313659668,0.0037880479557936848,0.0008863585849526335,0.12680697441101074,ok
m,321,8000,321,0.6,normal,0.3,677708735,0.0018592944038420217,4.629764379345221e-05,0.030765295028686523,0.014079681273465375,0.00036193632076566163,0.12841367721557617,ok
m,321,8000,321,0.6,normal,0.3,3574014583,-0.019842049910743956,0.0008082296466585613,0.02058720588684082,-0.0032964391565977243,0.002022749792503667,0.15266704559326172,ok
m,321,8000,321,0.6,normal,0.3,1738508688,-0.03529634460106786,0.0009571651580188647,0.022396564483642578,-0.015416504080016165,0.002582461643867965,0.12260675430297852,ok
m,321,8000,321,0.6,normal,0.3,3681152078,-0.02404563262480952,0.00014968401648162056,0.026018381118774414,-0.03253963393850674,0.00042967250542039936,0.1607215404510498,ok
m,321,8000,321,0.6,normal,0.3,3932955265,0.016376917533410647,9.380305146434847e-05,0.029319286346435547,0.002656511948183217,0.0005478222578381759,0.15062665939331055,ok
m,321,8000,321,0.6,normal,0.3,4130983892,0.00417769443300827,0.0007034475484249719,0.022161483764648438,0.0022076249063749955,0.0008118313977934866,0.12442564964294434,ok
m,321,8000,321,0.6,normal,0.3,2315641142,-0.046566015187508074,0.0002021627334559259,0.02866077423095703,0.00910905925458074,0.004885096957983699,0.12829113006591797,ok
m,321,8000,321,0.6,normal,0.3,3365433654,0.005841995612634978,7.481901053311852e-05,0.02887105941772461,-0.02449601887367622,0.0015200495454206929,0.17240023612976074,ok
m,321,8000,321,0.6,normal,0.3,3032117763,0.035607658853679766,0.00012869182599836124,0.02557539939880371,-0.003236805094312941,0.0025189062022733504,0.14290928840637207,ok
m,321,8000,321,0.6,normal,0.3,2618635675,0.019883706787108383,0.00036138174220428986,0.031288862228393555,0.00632162820856229,0.0010609431167082476,0.1695728302001953,ok
m,321,8000,321,0.6,normal,0.3,2337308173,-0.00509354653898281,2.80976583231228e-05,0.03260350227355957,-0.019004233166593137,7.413148341393315e-05,0.10258316993713379,ok
m,321,8000,321,0.6,normal,0.3,3679740235,0.009522527594028796,0.00043993472046155034,0.02576899528503418,-0.00433998157889455,0.001213625629330764,0.09089183807373047,ok
m,321,8000,321,0.6,normal,0.3,337406568,-0.012534473441822668,8.697550445139162e-08,0.02897500991821289,-0.0006215310759089823,0.00013497853437801136,0.11513447761535645,ok
m,321,8000,321,0.6,normal,0.3,3424457933,0.024825356013306342,5.115808038817301e-06,0.027335166931152344,0.0034932802621226032,0.0005566716906322107,0.11259698867797852,ok
m,321,8000,321,0.6,normal,0.3,4158472018,-0.009063561937181172,0.0002189436319441111,0.02333974838256836,-0.008189245470345725,0.00024558213503530634,0.12018609046936035,ok
m,321,8000,321,0.6,normal,0.3,2072362620,0.01575127754366027,1.3883039374435897e-05,0.01902008056640625,0.005461770224190312,4.3079692850289835e-05,0.10058283805847168,ok
m,321,8000,321,0.6,normal,0.3,1294388276,-0.021056321894753857,1.3507701911046353e-06,0.019028186798095703,0.008457680985812295,0.0008038232299394633,0.09989690780639648,ok
m,321,8000,321,0.6,normal,0.3,4039339415,0.009375238986659888,0.0013020594915301774,0.022895097732543945,-0.020436937438985114,3.9336541898265936e-05,0.1577472686767578,ok
m,321,8000,321,0.6,normal,0.3,1949284224,0.008583963760227973,0.00010081358505822796,0.030252695083618164,0.008463814940109176,9.841528906812237e-05,0.0928506851196289,ok
m,321,8000,321,0.6,normal,0.3,2099156396,-0.03899196272807263,0.00016234544418514075,0.025303363800048828,0.01131765552564677,0.003975441642195454,0.1538546085357666,ok
m,321,8000,321,0.6,normal,0.3,911242799,-0.0047836462761668115,2.950998715678812e-06,0.026500225067138672,-0.008097224244994105,2.5463569530585566e-06,0.1543598175048828,ok
m,321,8000,321,0.6,normal,0.3,3756464819,-0.01298288205960781,0.0009002279322084078,0.02823162078857422,-0.016315496654312225,0.0007113520578257768,0.12856554985046387,ok
m,321,8000,321,0.6,normal,0.3,3296186110,-0.04717415822524769,0.000376734010831984,0.015543699264526367,-0.0034146494225505003,0.0005929162538468394,0.13089561462402344,ok
m,321,8000,321,0.6,normal,0.3,3284619634,-0.021916014466513457,0.000481989960885759,0.03137540817260742,0.005598235655938216,3.0913381582500115e-05,0.12507033348083496,ok
m,321,8000,321,0.6,normal,0.3,4161884342,0.020365662065388087,1.3879032516891988e-05,0.024961471557617188,-0.04133452965846699,0.003361069824937495,0.13329386711120605,ok
m,321,8000,321,0.6,normal,0.3,1644991604,0.016253585930870146,0.0001266594150487557,0.029072284698486328,-0.002281630811879099,5.3011653799414616e-05,0.12268304824829102,ok
m,321,8000,321,0.6,normal,0.3,2580794063,-0.004286795885405361,0.00016919788055506276,0.027530193328857422,0.02034269696361603,0.0014165514027764195,0.1603851318359375,ok
m,321,8000,321,0.6,normal,0.3,177536276,0.018586104170507545,0.00010619001343473032,0.018891096115112305,0.007284177399737136,0.00046685296997849625,0.13435029983520508,ok
m,321,8000,321,0.6,normal,0.3,2557155077,-0.019561019945727478,3.3417105394829815e-05,0.018993377685546875,0.005209738534517221,0.0003606203076541264,0.1351933479309082,ok
m,321,8000,321,0.6,normal,0.3,3989185666,0.01943737871499499,4.0090455583779346e-07,0.028217315673828125,-0.0022282194677918266,0.00044236302506833064,0.12578988075256348,ok
m,321,8000,321,0.6,normal,0.3,1891608276,0.01993126061480691,3.391011890796664e-05,0.026782512664794922,-0.022610252319187382,0.0013482315999783837,0.09765958786010742,ok
m,361,8000,361,0.6,normal,0.3,68160041,0.02053128629993952,0.00031534487430555494,0.01915907859802246,0.007688624966739076,0.000936397562338918,0.09189772605895996,ok
m,361,8000,361,0.6,normal,0.3,731682681,-0.006485484108690107,0.00022840226769960177,0.019303083419799805,-0.03512414201809793,0.00018294387053087888,0.11674380302429199,ok
m,361,8000,361,0.6,normal,0.3,3668784928,-0.016854226295376987,0.0010185103235891473,0.02904057502746582,-0.010326620938147282,0.0014777653669785355,0.09547996520996094,ok
m,361,8000,361,0.6,normal,0.3,4049208799,-0.038124765324992524,0.001309026542325193,0.0230560302734375,-0.02109597690009435,0.0028312253775849483,0.15211701393127441,ok
m,361,8000,361,0.6,normal,0.3,195428936,-0.017901542520621948,0.0011325367973793671,0.03168964385986328,-0.021059297148712304,0.0013550452071017702,0.16828370094299316,ok
m,361,8000,361,0.6,normal,0.3,1653229771,-0.013075963260301835,9.033355053094623e-05,0.025072097778320312,0.006917325674019075,0.0008701134388492881,0.16048049926757812,ok
m,361,8000,361,0.6,normal,0.3,348997891,-0.006554449581312294,0.0005773015516999755,0.029532670974731445,-0.002952596944042745,0.0004171907445267985,0.08951449394226074,ok
m,361,8000,361,0.6,normal,0.3,3835752925,0.02930157338135687,1.7631206600872225e-05,0.02549004554748535,-0.0018277713156936376,0.0012480886207347378,0.16476893424987793,ok
m,361,8000,361,0.6,normal,0.3,1864751005,0.005802236818970135,4.893692618324466e-06,0.02974724769592285,0.007145672732175989,1.264232779964555e-05,0.14192962646484375,ok
m,361,8000,361,0.6,normal,0.3,3872694805,-0.022279745552753916,0.00023610535479918986,0.0346832275390625,-0.02738387114537082,0.0001053003222397553,0.1528942584991455,ok
m,361,8000,361,0.6,normal,0.3,891381198,-0.007025589479332841,0.00010018627749383441,0.03328871726989746,-0.024640306020368725,5.784221563142248e-05,0.17567873001098633,ok
m,361,8000,361,0.6,normal,0.3,3816716879,-0.004119948297552859,9.690938315532899e-05,0.03058934211730957,0.006093078668654383,0.00040229461417088546,0.17761659622192383,ok
m,361,8000,361,0.6,normal,0.3,4275389826,-0.011817738681565559,0.0003116207772191584,0.039902687072753906,0.00445057967175083,1.91674467733944e-06,0.1211099624633789,ok
m,361,8000,361,0.6,normal,0.3,3959675334,-0.012433108474589252,2.4446090041846253e-07,0.039882659912109375,-0.011868149381462932,4.974370734191495e-09,0.15012145042419434,ok
m,361,8000,361,0.6,normal,0.3,2509293977,-0.03604785729740949,0.00019589010303493908,0.028488636016845703,-0.0004669733212047742,0.0004659039976173748,0.1674058437347412,ok
m,361,8000,361,0.6,normal,0.3,3894894854,0.023021984120666125,6.715928801663444e-05,0.02964186668395996,-0.015621533860669142,0.002193853985430743,0.13610601425170898,ok
m,361,8000,361,0.6,normal,0.3,3880290940,-0.007553572288630469,0.0008222560879222628,0.034023284912109375,0.005923578174537243,0.0002309748758946302,0.13535761833190918,ok
m,361,8000,361,0.6,normal,0.3,440163363,0.00917197904631776,0.0001483793700512207,0.03263521194458008,-0.009884504972009385,4.727080784269535e-05,0.12412714958190918,ok
m,361,8000,361,0.6,normal,0.3,508729448,-0.0037399681978220562,0.0005179207902349548,0.030196428298950195,-0.027375228438273815,7.698081094421058e-07,0.14829182624816895,ok
m,361,8000,361,0.6,normal,0.3,1679235767,0.005609894395387269,0.00010273737735448734,0.03224349021911621,0.014188419943298678,0.00035023140107832344,0.16328668594360352,ok
m,361,8000,361,0.6,normal,0.3,2492571066,-0.015608158164618496,3.053077535443123e-05,0.031767845153808594,-0.010096792678975628,1.9882664179581867e-10,0.1107473373413086,ok
m,361,8000,361,0.6,normal,0.3,436501957,-0.024407152963516303,6.822925434990369e-09,0.026790857315063477,-0.00698502217236749,0.000306415635129643,0.1823582649230957,ok
m,361,8000,361,0.6,normal,0.3,2880590537,-0.008180907514030453,3.7221205200691686e-05,0.026396512985229492,-0.005072206130164924,8.95336261143323e-06,0.14104604721069336,ok
m,361,8000,361,0.6,normal,0.3,1786053875,-0.030683160165134615,1.1897554429775082e-06,0.03246712684631348,0.004572255452783637,0.001167223754086995,0.17141294479370117,ok
m,361,8000,361,0.6,normal,0.3,3177572194,0.01705312021302863,0.00048688069280345255,0.03506660461425781,0.030075640981575127,8.177317942009174e-05,0.16527175903320312,ok
m,361,8000,361,0.6,normal,0.3,2226816222,-0.021511685804906287,6.372428700290199e-06,0.026174545288085938,0.01798855433439333,0.0017660676043734541,0.14621186256408691,ok
m,361,8000,361,0.6,normal,0.3,724993673,-0.004347018109397845,1.744775551528898e-05,0.03870439529418945,-0.005371791778313432,2.7058980457358603e-05,0.1452631950378418,ok
m,361,8000,361,0.6,normal,0.3,2249456830,0.007727044423414938,0.00012072576271295385,0.022752761840820312,-0.00531111191553736,0.0005772334886298921,0.0893392562866211,ok
m,361,8000,361,0.6,normal,0.3,1752380818,-0.008227997257845076,3.5879155710466023e-06,0.019836902618408203,-0.0051991972753305015,2.423572592701364e-05,0.11248111724853516,ok
m,361,8000,361,0.6,normal,0.3,398544342,-0.012688040118256558,7.255395466364734e-05,0.028255224227905273,0.0053159728145527226,0.0007034097926991523,0.1070859432220459,ok
m,361,8000,361,0.6,normal,0.3,1313426725,0.016518771494377412,0.0005051917241767484,0.029665470123291016,0.01354676353355435,0.0006476250537511053,0.14148354530334473,ok
m,361,8000,361,0.6,normal,0.3,4178908020,-0.00445708773551722,0.0006809597951555194,0.0247650146484375,-0.01314306194254719,0.0003030813642791167,0.11256265640258789,ok
m,361,8000,361,0.6,normal,0.3,243897745,0.014073319394842874,3.751548630751328e-05,0.027502775192260742,0.02510236029257469,0.00029426073069036137,0.10613465309143066,ok
m,361,8000,361,0.6,normal,0.3,2148333446,0.022591963913198006,9.266501134900509e-05,0.04178357124328613,-0.027418062753457668,0.00355648749128085,0.14078712463378906,ok
m,361,8000,361,0.6,normal,0.3,1982109810,0.02255888526628658,0.00029466257961473463,0.03435373306274414,0.036077165964572985,1.3303948705185462e-05,0.16668105125427246,ok
