param_name,param_value,n,m,alpha,distribution,true_mean,seed,dame_estimate,dame_mse,dame_time,kent_estimate,kent_mse,kent_time,status
m,241,8000,241,0.6,uniform,0.3,4101303619,0.0006956957990526948,4.831885705940037e-07,0.02092456817626953,0.004351499533073637,1.8930517035474015e-05,0.13605356216430664,ok
m,241,8000,241,0.6,uniform,0.3,4253698565,-0.016256302351073927,0.0002642804984243567,0.013318061828613281,-0.0003778969289538816,1.431115239507634e-07,0.10643601417541504,ok
m,241,8000,241,0.6,uniform,0.3,3062697723,-0.013002045613836898,0.0001690543216142127,0.01670098304748535,-0.008082510656158835,6.532768186754987e-05,0.11647891998291016,ok
m,241,8000,241,0.6,uniform,0.3,285778481,0.004816859574876595,2.320546342434423e-05,0.01566481590270996,0.003929821717381064,1.5446213288556238e-05,0.11744904518127441,ok
m,241,8000,241,0.6,uniform,0.3,772787564,-0.019889291036458992,0.00039554627340840343,0.010926008224487305,0.006962267693169217,4.848634314444298e-05,0.12635517120361328,ok
m,241,8000,241,0.6,uniform,0.3,1560797097,-0.015906160323409378,0.00025299520921286497,0.017520904541015625,0.006493147791145794,4.216534733853105e-05,0.13006997108459473,ok
m,241,8000,241,0.6,uniform,0.3,3813362239,0.00202402416653972,4.096833063624855e-06,0.01373291015625,0.0047215110522937235,2.2293038072255948e-05,0.09405803680419922,ok
m,241,8000,241,0.6,uniform,0.3,42960713,-0.02156310928834108,0.00046495547998316055,0.016994476318359375,-0.02042480065652579,0.00041716092381480777,0.10288834571838379,ok
m,241,8000,241,0.6,uniform,0.3,964132313,0.0037246799487494282,1.387306682683616e-05,0.018038511276245117,0.012508513971371793,0.00015646233778691157,0.13872241973876953,ok
m,241,8000,241,0.6,uniform,0.3,1017673930,-0.003762786089381516,1.4161652201769391e-05,0.013347387313842773,-0.04225113774103666,0.0017851933695368506,0.1090400218963623,ok
m,241,8000,241,0.6,uniform,0.3,1216467615,0.009275854619686719,8.603565805331349e-05,0.015938520431518555,0.011029379768632162,0.0001216402968011216,0.12178182601928711,ok
m,241,8000,241,0.6,uniform,0.3,1207998608,0.010031478473432899,0.00010062517868567534,0.017673969268798828,-0.013127200082469412,0.0001723304246381216,0.12835383415222168,ok
m,241,8000,241,0.6,uniform,0.3,3272761664,0.002951764301447268,8.714920022634838e-06,0.011256694793701172,-0.010923248457386833,0.00011930992836920176,0.10280466079711914,ok
m,241,8000,241,0.6,uniform,0.3,4208803674,-0.006199413348005983,3.8427540529915474e-05,0.015983104705810547,0.005016183397976356,2.5166291847805772e-05,0.12394213676452637,ok
m,241,8000,241,0.6,uniform,0.3,2341723761,-0.004276269973911949,1.8291330270586648e-05,0.014798164367675781,-0.006205921727198208,3.8520496181108974e-05,0.11518621444702148,ok
m,241,8000,241,0.6,uniform,0.3,2030841677,0.008891761965977336,7.906075788976235e-05,0.02079010009765625,-0.018478019357241585,0.0003414427541494327,0.11405229568481445,ok
m,241,8000,241,0.6,uniform,0.3,1474383026,-0.007951901660376874,6.324375809186943e-05,0.014689207077026367,0.012045360827146027,0.0001450740287313182,0.1322035789489746,ok
m,241,8000,241,0.6,uniform,0.3,1613632718,-0.010101358930461673,0.0001020306332470334,0.018233537673950195,0.016247382049337938,0.00026398839166641257,0.14332365989685059,ok
m,241,8000,241,0.6,uniform,0.3,858822619,-0.012091515919325089,0.00014618446557088208,0.013241052627563477,-0.023540035302996448,0.0005540937571462984,0.14596986770629883,ok
m,241,8000,241,0.6,uniform,0.3,3900794659,0.003319361912450315,1.1018827134899584e-05,0.017603397369384766,0.018927579462764077,0.0003582570484007665,0.12270140647888184,ok
m,241,8000,241,0.6,uniform,0.3,4222406786,-0.025284082682082716,0.000639298052890309,0.019529342651367188,-0.006460036531542545,4.173544865632647e-05,0.1509246826171875,ok
m,241,8000,241,0.6,uniform,0.3,2445025697,-0.003403445325449519,1.1585830444472967e-05,0.012591361999511719,-0.03140479523388441,0.0009862832193765119,0.1169135570526123,ok
m,241,8000,241,0.6,uniform,0.3,702983664,-0.01834218367104573,0.00033645919236907195,0.018005847930908203,-0.003038034309386271,9.233543569968758e-06,0.12150883674621582,ok
m,241,8000,241,0.6,uniform,0.3,1501027944,0.014887170675185352,0.00022163636949176833,0.017617225646972656,0.001946090213105907,3.7883807860493447e-06,0.16113519668579102,ok
m,241,8000,241,0.6,uniform,0.3,2798904886,-0.0029492385861454636,8.693340962409666e-06,0.013791799545288086,-0.007214296970231786,5.203466298589188e-05,0.10003352165222168,ok
m,241,8000,241,0.6,uniform,0.3,87275351,0.007614561355858066,5.797982591445002e-05,0.013678789138793945,-0.001557333955348918,2.425640578882124e-06,0.11201262474060059,ok
m,241,8000,241,0.6,uniform,0.3,2832465702,0.0036985320300435514,1.3684834033290458e-05,0.017432451248168945,-0.004857366003613392,2.3586526680321765e-05,0.1540238857269287,ok
m,241,8000,241,0.6,uniform,0.3,728497418,-0.018482140557055948,0.00034160524755315276,0.015466690063476562,-0.0025419101435527076,6.463470455662925e-06,0.10672545433044434,ok
m,241,8000,241,0.6,uniform,0.3,3113484211,0.0007734596413078519,5.979392097787258e-07,0.01798081398010254,-0.009336699905956671,8.717759435854083e-05,0.14627456665039062,ok
m,241,8000,241,0.6,uniform,0.3,35713661,-0.005741736229093755,3.2961998648221875e-05,0.015533685684204102,-0.012823924110159327,0.00016444066425840625,0.16082406044006348,ok
m,241,8000,241,0.6,uniform,0.3,916636769,0.0022004369364689393,4.842527318643121e-06,0.016393661499023438,-0.009515915716435166,9.055003736399384e-05,0.10370707511901855,ok
m,241,8000,241,0.6,uniform,0.3,1210009376,-0.005760317318127543,3.317587429844432e-05,0.01425480842590332,0.0043966036474711164,1.9334231339054316e-05,0.13351225852966309,ok
m,241,8000,241,0.6,uniform,0.3,1311646717,-0.004660845426453397,2.1722503852822433e-05,0.01845693588256836,0.005848009380516631,3.420043863300375e-05,0.17071318626403809,ok
m,281,8000,281,0.6,uniform,0.3,316088587,-0.004184100900777958,1.7504057591564297e-05,0.020292043685913086,0.008032489177365277,6.45259561460022e-05,0.12101149559020996,ok
m,281,8000,281,0.6,uniform,0.3,2132000252,0.02067157198476704,0.00042730211470826183,0.019505977630615234,0.022040327997973907,0.00048576350505687084,0.182206392288208,ok
m,281,8000,281,0.6,uniform,0.3,783200138,0.004492851628789847,2.0185393554937616e-05,0.01956009864807129,-0.0030976395303952864,9.5955928086434e-06,0.16325592994689941,ok
m,281,8000,281,0.6,uniform,0.3,4279644526,0.003923779335954848,1.5394957089909122e-05,0.03374934196472168,0.006683879402366335,4.467239190543302e-05,0.14854145050048828,ok
m,281,8000,281,0.6,uniform,0.3,3327421938,0.005783805969351681,3.345319730552633e-05,0.019209861755371094,0.015682741341757088,0.00024595050671375834,0.15895652770996094,ok
m,281,8000,281,0.6,uniform,0.3,384316860,0.010895193481128246,0.00011871535346259562,0.019062042236328125,0.020199255159825142,0.0004080286569473375,0.19556856155395508,ok
m,281,8000,281,0.6,uniform,0.3,2546740465,0.011118452268158293,0.00012363164100569372,0.018453598022460938,0.022128330462599783,0.0004896862152584954,0.18715929985046387,ok
m,281,8000,281,0.6,uniform,0.3,610180238,0.0055556642947490005,3.0870352215656625e-05,0.02220439910888672,0.010448007158242264,0.00010917015573846157,0.1728980541229248,ok
m,281,8000,281,0.6,uniform,0.3,2552346084,-0.015873397399217556,0.0002519972870839685,0.015377283096313477,0.005839457968774747,3.408729931932812e-05,0.1865556240081787,ok
m,281,8000,281,0.6,uniform,0.3,1551034745,0.009511547182175834,9.047025922084476e-05,0.021978139877319336,0.0001722941586695348,2.9698491459805952e-08,0.1488199234008789,ok
m,281,8000,281,0.6,uniform,0.3,1781338105,0.022602222089194074,0.0005108468574420667,0.020900964736938477,0.0028467179037429584,8.102091774128725e-06,0.14929819107055664,ok
m,281,8000,281,0.6,uniform,0.3,2909289209,-0.012166530267399464,0.00014802302363784174,0.022113323211669922,0.01343554702165045,0.00018051550857556796,0.14118194580078125,ok
m,281,8000,281,0.6,uniform,0.3,81623018,0.0018438343024255732,3.406248573619757e-06,0.02079153060913086,0.003792541345991202,1.4396784882816522e-05,0.115753173828125,ok
m,281,8000,281,0.6,uniform,0.3,1762075334,0.02067249750358941,0.0004273754741255544,0.019568920135498047,0.006158892077598747,3.793889982567009e-05,0.15575695037841797,ok
m,281,8000,281,0.6,uniform,0.3,1262367782,-0.007158374194437091,5.1244670812187074e-05,0.01290273666381836,-0.0036739539371738574,1.3499143504683857e-05,0.1482102870941162,ok
m,281,8000,281,0.6,uniform,0.3,3144770083,-0.00019344386332998642,3.770683932646268e-08,0.025364160537719727,-0.0036501001053163735,1.3328623445164485e-05,0.11704564094543457,ok
m,281,8000,281,0.6,uniform,0.3,2385111280,-0.0034350898374262344,1.1800163789704143e-05,0.014210224151611328,-0.03140258724936608,0.000986125425895834,0.07864594459533691,ok
m,281,8000,281,0.6,uniform,0.3,2652987808,8.458038997157713e-05,6.989191905353257e-09,0.02026963233947754,0.005840833156185201,3.4103896530598914e-05,0.11949300765991211,ok
m,281,8000,281,0.6,uniform,0.3,794145471,0.0006805925056530762,4.631781927305461e-07,0.019900798797607422,-0.010836024982275004,0.00011741988268345268,0.13009047508239746,ok
m,281,8000,281,0.6,uniform,0.3,3291900336,-0.01807917809811869,0.0003268468815743828,0.016615629196166992,0.005712202586273321,3.2632354564878484e-05,0.12293267250061035,ok
m,281,8000,281,0.6,uniform,0.3,355925020,0.006713691955698037,4.507966766994163e-05,0.017058372497558594,0.022284542405151368,0.0004966207718842934,0.08512544631958008,ok
m,281,8000,281,0.6,uniform,0.3,1308034584,-0.014089378065085442,0.00019851238606400832,0.02264571189880371,0.005864661917908603,3.439350525954547e-05,0.14168596267700195,ok
m,281,8000,281,0.6,uniform,0.3,1007521043,0.00860802514947535,7.411564051093508e-05,0.023241043090820312,-0.032447996533384156,0.0010528063535269268,0.14957070350646973,ok
m,281,8000,281,0.6,uniform,0.3,323678775,-0.03540750170789446,0.0012537131422620097,0.018978595733642578,-0.024043598486997095,0.0005781095436972732,0.13886761665344238,ok
m,281,8000,281,0.6,uniform,0.3,1292212573,-0.0020273664258127406,4.107112954848826e-06,0.013971805572509766,0.03653635377895019,0.0013349610555948009,0.15794849395751953,ok
m,281,8000,281,0.6,uniform,0.3,2168168455,-0.004268936718111074,1.8224675654178494e-05,0.019136667251586914,0.0016978739866668482,2.8824360510226977e-06,0.13007545471191406,ok
m,281,8000,281,0.6,uniform,0.3,2646630561,-0.011808641486520145,0.00013944157667580693,0.01843738555908203,-0.007803536787054101,6.0893575887392184e-05,0.1308293342590332,ok
m,281,8000,281,0.6,uniform,0.3,1973125613,0.006219357754085845,3.867756434708375e-05,0.01763010025024414,0.04402414451397062,0.0019381051505402216,0.15718293190002441,ok
m,281,8000,281,0.6,uniform,0.3,486611800,-0.0022148762860217347,4.907882777102903e-06,0.027341604232788086,0.009644938787594527,9.30152400647292e-05,0.17972111701965332,ok
m,281,8000,281,0.6,uniform,0.3,3799030368,0.024882514938638984,0.0006191427318873707,0.017296791076660156,0.009222401716425178,8.505387287129412e-05,0.11462616920471191,ok
m,281,8000,281,0.6,uniform,0.3,1860341684,0.01701297315174446,0.00028944926930434125,0.022198915481567383,0.012424171464807607,0.00015436588892122973,0.13982415199279785,ok
m,281,8000,281,0.6,uniform,0.3,3042432617,0.008965321818436739,8.036415688279586e-05,0.02130866050720215,0.0019498384879675426,3.7990783432650464e-06,0.13221478462219238,ok
m,281,8000,281,0.6,uniform,0.3,1114122542,0.002805830422177884,7.87136605108347e-06,0.0196075439453125,0.017320960265437252,0.0003000075260552426,0.14915680885314941,ok
m,281,8000,281,0.6,uniform,0.3,1083363903,-0.007830957224442336,6.133376650153823e-05,0.02075958251953125,0.0038923855182506585,1.5145757014790719e-05,0.15930724143981934,ok
m,281,8000,281,0.6,uniform,0.3,2445822241,-0.0005336422740907214,2.8450418448634014e-07,0.013935089111328125,-0.03438613529736024,0.0011823889056724428,0.1332998275756836,ok
m,281,8000,281,0.6,uniform,0.3,257609021,0.002096816118409238,4.3983380568678495e-06,0.01999950408935547,-0.009602133465534762,9.219318202949151e-05,0.14170074462890625,ok
m,281,8000,281,0.6,uniform,0.3,3675304712,-0.005255206368405176,2.7626219220270144e-05,0.01537775993347168,-0.018231932377499625,0.00033243466775946203,0.11301445960998535,ok
m,281,8000,281,0.6,uniform,0.3,218545861,0.01895742333432904,0.00035940046174694,0.01482391357421875,-0.018918283351382303,0.00035788491726933464,0.1479339599609375,ok
m,281,8000,281,0.6,uniform,0.3,47315238,0.009150810132627382,8.37343776951937e-05,0.02089667320251465,0.012208145630485261,0.00014903488626570848,0.15201234817504883,ok
m,281,8000,281,0.6,uniform,0.3,2386045776,0.007451217278195062,5.552275458725174e-05,0.01990962028503418,-0.006419032738514309,4.120215874843515e-05,0.11945462226867676,ok
m,281,8000,281,0.6,uniform,0.3,2077636716,0.004960818657917281,2.4621344625068202e-05,0.014956235885620117,0.026375866695678093,0.0006957481349276762,0.11347341537475586,ok
m,281,8000,281,0.6,uniform,0.3,405568960,0.026585135839009892,0.0007067351312458676,0.019095659255981445,-0.004187543592056357,1.754092713652065e-05,0.15695619583129883,ok
m,281,8000,281,0.6,uniform,0.3,747088105,-0.004266462431234982,1.819656110061914e-05,0.017675161361694336,-0.00503951836363711,2.5389492033545577e-05,0.10040068626403809,ok
m,281,8000,281,0.6,uniform,0.3,3491851556,-0.006783316322287498,4.601961590147825e-05,0.018966197967529297,0.006287092408793852,3.95217519450217e-05,0.12546515464782715,ok
m,281,8000,281,0.6,uniform,0.3,1566607104,0.008173110177014367,6.679386824148505e-05,0.020029067993164062,0.0031459174976543594,9.894540740853192e-06,0.11954140663146973,ok
m,281,8000,281,0.6,uniform,0.3,2822830091,0.006899552252537409,4.760028255008631e-05,0.017242908477783203,0.003558157261469753,1.2658658173518389e-05,0.17135071754455566,ok
m,281,8000,281,0.6,uniform,0.3,4053985930,0.0011594876018127735,1.343678654905885e-06,0.020247697830200195,0.020346848154713524,0.00041398136813301545,0.1262645721435547,ok
m,281,8000,281,0.6,uniform,0.3,693211193,0.006411464591542505,4.110970484265238e-05,0.02225804328918457,0.011020832950705828,0.00012146361766708687,0.15739059448242188,ok
m,281,8000,281,0.6,uniform,0.3,2976612033,-0.008675137082599595,7.526082306654422e-05,0.022788524627685547,-0.008331457188778355,6.941588684846698e-05,0.16444897651672363,ok
m,281,8000,281,0.6,uniform,0.3,141577416,0.020700908125840703,0.00042850743668397865,0.021700143814086914,-0.004820014477554789,2.3237234053394414e-05,0.15370750427246094,ok
m,321,8000,321,0.6,uniform,0.3,1299537539,-0.013765840924685253,0.0001894966076512971,0.01699519157409668,0.02451231943362854,0.000600856953507988,0.14723992347717285,ok
m,321,8000,321,0.6,uniform,0.3,292484253,-0.00015486065878651467,2.382524975947095e-08,0.020324230194091797,0.004297433456696272,1.8472286662218484e-05,0.15659236907958984,ok
m,321,8000,321,0.6,uniform,0.3,2244544455,-0.01139562434798549,0.0001298582727774406,0.01968550682067871,-0.00910678823300863,8.293200840863384e-05,0.14951109886169434,ok
m,321,8000,321,0.6,uniform,0.3,700997805,-0.006050827722420364,3.661056672209372e-05,0.01617908477783203,-0.025973878203786376,0.0006746339808160705,0.16203641891479492,ok
m,321,8000,321,0.6,uniform,0.3,1198973423,0.023555781644121237,0.000554873397392945,0.019115924835205078,-0.002299335867580588,5.2870871146743376e-06,0.1254565715789795,ok
m,321,8000,321,0.6,uniform,0.3,402868865,-0.01497913181001149,0.00022440004853900832,0.018248319625854492,-0.009658895501593148,9.331080793972304e-05,0.08444857597351074,ok
m,321,8000,321,0.6,uniform,0.3,3689525694,-0.0002159057811061891,4.657916893836754e-08,0.023090362548828125,0.01449396979547253,0.0002100775868474565,0.14347505569458008,ok
m,321,8000,321,0.6,uniform,0.3,2646006507,-0.0027832171423017513,7.74510065233199e-06,0.018685102462768555,0.023754483983737862,0.0005642857261273357,0.1315445899963379,ok
m,321,8000,321,0.6,uniform,0.3,825153116,0.003425981972941381,1.1736281806552991e-05,0.022243976593017578,0.009118544124861162,8.314499723036563e-05,0.13843107223510742,ok
m,321,8000,321,0.6,uniform,0.3,2072859852,-0.018750476466301236,0.00035158281858345983,0.020472288131713867,0.0017354534331910192,3.0115717827518603e-06,0.12313985824584961,ok
m,321,8000,321,0.6,uniform,0.3,416750430,0.020377391114786342,0.00041521163215150597,0.01848626136779785,-0.012754006705010923,0.00016268123405430707,0.11686968803405762,ok
m,321,8000,321,0.6,uniform,0.3,387289652,0.013360798202460248,0.00017850156431485682,0.019231796264648438,-0.0024074685733891893,5.7975924190031695e-06,0.14533305168151855,ok
m,321,8000,321,0.6,uniform,0.3,2451855548,-0.011887925597262834,0.00014133365929683793,0.0190279483795166,-0.005432236464297112,2.9514166739250478e-05,0.14887714385986328,ok
m,321,8000,321,0.6,uniform,0.3,144617178,-0.008341158436693861,6.958159688030928e-05,0.013176202774047852,0.025686865843323834,0.0006597945283592665,0.09302568435668945,ok
m,321,8000,321,0.6,uniform,0.3,602143314,-0.005429722533988719,2.9478830180629293e-05,0.02193927764892578,0.009058816926209431,8.206726389686055e-05,0.12030434608459473,ok
m,321,8000,321,0.6,uniform,0.3,2388021675,-0.023255756281797928,0.0005408256000037907,0.020179033279418945,-0.010287573330281536,0.00010583213004054765,0.13551616668701172,ok
m,321,8000,321,0.6,uniform,0.3,3383657820,-0.012645610051011997,0.00015990997949803847,0.022237062454223633,0.03337833183004834,0.001114116926590137,0.11124539375305176,ok
m,321,8000,321,0.6,uniform,0.3,2581486151,0.0016853562512844466,2.8428176143642295e-06,0.019033432006835938,0.010266210417223504,0.00010540964395771839,0.11167693138122559,ok
m,321,8000,321,0.6,uniform,0.3,592142153,-0.0006738967500729778,4.5317056639512606e-07,0.01623368263244629,0.011481251478249176,0.00013183560712029695,0.13101482391357422,ok
m,321,8000,321,0.6,uniform,0.3,677708735,0.007857531030464703,6.174085996680437e-05,0.02287769317626953,0.017388542852083237,0.00030236156873478845,0.11918258666992188,ok
m,321,8000,321,0.6,uniform,0.3,3574014583,-0.011968011000235802,0.00014323041853879273,0.023831605911254883,-0.012681524975744471,0.00016081803591546967,0.13618969917297363,ok
m,321,8000,321,0.6,uniform,0.3,1738508688,0.0011224120306629905,1.2597774353536667e-06,0.026968955993652344,-0.0007707033345038972,5.940051437037627e-07,0.15965723991394043,ok
m,321,8000,321,0.6,uniform,0.3,3932955265,0.011839596518862617,0.0001401640005450828,0.02811288833618164,0.007816940711165187,6.109660949234943e-05,0.1500539779663086,ok
m,321,8000,321,0.6,uniform,0.3,3681152078,-0.0026546051507842228,7.047765582867835e-06,0.026950359344482422,-0.0005489506183189166,3.015199015965398e-07,0.17005014419555664,ok
m,321,8000,321,0.6,uniform,0.3,4130983892,0.006682047717454267,4.464777105470417e-05,0.027692556381225586,0.014867375961414976,0.00022103443882248608,0.1772136688232422,ok
m,321,8000,321,0.6,uniform,0.3,3365433654,-0.018488400874604436,0.0003418035316194895,0.027989625930786133,0.012203928518259716,0.00014894738042679377,0.12695097923278809,ok
m,321,8000,321,0.6,uniform,0.3,2315641142,-0.018841892967713995,0.0003550129972823606,0.02309131622314453,-0.014416723502284156,0.00020783890699218525,0.19216227531433105,ok
m,321,8000,321,0.6,uniform,0.3,2618635675,0.0009757055574190079,9.542326966263406e-07,0.037552833557128906,0.004908045543067589,2.4100130103453167e-05,0.16588759422302246,ok
m,321,8000,321,0.6,uniform,0.3,3032117763,-0.0069334204426514225,4.8069151107210325e-05,0.03961920738220215,-0.004058364375820359,1.6468467134044986e-05,0.20448088645935059,ok
m,321,8000,321,0.6,uniform,0.3,2337308173,-0.0033640781208400168,1.1314151287896573e-05,0.03904581069946289,0.006130378137359754,3.75867672120107e-05,0.14604973793029785,ok
m,321,8000,321,0.6,uniform,0.3,3679740235,-0.005977327843641963,3.572831843221475e-05,0.02812337875366211,-0.013748697061795238,0.00018902637252679467,0.151564359664917,ok
m,321,8000,321,0.6,uniform,0.3,337406568,-0.0003439383304288358,1.1809422566207278e-07,0.03098583221435547,0.01396460552794667,0.0001950183050479671,0.16832208633422852,ok
m,321,8000,321,0.6,uniform,0.3,4158472018,0.003451113265867514,1.190936634772603e-05,0.021686792373657227,0.003985018021422804,1.5879425897510515e-05,0.15006041526794434,ok
m,321,8000,321,0.6,uniform,0.3,3424457933,-0.0074204211300631685,5.5083691553614044e-05,0.02739119529724121,0.013344790028142343,0.00017804558520576836,0.16335105895996094,ok
m,321,8000,321,0.6,uniform,0.3,4039339415,-0.008401803451008239,7.058171959063116e-05,0.030393600463867188,0.00184457106006096,3.4043267666489696e-06,0.16404438018798828,ok
m,321,8000,321,0.6,uniform,0.3,2072362620,0.004655000515337199,2.167200938952069e-05,0.023493051528930664,-0.0033611399956754856,1.1295110834693199e-05,0.1331806182861328,ok
m,321,8000,321,0.6,uniform,0.3,1294388276,-0.0007883158668549292,6.214303847155826e-07,0.027898073196411133,-0.011155753954092632,0.00012445068324244395,0.1584165096282959,ok
m,321,8000,321,0.6,uniform,0.3,1949284224,0.006550488203682714,4.2910822679662025e-05,0.03469705581665039,0.007999393213605335,6.399264498208266e-05,0.15320134162902832,ok
m,321,8000,321,0.6,uniform,0.3,2099156396,0.015519894225633322,0.00024087916040844154,0.024182558059692383,-0.009250040576545295,8.555607275989366e-05,0.13026976585388184,ok
m,321,8000,321,0.6,uniform,0.3,911242799,-0.003318827405138924,1.1015969576822184e-05,0.02090144157409668,0.02143466788324612,0.0004594362412613309,0.13857412338256836,ok
m,321,8000,321,0.6,uniform,0.3,3756464819,0.010802631003430372,0.00011669323542639771,0.022819995880126953,0.021294463864175293,0.00045344709250373633,0.12007641792297363,ok
m,321,8000,321,0.6,uniform,0.3,3296186110,0.007974152665130487,6.359982717424345e-05,0.03431534767150879,-0.012176221346087463,0.00014824095035409469,0.13350462913513184,ok
m,321,8000,321,0.6,uniform,0.3,3284619634,0.0005172647321235407,2.676238774523128e-07,0.018656015396118164,-0.0025892234571041595,6.7037724175955475e-06,0.1500556468963623,ok
m,321,8000,321,0.6,uniform,0.3,4161884342,0.017286777737854746,0.00029882299996450965,0.021738290786743164,0.0035525473518462068,1.2618602501328491e-05,0.15117383003234863,ok
m,321,8000,321,0.6,uniform,0.3,1644991604,0.019341173704133702,0.00037405949169631674,0.016791582107543945,0.01754289875885395,0.0003077337881256969,0.146132230758667,ok
m,321,8000,321,0.6,uniform,0.3,2580794063,-0.005006141794523457,2.5060314156837274e-05,0.01724410057067871,0.009250741316352196,8.557832431083193e-05,0.09796524047851562,ok
m,321,8000,321,0.6,uniform,0.3,177536276,0.0026720175403568552,7.141447025787629e-06,0.016010284423828125,0.0019961003486281487,3.985738357372766e-06,0.11243963241577148,ok
m,321,8000,321,0.6,uniform,0.3,2557155077,-0.016957390132715345,0.0002875684114397896,0.016640424728393555,-0.02367580410942852,0.0005605651056513569,0.09491443634033203,ok
m,321,8000,321,0.6,uniform,0.3,1891608276,-0.00968142559415515,9.370755342006394e-05,0.020540952682495117,-0.0007088460181495559,5.008203371063022e-07,0.11514496803283691,ok
m,321,8000,321,0.6,uniform,0.3,3989185666,-0.0035344713285386732,1.2490026079111537e-05,0.01941657066345215,0.0008209236872909425,6.744875613204324e-07,0.1543574333190918,ok
m,361,8000,361,0.6,uniform,0.3,731682681,0.021847787542198932,0.00047733763418071336,0.024123430252075195,-0.016829720996437515,0.00028323040866044797,0.10930681228637695,ok
m,361,8000,361,0.6,uniform,0.3,3668784928,-0.004632904290228117,2.1469243745826512e-05,0.026287317276000977,-0.016272307884869545,0.0002648071156927822,0.1271195411682129,ok
m,361,8000,361,0.6,uniform,0.3,4049208799,0.0003761352349381141,1.4192069041125483e-07,0.019347190856933594,-0.001679991024860107,2.8203932062984388e-06,0.13062620162963867,ok
m,361,8000,361,0.6,uniform,0.3,1653229771,-0.018822004868145073,0.00035427756546945285,0.022893905639648438,-0.022322239146282157,0.0004982938622326943,0.1156315803527832,ok
m,361,8000,361,0.6,uniform,0.3,68160041,-0.01055326251486583,0.00011137333577554782,0.026587247848510742,0.02753605305552028,0.000758229035769656,0.16541171073913574,ok
m,361,8000,361,0.6,uniform,0.3,195428936,0.006741704827730207,4.543834271970978e-05,0.024744749069213867,0.0015659012732768306,2.4492041420410563e-06,0.1321544647216797,ok
m,361,8000,361,0.6,uniform,0.3,3835752925,0.014595585273877292,0.00021305513103531639,0.025318622589111328,0.025535929174968993,0.0006521257055882402,0.12920093536376953,ok
m,361,8000,361,0.6,uniform,0.3,348997891,-0.0033981880503764095,1.1547422610851743e-05,0.01754307746887207,-0.014953324918294644,0.00022360078458266274,0.16682910919189453,ok
m,361,8000,361,0.6,uniform,0.3,1864751005,-0.008746542960928487,7.65219867288568e-05,0.017729520797729492,0.0009657425843542011,9.304548879508156e-07,0.14332199096679688,ok
m,361,8000,361,0.6,uniform,0.3,891381198,-0.01177418831893095,0.00013862619426911857,0.026866912841796875,0.02482741801270375,0.0006164118954518611,0.17406034469604492,ok
m,361,8000,361,0.6,uniform,0.3,3872694805,-0.0026143120689355,6.833938198956624e-06,0.0272824764251709,-0.016621980539934536,0.00027628585375588416,0.1647629737854004,ok
m,361,8000,361,0.6,uniform,0.3,3816716879,-0.014386776341407795,0.0002069803782413527,0.01819753646850586,-0.0026361594670750994,6.949528170422676e-06,0.12959623336791992,ok
m,361,8000,361,0.6,uniform,0.3,4275389826,-0.020557680018970324,0.0004226619316095027,0.025224924087524414,-0.02108191026420363,0.0004444917791843328,0.17389917373657227,ok
m,361,8000,361,0.6,uniform,0.3,3959675334,-0.010260890582958537,0.00010528707739093002,0.024026155471801758,-0.0003285899578581877,1.0800985074215906e-07,0.16499018669128418,ok
m,361,8000,361,0.6,uniform,0.3,2509293977,0.01744177746902221,0.00030421849047435653,0.023864269256591797,0.0009034526256441193,8.163763084036643e-07,0.14432311058044434,ok
m,361,8000,361,0.6,uniform,0.3,3894894854,-0.007313702465542104,5.3495886748785e-05,0.018236398696899414,0.0010356385953908074,1.0717484080225407e-06,0.16918206214904785,ok
m,361,8000,361,0.6,uniform,0.3,3880290940,0.0061296629207580255,3.757834950653834e-05,0.0233914852142334,0.012417582051879787,0.00015420765188754957,0.17512297630310059,ok
m,361,8000,361,0.6,uniform,0.3,508729448,0.0154915767146175,0.0002400007974140502,0.0251004695892334,-0.011046514529844375,0.00012201703488376052,0.11945533752441406,ok
m,361,8000,361,0.6,uniform,0.3,1679235767,-0.033740043608643834,0.001138397340878375,0.019613027572631836,-0.004665306782438685,2.1766027379610695e-05,0.16033005714416504,ok
m,361,8000,361,0.6,uniform,0.3,440163363,0.0023412911304721688,5.4809458335984525e-06,0.026494503021240234,0.005728112465916918,3.2809563897416036e-05,0.14398407936096191,ok
m,361,8000,361,0.6,uniform,0.3,2492571066,0.006406967848752672,4.105206320977185e-05,0.023797988891601562,-0.0043128095371675786,1.8598423750255402e-05,0.13093972206115723,ok
m,361,8000,361,0.6,uniform,0.3,436501957,0.005177215762500116,2.6801024459074563e-05,0.02466869354248047,0.021211181609813303,0.00044990382442216035,0.16780614852905273,ok
m,361,8000,361,0.6,uniform,0.3,1786053875,0.019018113964642324,0.0003616750988512632,0.01846170425415039,0.021497674238211948,0.0004621346697876454,0.1361699104309082,ok
m,361,8000,361,0.6,uniform,0.3,2880590537,-0.030030726548062752,0.0009018466801362088,0.02026844024658203,0.013143280960159738,0.00017274489643414565,0.17600631713867188,ok
m,361,8000,361,0.6,uniform,0.3,2226816222,0.007462375701195974,5.568356320359872e-05,0.020418405532836914,-0.02251138663820571,0.0005067730503794715,0.10974431037902832,ok
m,361,8000,361,0.6,uniform,0.3,3177572194,-0.020905694819387505,0.0004371079612263414,0.03054356575012207,-0.02159563546139991,0.0004664333326263352,0.17162537574768066,ok
